# file...... Inverter_solarInverter_house42.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 1551
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+103.707,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+557.193,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1798.94,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1500.72,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1965.88,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1772.89,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1836.39,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1294.49,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+918.335,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+414.484,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+181.458,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+931.879,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+2031.76,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+2509.34,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+2883.63,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+9334.95,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+9166.57,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+8108.51,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+8476.48,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+4808.6,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+115.841,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+695.634,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1522.63,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+2363.54,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+3125.68,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+3269.83,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+2430.11,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+2211.32,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1397.62,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+453.498,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+12.9627,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
