# file...... Inverter_solarInverter_house49.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 1628
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+93.5527,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+502.634,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1622.8,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1353.77,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1773.39,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1599.29,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1656.58,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1167.74,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+828.414,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+373.898,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+163.69,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+840.631,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1832.82,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+2263.63,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+2601.27,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+8420.89,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+8269,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+7314.54,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+7646.48,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+4337.75,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+104.498,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+627.519,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1373.53,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+2132.11,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+2819.62,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+2949.65,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+2192.16,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1994.79,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1260.76,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+409.092,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+11.6934,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
