# file...... Inverter_solarInverter_house26.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 1375
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+63.4888,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+341.109,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1101.3,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+918.727,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1203.5,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1085.35,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1124.22,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+792.478,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+562.197,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+253.743,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+111.087,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+570.488,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1243.83,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+1536.19,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+1765.33,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+5714.77,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+5611.69,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+4963.96,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+5189.23,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+2943.78,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+70.9166,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+425.861,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+932.138,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1446.94,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+1913.51,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+2001.76,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+1487.69,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1353.75,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+855.608,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+277.627,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+7.93566,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
