# file...... Inverter_solarInverter_house12.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 1221
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+113.109,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+607.704,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1962.02,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1636.76,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+2144.09,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1933.6,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+2002.87,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1411.84,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+1001.58,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+452.058,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+197.907,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+1016.36,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+2215.95,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+2736.82,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+3145.04,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+10181.2,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+9997.54,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+8843.57,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+9244.9,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+5244.51,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+126.342,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+758.696,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1660.66,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+2577.81,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+3409.03,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+3566.25,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+2650.41,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+2411.78,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1524.31,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+494.609,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+14.1378,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
