# file...... Inverter_solarInverter_house135.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 2574
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+88.8566,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+477.403,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1541.34,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1285.82,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1684.37,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1519.01,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1573.42,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1109.12,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+786.83,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+355.13,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+155.473,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+798.434,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1740.81,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+2150,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+2470.7,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+7998.19,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+7853.92,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+6947.38,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+7262.65,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+4120.01,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+99.2522,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+596.02,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1304.59,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+2025.09,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+2678.08,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+2801.59,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+2082.12,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1894.66,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1197.48,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+388.557,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+11.1065,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
