# file...... Inverter_solarInverter_house99.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 2178
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+123.84,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+665.362,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+2148.18,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1792.05,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+2347.52,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+2117.06,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+2192.9,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1545.8,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+1096.61,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+494.948,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+216.684,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+1112.79,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+2426.19,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+2996.48,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+3443.43,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+11147.1,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+10946.1,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+9682.62,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+10122,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+5742.09,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+138.329,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+830.679,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1818.21,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+2822.38,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+3732.47,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+3904.6,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+2901.87,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+2640.61,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1668.94,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+541.536,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+15.4792,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
