# file...... Inverter_solarInverter_house109.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 2288
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+53.9207,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+289.702,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+935.326,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+780.269,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1022.12,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+921.777,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+954.797,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+673.047,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+477.47,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+215.503,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+94.3453,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+484.512,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1056.38,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+1304.68,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+1499.29,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+4853.52,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+4765.98,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+4215.86,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+4407.18,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+2500.13,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+60.229,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+361.681,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+791.66,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1228.88,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+1625.13,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+1700.08,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+1263.49,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1149.73,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+726.663,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+235.787,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+6.73971,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
