# file...... Inverter_solarInverter_house27.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 1386
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+44.5344,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+239.272,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+772.509,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+644.444,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+844.195,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+761.318,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+788.591,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+555.886,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+394.354,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+177.989,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+77.9221,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+400.171,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+872.486,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+1077.57,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+1238.3,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+4008.64,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+3936.34,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+3481.98,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+3640,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+2064.92,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+49.7446,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+298.722,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+653.851,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1014.96,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+1342.24,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+1404.14,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+1043.55,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+949.593,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+600.169,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+194.743,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+5.56649,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
