# file...... Inverter_solarInverter_house18.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 1287
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+73.9634,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+397.386,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1282.99,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1070.3,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1402.05,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1264.41,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1309.7,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+923.224,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+654.95,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+295.607,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+129.414,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+664.609,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1449.04,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+1789.64,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+2056.58,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+6657.62,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+6537.53,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+5782.93,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+6045.37,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+3429.46,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+82.6166,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+496.121,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1085.93,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1685.66,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+2229.21,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+2332.02,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+1733.14,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1577.1,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+996.77,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+323.431,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+9.24492,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
