# file...... Inverter_solarInverter_house77.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 1936
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+38.5236,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+206.978,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+668.244,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+557.464,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+730.255,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+658.564,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+682.155,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+480.859,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+341.129,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+153.966,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+67.405,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+346.16,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+754.728,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+932.13,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+1071.17,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+3467.6,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+3405.05,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+3012.02,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+3148.71,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+1786.22,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+43.0306,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+258.404,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+565.602,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+877.973,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+1161.08,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+1214.63,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+902.701,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+821.427,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+519.165,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+168.458,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+4.81519,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
