# file...... Inverter_solarInverter_house47.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 1606
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+67.3565,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+361.889,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1168.39,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+974.695,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1276.81,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1151.46,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1192.71,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+840.755,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+596.445,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+269.201,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+117.854,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+605.242,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1319.6,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+1629.78,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+1872.88,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+6062.91,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+5953.55,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+5266.36,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+5505.35,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+3123.11,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+75.2367,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+451.804,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+988.923,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1535.09,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+2030.08,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+2123.71,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+1578.32,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1436.22,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+907.731,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+294.54,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+8.4191,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
