# file...... Inverter_solarInverter_house33.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 1452
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+61.0245,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+327.869,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1058.55,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+883.067,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1156.78,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1043.22,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1080.59,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+761.718,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+540.375,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+243.894,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+106.775,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+548.345,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1195.55,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+1476.57,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+1696.81,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+5492.96,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+5393.88,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+4771.29,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+4987.81,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+2829.52,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+68.164,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+409.332,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+895.958,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1390.78,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+1839.24,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+1924.06,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+1429.95,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1301.21,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+822.398,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+266.851,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+7.62764,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
