# file...... Inverter_solarInverter_house106.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 2255
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+117.194,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+629.652,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+2032.88,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1695.88,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+2221.53,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+2003.44,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+2075.2,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1462.83,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+1037.76,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+468.384,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+205.055,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+1053.06,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+2295.98,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+2835.66,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+3258.62,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+10548.9,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+10358.6,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+9162.96,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+9578.78,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+5433.91,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+130.905,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+786.096,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1720.63,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+2670.9,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+3532.15,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+3695.04,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+2746.13,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+2498.89,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1579.36,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+512.472,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+14.6484,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
