# file...... Inverter_solarInverter_house51.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 1650
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+116.591,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+626.414,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+2022.43,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1687.15,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+2210.1,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1993.13,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+2064.53,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1455.31,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+1032.42,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+465.975,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+204,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+1047.65,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+2284.17,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+2821.07,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+3241.86,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+10494.6,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+10305.3,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+9115.83,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+9529.52,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+5405.97,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+130.231,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+782.053,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1711.78,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+2657.17,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+3513.98,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+3676.04,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+2732.01,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+2486.03,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1571.24,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+509.836,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+14.5731,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
