# file...... Inverter_solarInverter_house85.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 2024
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+114.891,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+617.279,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1992.94,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1662.55,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+2177.87,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1964.07,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+2034.42,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1434.09,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+1017.36,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+459.18,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+201.025,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+1032.37,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+2250.86,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+2779.93,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+3194.59,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+10341.6,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+10155,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+8982.9,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+9390.55,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+5327.13,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+128.332,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+770.649,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1686.82,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+2618.42,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+3462.74,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+3622.43,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+2692.17,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+2449.78,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1548.33,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+502.401,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+14.3606,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
