# file...... Inverter_solarInverter_house61.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 1760
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+91.7689,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+493.05,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1591.85,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1327.96,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1739.57,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1568.79,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1624.99,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1145.47,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+812.618,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+366.769,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+160.569,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+824.603,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1797.87,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+2220.47,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+2551.67,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+8260.33,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+8111.33,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+7175.08,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+7500.69,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+4255.04,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+102.505,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+615.554,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1347.34,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+2091.46,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+2765.86,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+2893.41,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+2150.36,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1956.76,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1236.73,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+401.292,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+11.4705,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
