# file...... Inverter_solarInverter_house86.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 2035
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+134.659,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+723.487,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+2335.84,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1948.61,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+2552.6,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+2302,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+2384.46,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1680.83,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+1192.41,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+538.186,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+235.613,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+1210,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+2638.14,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+3258.25,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+3744.25,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+12121,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+11902.3,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+10528.5,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+11006.3,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+6243.72,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+150.413,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+903.246,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1977.05,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+3068.94,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+4058.53,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+4245.71,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+3155.38,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+2871.29,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1814.73,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+588.844,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+16.8314,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
