# file...... Inverter_solarInverter_house82.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 1991
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+87.5128,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+470.184,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1518.03,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1266.37,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1658.9,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1496.04,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1549.63,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1092.35,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+774.931,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+349.759,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+153.122,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+786.36,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1714.49,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+2117.49,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+2433.33,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+7877.23,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+7735.15,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+6842.31,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+7152.82,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+4057.7,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+97.7512,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+587.006,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1284.86,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1994.46,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+2637.58,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+2759.22,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+2050.63,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1866.01,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1179.37,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+382.681,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+10.9385,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
