# file...... UndergroundLosses.csv
# date...... Mon Jun  6 13:06:03 2016
# user...... samsung
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-07-30 20:00:00 PDT,+3044.71,+1451.81,+5927.79,+3750.46,+1416.84,+2496.3
2014-07-30 21:00:00 PDT,+2163.74,+1626.68,+4649.87,+2806.43,+2546.94,+3039.93
2014-07-30 22:00:00 PDT,+2138.8,+1212.23,+3615.46,+2356.03,+1225.21,+1889.17
2014-07-30 23:00:00 PDT,+1365.08,+1075.67,+2944.88,+1642.4,+1488.13,+1769.29
2014-07-31 00:00:00 PDT,+1466.52,+1057.61,+2188.92,+1490.85,+1347.71,+1552.54
2014-07-31 01:00:00 PDT,+1342.81,+769.505,+2138.86,+1378.28,+776.279,+1199.56
2014-07-31 02:00:00 PDT,+85.4573,+151.166,+1855.82,+850.097,+391.026,+637.891
2014-07-31 03:00:00 PDT,+790.496,+493.765,+782.875,+578.386,+648.643,+699.698
2014-07-31 04:00:00 PDT,+688.51,+346.583,+1140.66,+797.639,+269.585,+488.932
2014-07-31 05:00:00 PDT,+348.295,+171.454,+457.481,+322.653,+128.809,+223.509
2014-07-31 06:00:00 PDT,+91.9557,+28.9016,+175.242,+120.275,+24.5543,+58.4376
2014-07-31 07:00:00 PDT,+265.283,+142.284,+416.634,+303.075,+151.331,+223.26
2014-07-31 08:00:00 PDT,+103.746,+58.0305,+511.645,+276.105,+198.727,+288.05
2014-07-31 09:00:00 PDT,+490.762,+327.077,+2074.84,+1137.69,+679.708,+1002.68
2014-07-31 10:00:00 PDT,+689.289,+371.165,+2493.33,+1353.33,+795.705,+1196
2014-07-31 11:00:00 PDT,+1346.36,+742.624,+2879.34,+1824.34,+1047.45,+1537.38
2014-07-31 12:00:00 PDT,+2444.12,+1271.42,+3772.7,+2653.13,+1232.59,+1910.97
2014-07-31 13:00:00 PDT,+2533.66,+1266.92,+6748.92,+4125.67,+1998.04,+3186.88
2014-07-31 14:00:00 PDT,+3877.64,+1993.87,+5015.95,+3766.26,+1503.08,+2449.23
2014-07-31 15:00:00 PDT,+3072.18,+1752.92,+10075.3,+5748.19,+3937.36,+5602.72
2014-07-31 16:00:00 PDT,+5986.64,+3011.5,+10283.1,+7001.01,+3311.08,+5186.19
2014-07-31 17:00:00 PDT,+4862.64,+2673.01,+10443.9,+6589.54,+4089.29,+5829.54
2014-07-31 18:00:00 PDT,+5290.5,+2423.35,+7527.77,+5491.49,+1385.54,+3004.31
2014-07-31 19:00:00 PDT,+1616.02,+1467.34,+3904.95,+2077.48,+3013.78,+3109.82
2014-07-31 20:00:00 PDT,+1978.69,+1163.94,+4026.06,+2529.63,+1156.87,+1861.82
2014-07-31 21:00:00 PDT,+1476.45,+1016.66,+2496.09,+1615.83,+1173.48,+1532.7
2014-07-31 22:00:00 PDT,+1170.32,+975.683,+2195.4,+1300.66,+1271.2,+1434.17
2014-07-31 23:00:00 PDT,+1507.5,+901.784,+1323.31,+1091.99,+950.264,+1035.37
2014-08-01 00:00:00 PDT,+771.815,+770.779,+1804.16,+960.09,+944.798,+1082.12
2014-08-01 01:00:00 PDT,+1046.07,+652.089,+1286.54,+898.782,+696.255,+934.459
2014-08-01 02:00:00 PDT,+855.529,+693.051,+1133.88,+759.625,+778.886,+849.222
2014-08-01 03:00:00 PDT,+800.037,+638.328,+1111.7,+720.42,+749.715,+868.618
2014-08-01 04:00:00 PDT,+107.62,+87.0042,+210.047,+125.792,+109.203,+133.451
2014-08-01 05:00:00 PDT,+43.51,+18.2918,+95.3359,+61.479,+25.4471,+42.9767
2014-08-01 06:00:00 PDT,+46.7185,+30.0071,+115.618,+65.9504,+75.5727,+90.9658
2014-08-01 07:00:00 PDT,+108.896,+50.4445,+284.26,+177.009,+95.1875,+148.111
2014-08-01 08:00:00 PDT,+372.169,+204.076,+1209.5,+699.099,+296.69,+492.889
2014-08-01 09:00:00 PDT,+774.295,+458.839,+1758.87,+1112.79,+636.477,+928.742
2014-08-01 10:00:00 PDT,+149.69,+158.852,+713.193,+335.683,+350.23,+418.591
2014-08-01 11:00:00 PDT,+1197.7,+561.915,+2273.39,+1511.65,+561.116,+982.243
2014-08-01 12:00:00 PDT,+2681.59,+1352.83,+6313.75,+4022.59,+1836.91,+2979.14
2014-08-01 13:00:00 PDT,+622.257,+377.33,+654.44,+476.388,+467.366,+517.19
2014-08-01 14:00:00 PDT,+3068.99,+1913.42,+4683.52,+3230.4,+2130.85,+2873.03
2014-08-01 15:00:00 PDT,+2072.7,+1250.83,+6053.64,+3352.93,+1803.55,+2718.13
2014-08-01 16:00:00 PDT,+4172.67,+2350.52,+3893.31,+3065.88,+2080.21,+2695.59
2014-08-01 17:00:00 PDT,+2366.37,+1453.08,+6497.34,+3886.7,+1905.8,+2995.81
2014-08-01 18:00:00 PDT,+2746.72,+1680.33,+4260.19,+2777.65,+2034.08,+2633
2014-08-01 19:00:00 PDT,+1205.65,+990.036,+3137.3,+1776.3,+1375.13,+1760.8
2014-08-01 20:00:00 PDT,+980.531,+699.716,+1477.4,+962.163,+799.318,+1029.77
2014-08-01 21:00:00 PDT,+1039.89,+760.054,+1448.26,+962.417,+825.474,+1015.67
2014-08-01 22:00:00 PDT,+912.842,+736.498,+1505.04,+936.591,+877.882,+1037.68
2014-08-01 23:00:00 PDT,+900.628,+679.761,+1542.69,+966.653,+812.102,+1025.03
2014-08-02 00:00:00 PDT,+194.577,+119.045,+334.666,+218.337,+118.481,+177.83
2014-08-02 01:00:00 PDT,+54.5633,+20.1298,+149.619,+94.9301,+29.693,+57.8184
2014-08-02 02:00:00 PDT,+46.6368,+13.2733,+174.349,+102.501,+30.8246,+63.7476
2014-08-02 03:00:00 PDT,+45.1957,+15.9163,+185.225,+110.66,+35.9793,+70.902
2014-08-02 04:00:00 PDT,+41.7176,+14.9626,+156.643,+98.0579,+25.3559,+54.6923
2014-08-02 05:00:00 PDT,+84.1475,+40.9912,+77.7659,+66.5809,+18.3616,+31.9184
2014-08-02 06:00:00 PDT,+45.1133,+17.5527,+156.405,+98.3193,+28.8292,+58.1162
2014-08-02 07:00:00 PDT,+51.6472,+16.3286,+226.524,+122.912,+50.5431,+92.5276
2014-08-02 08:00:00 PDT,+428.198,+211.309,+643.646,+393.829,+385.525,+468.013
2014-08-02 09:00:00 PDT,+899.771,+444.841,+1263.04,+945.695,+243.096,+499.942
2014-08-02 10:00:00 PDT,+2495.04,+1589.68,+5445.15,+3384.01,+1998.85,+2860.69
2014-08-02 11:00:00 PDT,+1586.41,+1008.79,+2102.2,+1449.44,+1092.38,+1393.15
2014-08-02 12:00:00 PDT,+4331.98,+2476.1,+10212.6,+6251.37,+3435.85,+5161.69
2014-08-02 13:00:00 PDT,+1472.92,+989.187,+2546.43,+1608.54,+1139.42,+1509.63
2014-08-02 14:00:00 PDT,+5684,+2971.82,+10431.8,+6890.31,+3094.82,+5007.37
2014-08-02 15:00:00 PDT,+1930.09,+1293.79,+2989.98,+1962.49,+1590.28,+1943.75
2014-08-02 16:00:00 PDT,+4012.29,+2093.61,+9325.14,+5790.1,+2501.09,+4164.78
2014-08-02 17:00:00 PDT,+1652.79,+1184.06,+3224.71,+2002.24,+1549.48,+1944.49
2014-08-02 18:00:00 PDT,+3817.96,+2184.33,+5757.17,+3858,+2566.57,+3489.34
2014-08-02 19:00:00 PDT,+1040.56,+809.848,+2279.83,+1313.68,+982.422,+1291.42
2014-08-02 20:00:00 PDT,+1045.89,+803.829,+1341.82,+936.455,+908.139,+991.583
2014-08-02 21:00:00 PDT,+891.056,+829.197,+1852.22,+1014.35,+988.922,+1128.99
2014-08-02 22:00:00 PDT,+1014.75,+786.417,+1748.13,+1046.54,+952.794,+1141.95
2014-08-02 23:00:00 PDT,+1098.33,+793.074,+1398.32,+1006.35,+923.829,+1057.54
2014-08-03 00:00:00 PDT,+246.814,+175.299,+370.21,+249.582,+230.413,+263.994
2014-08-03 01:00:00 PDT,+123.992,+51.9892,+281.724,+191.608,+52.1739,+105.567
2014-08-03 02:00:00 PDT,+113.207,+60.6548,+147.679,+103.617,+74.181,+96.2794
2014-08-03 03:00:00 PDT,+48.402,+25.0394,+120.597,+75.4001,+43.6238,+65.9147
2014-08-03 04:00:00 PDT,+43.0448,+18.803,+105.235,+60.0114,+43.9984,+62.3801
2014-08-03 05:00:00 PDT,+143.408,+70.0756,+404.936,+254.318,+126.283,+198.755
2014-08-03 06:00:00 PDT,+1026.82,+522.641,+1439,+1026.41,+469.647,+739.947
2014-08-03 07:00:00 PDT,+625.709,+249.155,+2856.55,+1651.57,+389.196,+859.277
2014-08-03 08:00:00 PDT,+1098.33,+691.437,+1966.42,+1302.34,+973.534,+1251.92
2014-08-03 09:00:00 PDT,+2841.35,+1658.09,+3997.82,+2709.53,+1985.68,+2586.46
2014-08-03 10:00:00 PDT,+1760.61,+1272.9,+5971.75,+3366.32,+1837.83,+2720.23
2014-08-03 11:00:00 PDT,+3824.32,+2056.58,+4793.71,+3392.28,+1991.2,+2851.1
2014-08-03 12:00:00 PDT,+1690.59,+1231.33,+7004.93,+3875.05,+1799.87,+2836.27
2014-08-03 13:00:00 PDT,+3930.34,+2213.99,+4763.07,+3364.72,+2360.14,+3108.33
2014-08-03 14:00:00 PDT,+1916.82,+1291.27,+7261.19,+4058.36,+1852.28,+2953.66
2014-08-03 15:00:00 PDT,+3988.6,+2373.87,+5292.84,+3580.64,+3212.59,+3832
2014-08-03 16:00:00 PDT,+4719.38,+2875.71,+8574.67,+5612.23,+3638.87,+5024.26
2014-08-03 17:00:00 PDT,+3560,+2052.43,+5938.5,+3916.61,+2234.92,+3235.83
2014-08-03 18:00:00 PDT,+2119.48,+1543.85,+5492.15,+3162.7,+2351.41,+3085.5
2014-08-03 19:00:00 PDT,+3561.12,+1937.67,+5688.66,+3855.02,+1834.29,+2857.58
2014-08-03 20:00:00 PDT,+671.994,+391.77,+1785.69,+1060.68,+612.507,+895.465
2014-08-03 21:00:00 PDT,+404.976,+292.884,+809.675,+503.651,+459.39,+545.92
2014-08-03 22:00:00 PDT,+361.532,+190.225,+982.281,+572.042,+252.637,+412.224
2014-08-03 23:00:00 PDT,+459.482,+311.253,+1322.47,+774.64,+532.917,+726.379
2014-08-04 00:00:00 PDT,+1326.32,+786.527,+2523.7,+1617.81,+1152.21,+1532.94
2014-08-04 01:00:00 PDT,+833.994,+378.459,+2010.88,+1310.22,+347.866,+719.357
2014-08-04 02:00:00 PDT,+173.812,+144.446,+566.162,+298.721,+271.154,+331.415
2014-08-04 03:00:00 PDT,+284.47,+196.147,+588.987,+376.668,+254.052,+345.964
2014-08-04 04:00:00 PDT,+310.247,+156.034,+455.905,+294.083,+147.408,+226.516
2014-08-04 05:00:00 PDT,+240.448,+111.042,+199.381,+178.464,+36.0826,+74.815
2014-08-04 06:00:00 PDT,+169.47,+100.634,+514.229,+288.882,+273.734,+353.557
2014-08-04 07:00:00 PDT,+1256.15,+657.363,+2899.88,+1824.81,+686.273,+1213.49
2014-08-04 08:00:00 PDT,+646.073,+588.775,+3094.23,+1583.33,+1146.59,+1542.52
2014-08-04 09:00:00 PDT,+1343.21,+799.2,+1905.62,+1345.8,+845.317,+1151.17
2014-08-04 10:00:00 PDT,+869.036,+675.305,+5123.68,+2544.75,+1456.49,+2179.02
2014-08-04 11:00:00 PDT,+3045.54,+1639.16,+2354.67,+1986.55,+1142.38,+1578.48
2014-08-04 12:00:00 PDT,+1595.22,+1046.81,+6331.67,+3457.05,+2030.11,+3005.13
2014-08-04 13:00:00 PDT,+2949.63,+1496.6,+3884.18,+2780.8,+1283.84,+2019.12
2014-08-04 14:00:00 PDT,+3056.72,+1850.29,+8981.64,+5340.91,+2512.78,+3980.83
2014-08-04 15:00:00 PDT,+3791.55,+2369.76,+6252.18,+4028.82,+3542.19,+4306.91
2014-08-04 16:00:00 PDT,+4832.47,+2579.73,+13046.7,+8006.21,+3227.76,+5492.65
2014-08-04 17:00:00 PDT,+6665.42,+3532.48,+7659.33,+5681.24,+2953.91,+4367.65
2014-08-04 18:00:00 PDT,+4186.56,+2459.22,+6757.13,+4498.38,+2790.04,+3875.71
2014-08-04 19:00:00 PDT,+2135.36,+1451.17,+5531.8,+3224.66,+1957.19,+2751.83
2014-08-04 20:00:00 PDT,+2344.23,+1459.17,+3873.62,+2521.83,+1715.66,+2274.18
2014-08-04 21:00:00 PDT,+1934.55,+1346.77,+3369.8,+2128.8,+1731.36,+2129.29
2014-08-04 22:00:00 PDT,+1121.06,+872.003,+3084.75,+1757.9,+1055.31,+1507.7
2014-08-04 23:00:00 PDT,+1400.04,+961.427,+2622.54,+1601.05,+1267.41,+1604.95
2014-08-05 00:00:00 PDT,+668.194,+451.654,+923.788,+595.424,+800.609,+836.291
2014-08-05 01:00:00 PDT,+657.765,+379.95,+1637.79,+984.67,+580.434,+842.127
2014-08-05 02:00:00 PDT,+631.021,+233.618,+1159.16,+841.031,+96.1618,+321.497
2014-08-05 03:00:00 PDT,+466.718,+264.305,+770.54,+520.044,+237.746,+370.965
2014-08-05 04:00:00 PDT,+195.588,+138.35,+483.099,+283.977,+189.014,+254.618
2014-08-05 05:00:00 PDT,+124.629,+65.7138,+159.578,+108.678,+89.6195,+111.838
2014-08-05 06:00:00 PDT,+203.923,+66.1454,+336.336,+241.122,+37.2081,+101.151
2014-08-05 07:00:00 PDT,+693.027,+452.948,+1514.55,+950.497,+746.447,+958.835
2014-08-05 08:00:00 PDT,+1247.67,+594.372,+3579.65,+2234.15,+764.5,+1409.33
2014-08-05 09:00:00 PDT,+436.839,+414.162,+2624.95,+1250.27,+1498.11,+1811.74
2014-08-05 10:00:00 PDT,+3668.54,+1722.01,+4215.56,+3070.86,+1211.95,+2170.07
2014-08-05 11:00:00 PDT,+1359.69,+1226.2,+2972.34,+1711.56,+2101.79,+2200.19
2014-08-05 12:00:00 PDT,+4765.58,+2101.36,+9167.52,+6117.56,+1721.23,+3549.16
2014-08-05 13:00:00 PDT,+2603.36,+1886.88,+3828.35,+2486.56,+3268.61,+3367.41
2014-08-05 14:00:00 PDT,+3911.81,+2076.31,+10096.7,+6299.64,+2389.71,+4198.08
2014-08-05 15:00:00 PDT,+4297.43,+2421.82,+8735.97,+5384.42,+3496.21,+4892.62
2014-08-05 16:00:00 PDT,+6770.99,+3851.6,+12035.2,+7973.78,+4438.81,+6450.46
2014-08-05 17:00:00 PDT,+5779.74,+2985.58,+10746.7,+7002.34,+3324.58,+5253.9
2014-08-05 18:00:00 PDT,+4888.33,+2593.43,+7839.08,+5363.17,+2278.82,+3767.23
2014-08-05 19:00:00 PDT,+1888.87,+1472.4,+4958.85,+2784.08,+2499.84,+3039.04
2014-08-05 20:00:00 PDT,+2063.68,+1395.53,+3563.89,+2311.44,+1662.61,+2156.41
2014-08-05 21:00:00 PDT,+1629.28,+1053.92,+2779.93,+1739.81,+1243.03,+1651.2
2014-08-05 22:00:00 PDT,+1592.91,+1136.55,+2258.55,+1495.31,+1563.73,+1692.89
2014-08-05 23:00:00 PDT,+796.756,+833.834,+3001.46,+1503.86,+1110.12,+1414.93
2014-08-06 00:00:00 PDT,+1221.2,+875.988,+1839.23,+1228.77,+984.32,+1218.09
2014-08-06 01:00:00 PDT,+1471.18,+881.404,+1801.21,+1280.85,+837.932,+1172.19
2014-08-06 02:00:00 PDT,+340.424,+222.795,+368.991,+253.639,+348.945,+349.12
2014-08-06 03:00:00 PDT,+427.398,+238.031,+693.08,+483.17,+215.272,+345.392
2014-08-06 04:00:00 PDT,+119.432,+56.606,+283.347,+181.769,+85.284,+136.641
2014-08-06 05:00:00 PDT,+91.6472,+19.9686,+594.906,+342.627,+71.3836,+179.175
2014-08-06 06:00:00 PDT,+205.447,+72.4379,+331.967,+236.994,+45.4122,+108.58
2014-08-06 07:00:00 PDT,+677.772,+404.688,+2386.7,+1344.87,+782.529,+1168.05
2014-08-06 08:00:00 PDT,+2004.69,+1213.74,+2563.23,+1819.8,+1435.79,+1783.66
2014-08-06 09:00:00 PDT,+914.271,+476.427,+3448.13,+1968.82,+933.844,+1523.88
2014-08-06 10:00:00 PDT,+1630.47,+874.236,+2888.31,+1951.77,+980.68,+1490.15
2014-08-06 11:00:00 PDT,+2627.52,+1687.14,+5937.57,+3497.61,+2603.89,+3442.47
2014-08-06 12:00:00 PDT,+2747.04,+1685.94,+5970.66,+3664.33,+2204.74,+3146.18
2014-08-06 13:00:00 PDT,+3601.01,+2346.84,+7973.77,+4829.14,+3695.69,+4845.52
2014-08-06 14:00:00 PDT,+3652.71,+2011.96,+8530.3,+5306.74,+2406.19,+3862.99
2014-08-06 15:00:00 PDT,+4959.37,+3012.48,+8030.49,+5079.19,+4550.94,+5586.32
2014-08-06 16:00:00 PDT,+5502.03,+3085.23,+11514.4,+7240.37,+4283.63,+6196.78
2014-08-06 17:00:00 PDT,+7047,+3540.65,+11687.8,+8096.38,+2824.89,+5050.39
2014-08-06 18:00:00 PDT,+3494.62,+2069.65,+6392.19,+4173.93,+2311.75,+3354.54
2014-08-06 19:00:00 PDT,+3058.87,+1941.36,+4995.43,+3302.7,+2278.5,+3013.68
2014-08-06 20:00:00 PDT,+1697.56,+1150.43,+4269.68,+2489.2,+1490.38,+2109
2014-08-06 21:00:00 PDT,+1406.88,+1134.96,+3320.62,+1911.06,+1520.25,+1895.92
2014-08-06 22:00:00 PDT,+1471.12,+998.626,+2731.31,+1685,+1164.63,+1570.25
2014-08-06 23:00:00 PDT,+2064.82,+1358.57,+2053.63,+1578.81,+1844.06,+1855.69
2014-08-07 00:00:00 PDT,+678.043,+301.107,+2758.81,+1691.78,+384.282,+863.006
2014-08-07 01:00:00 PDT,+476.939,+190.78,+1423.99,+909.419,+161.433,+403.807
2014-08-07 02:00:00 PDT,+841.382,+399.807,+1680.42,+1116.06,+352.372,+659.968
2014-08-07 03:00:00 PDT,+271.949,+197.753,+394.097,+254.086,+329.191,+339.093
2014-08-07 04:00:00 PDT,+208.507,+210.977,+530.943,+268.483,+598.638,+561.869
2014-08-07 05:00:00 PDT,+256.779,+113.612,+595.696,+373.104,+111.315,+220.824
2014-08-07 06:00:00 PDT,+284.807,+158.577,+739.11,+449.126,+176.116,+300.708
2014-08-07 07:00:00 PDT,+1118.18,+530.284,+2184.46,+1457.07,+512.858,+919.279
2014-08-07 08:00:00 PDT,+1700.74,+1080.77,+1983.74,+1445.06,+1290.06,+1517.91
2014-08-07 09:00:00 PDT,+979.679,+528.37,+3302.92,+1929.27,+917.839,+1476.19
2014-08-07 10:00:00 PDT,+1122.99,+679.205,+3546.34,+2022.08,+1422.11,+1984.94
2014-08-07 11:00:00 PDT,+2170.3,+1142.15,+3293.67,+2215.32,+1384.62,+1927.04
2014-08-07 12:00:00 PDT,+2100.69,+974.553,+7806,+4746.23,+1541.63,+2943.91
2014-08-07 13:00:00 PDT,+3381.24,+1759.86,+4515.34,+3237.93,+1683.52,+2462.13
2014-08-07 14:00:00 PDT,+2830.25,+1515.13,+9870.28,+5920.26,+2710.67,+4457.79
2014-08-07 15:00:00 PDT,+5142.27,+2826.51,+7540.86,+5064.38,+3269.83,+4485.29
2014-08-07 16:00:00 PDT,+4538.93,+2711.65,+9435.42,+5950.8,+3502.65,+5018.31
2014-08-07 17:00:00 PDT,+6631.85,+3541.47,+11080.1,+7319.54,+3942.25,+5862.78
2014-08-07 18:00:00 PDT,+3962.64,+2121.85,+7352.94,+4875.16,+2013.08,+3338.07
2014-08-07 19:00:00 PDT,+2381.64,+1772.41,+5773.98,+3348.43,+2923.05,+3608.17
2014-08-07 20:00:00 PDT,+2397.94,+1331.2,+4213.57,+2728.1,+1312.51,+2068.95
2014-08-07 21:00:00 PDT,+1521.16,+1067.71,+2821.32,+1764.52,+1297.22,+1660.02
2014-08-07 22:00:00 PDT,+1141.4,+1091.09,+3228.51,+1718.94,+1709.87,+1971.02
2014-08-07 23:00:00 PDT,+1817.81,+1001.58,+2545.23,+1708.65,+932.308,+1429.6
2014-08-08 00:00:00 PDT,+900.352,+510.671,+1185.82,+847.7,+557.768,+737.474
2014-08-08 01:00:00 PDT,+420.023,+264.77,+792.888,+508.922,+322.515,+442.242
2014-08-08 02:00:00 PDT,+236.382,+183.197,+1069.79,+593.668,+285.895,+445.437
2014-08-08 03:00:00 PDT,+411.918,+273.624,+1019.45,+618.358,+422.383,+571.393
2014-08-08 04:00:00 PDT,+227.424,+119.308,+641.847,+340.932,+158.567,+247.664
2014-08-08 05:00:00 PDT,+178.757,+69.0284,+212.548,+175.428,+17.4427,+57.9161
2014-08-08 06:00:00 PDT,+204.96,+48.9148,+881.35,+526.273,+98.5969,+257.671
2014-08-08 07:00:00 PDT,+1842.33,+1128.93,+1441.49,+1237.63,+1017.16,+1180.35
2014-08-08 08:00:00 PDT,+908.287,+744.262,+3569.08,+1892.19,+1441.79,+1906.44
2014-08-08 09:00:00 PDT,+1395.86,+736.172,+2712.41,+1726.42,+795.68,+1280.57
2014-08-08 10:00:00 PDT,+1322.82,+792.225,+2921.23,+1733.06,+1133.23,+1569.78
2014-08-08 11:00:00 PDT,+2049.35,+1258.01,+3777.46,+2473.75,+1615.21,+2206.47
2014-08-08 12:00:00 PDT,+1883.59,+1053.23,+6103.19,+3480.11,+1861.17,+2872.1
2014-08-08 13:00:00 PDT,+3507.84,+1964.72,+5334.9,+3707.87,+2019.43,+2934.6
2014-08-08 14:00:00 PDT,+2723.87,+1617.78,+5879.47,+3595.98,+2488.2,+3410.73
2014-08-08 15:00:00 PDT,+5115.62,+2854.3,+10204.1,+6562.64,+3928.31,+5641.24
2014-08-08 16:00:00 PDT,+5388.34,+2688.5,+10707.8,+7077.81,+2882.75,+4829.63
2014-08-08 17:00:00 PDT,+5845.41,+3077.1,+9215.29,+6459.1,+2857.14,+4551.03
2014-08-08 18:00:00 PDT,+3236.09,+1625.35,+5516.86,+3629.98,+1737.4,+2706.76
2014-08-08 19:00:00 PDT,+2470.47,+1568.36,+6196.01,+3807.52,+2286.05,+3269.05
2014-08-08 20:00:00 PDT,+1494.92,+865.276,+3153.08,+1961.28,+1056.14,+1565.87
2014-08-08 21:00:00 PDT,+1215.95,+711.525,+1961.8,+1299.34,+751.27,+1079.31
2014-08-08 22:00:00 PDT,+979.416,+769.233,+2919.53,+1655.02,+1314.73,+1675.29
2014-08-08 23:00:00 PDT,+892.508,+618.817,+2114.35,+1150.55,+1015.24,+1244.89
2014-08-09 00:00:00 PDT,+839.307,+515.438,+1209.4,+839.424,+492.291,+717.722
2014-08-09 01:00:00 PDT,+127.971,+51.123,+297.714,+196.846,+53.1992,+109.533
2014-08-09 02:00:00 PDT,+88.2403,+44.272,+208.172,+131.311,+70.3194,+106.665
2014-08-09 03:00:00 PDT,+145.34,+57.6465,+257.765,+186.889,+41.5811,+89.4359
2014-08-09 04:00:00 PDT,+72.5238,+46.2508,+155.623,+79.5158,+151.443,+161.683
2014-08-09 05:00:00 PDT,+61.4615,+35.5606,+486.59,+211.869,+258.041,+337.009
2014-08-09 06:00:00 PDT,+1247.47,+743.461,+2078.34,+1342.43,+957.106,+1269.09
2014-08-09 07:00:00 PDT,+1969.63,+884.87,+4258.82,+2912.76,+568.42,+1378.81
2014-08-09 08:00:00 PDT,+1027.67,+632.104,+1194.71,+785.593,+934.246,+974.63
2014-08-09 09:00:00 PDT,+2989.63,+1958.51,+7403.97,+4436.71,+2805.67,+3944.02
2014-08-09 10:00:00 PDT,+2291.71,+1294.26,+3649.79,+2410.83,+1350.48,+1985.16
2014-08-09 11:00:00 PDT,+2915.08,+1934.53,+7997.7,+4703.22,+2938.42,+4153.26
2014-08-09 12:00:00 PDT,+2607.87,+1423.54,+4327.1,+2841.81,+1412.45,+2184.39
2014-08-09 13:00:00 PDT,+4385.16,+2741.06,+7933.68,+5059.04,+3808.94,+4951.02
2014-08-09 14:00:00 PDT,+4701.14,+2451.91,+6328.56,+4586.71,+1983.18,+3236.39
2014-08-09 15:00:00 PDT,+2401.83,+1645.24,+9258.68,+5022.21,+2811.79,+4168.66
2014-08-09 16:00:00 PDT,+5392.42,+3111.48,+5735.33,+4229.24,+3409.88,+4186.48
2014-08-09 17:00:00 PDT,+1558.56,+1196.26,+7534.41,+4052.56,+1733.79,+2788.3
2014-08-09 18:00:00 PDT,+4417.5,+2675.48,+4366.13,+3325.01,+2858.06,+3369.56
2014-08-09 19:00:00 PDT,+1601.93,+1116.81,+6928.03,+3846.36,+1471.01,+2470.78
2014-08-09 20:00:00 PDT,+1208.07,+688.554,+1536.29,+1062.71,+891.701,+1097.68
2014-08-09 21:00:00 PDT,+478.736,+317.837,+1482.34,+828.135,+609.053,+816.55
2014-08-09 22:00:00 PDT,+381.536,+242.136,+1435.67,+825.102,+394.906,+625.576
2014-08-09 23:00:00 PDT,+481.419,+260.318,+1035.14,+641.012,+338.885,+506.548
2014-08-10 00:00:00 PDT,+225.588,+177.96,+913.466,+495.474,+294.65,+421.373
2014-08-10 01:00:00 PDT,+153.93,+137.61,+488.033,+269.861,+220.323,+275.258
2014-08-10 02:00:00 PDT,+108.596,+128.536,+454.438,+215.784,+236.982,+270.613
2014-08-10 03:00:00 PDT,+269.27,+157.744,+295.447,+212.217,+178.582,+211.146
