# file...... TransformerLosses.csv
# date...... Thu Jul 31 13:52:40 2014
# user...... dwp0
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-08-16 12:00:00 PDT,+157.491,+472.854,+165.192,+445.181,+120.6,+431.531
2014-08-16 13:00:00 PDT,+168.89,+526.308,+183.416,+559.78,+136.204,+530.143
2014-08-16 14:00:00 PDT,+266.005,+1198,+231.885,+874.917,+170.307,+760.357
2014-08-16 15:00:00 PDT,+326.195,+1610.62,+332,+1556.52,+181.611,+829.104
2014-08-16 16:00:00 PDT,+150.642,+427.091,+149.599,+329.306,+91.9645,+233.051
2014-08-16 17:00:00 PDT,+155.946,+463.819,+159.6,+399.618,+97.0502,+265.898
2014-08-16 18:00:00 PDT,+138.796,+351.778,+163.347,+428.16,+89.0999,+207.309
2014-08-16 19:00:00 PDT,+129.361,+284.941,+144.804,+307.589,+88.0819,+205.755
2014-08-16 20:00:00 PDT,+122.046,+230.571,+135.281,+239.695,+82.7341,+167.74
2014-08-16 21:00:00 PDT,+120.951,+221.679,+134.58,+229.904,+77.0307,+125.153
2014-08-16 22:00:00 PDT,+118.938,+206.277,+132.038,+212.963,+77.2322,+126.451
2014-08-16 23:00:00 PDT,+114.339,+178.245,+127.311,+185.805,+74.4687,+110.975
2014-08-17 00:00:00 PDT,+110.89,+158.236,+123.317,+162.873,+71.6814,+95.4055
2014-08-17 01:00:00 PDT,+107.225,+142.528,+121.523,+153.31,+70.5572,+89.3901
2014-08-17 02:00:00 PDT,+108.222,+151.657,+123.14,+166.04,+71.218,+94.6027
2014-08-17 03:00:00 PDT,+133.279,+334.661,+144.47,+306.973,+75.4422,+124.177
2014-08-17 04:00:00 PDT,+118.701,+226.837,+137.138,+263.225,+80.874,+161.078
2014-08-17 05:00:00 PDT,+120.05,+238.372,+133.126,+232.699,+76.1725,+129.699
2014-08-17 06:00:00 PDT,+166.132,+553.368,+175.193,+515.025,+95.2508,+259.085
2014-08-17 07:00:00 PDT,+162.277,+526.06,+185.672,+586.997,+97.7984,+274.123
2014-08-17 08:00:00 PDT,+132.037,+313.418,+135.311,+239.628,+75.1295,+121.37
2014-08-17 09:00:00 PDT,+129.438,+291.415,+149.076,+341.777,+87.6465,+204.048
2014-08-17 10:00:00 PDT,+164.613,+528.189,+161.569,+420.193,+107.186,+341.291
2014-08-17 11:00:00 PDT,+407.628,+2186.17,+391.922,+1969.04,+244.025,+1259.16
2014-08-17 12:00:00 PDT,+137.905,+346.396,+145.219,+310.529,+85.3343,+191.047
2014-08-17 13:00:00 PDT,+225.206,+938.153,+243.787,+971.517,+145.688,+594.557
2014-08-17 14:00:00 PDT,+202.675,+771.235,+182.688,+546.111,+138.586,+549.413
2014-08-17 15:00:00 PDT,+265.104,+1202.79,+261.903,+1087.44,+149.679,+617.353
2014-08-17 16:00:00 PDT,+166.325,+523.962,+187.931,+593.791,+111.943,+364.159
2014-08-17 17:00:00 PDT,+156.462,+465.703,+174.02,+504.405,+109.074,+347.953
2014-08-17 18:00:00 PDT,+140.34,+368.521,+168.614,+470.864,+90.3507,+218.796
2014-08-17 19:00:00 PDT,+132.993,+311.999,+155.149,+380.242,+91.0152,+224.475
2014-08-17 20:00:00 PDT,+122.084,+229.829,+138.002,+260.386,+86.3623,+192.876
2014-08-17 21:00:00 PDT,+121.653,+228.221,+139.247,+263.533,+78.0861,+131.485
2014-08-17 22:00:00 PDT,+117.609,+196.584,+132.414,+216.717,+78.2197,+132.982
2014-08-17 23:00:00 PDT,+113.574,+172.699,+128.999,+199.513,+75.7536,+119.526
2014-08-18 00:00:00 PDT,+135.342,+338.28,+143.219,+298.382,+83.771,+181.284
2014-08-18 01:00:00 PDT,+111.251,+165.732,+126.506,+192.459,+72.4988,+102.291
2014-08-18 02:00:00 PDT,+106.898,+141.966,+122.114,+160.301,+71.2497,+95.1977
2014-08-18 03:00:00 PDT,+126.503,+287.785,+146.45,+323.517,+75.5329,+123.659
2014-08-18 04:00:00 PDT,+117.868,+219.997,+133.663,+238.319,+80.6267,+160.405
2014-08-18 05:00:00 PDT,+115.185,+203.296,+133.371,+236.903,+76.3434,+129.36
2014-08-18 06:00:00 PDT,+173.026,+598.052,+187.249,+596.275,+104.85,+323.32
2014-08-18 07:00:00 PDT,+172.499,+594.921,+193.44,+636.582,+102.69,+306.287
2014-08-18 08:00:00 PDT,+154.682,+471.239,+155.359,+376.653,+87.2347,+204.516
2014-08-18 09:00:00 PDT,+149.605,+428.644,+169.615,+476.676,+113.669,+380.347
2014-08-18 10:00:00 PDT,+177.01,+619.888,+204.355,+713.596,+132.467,+507.873
2014-08-18 11:00:00 PDT,+151.944,+427.741,+162.531,+428.757,+112.141,+372.239
2014-08-18 12:00:00 PDT,+200.234,+768.085,+181.3,+550.031,+126.271,+469.972
2014-08-18 13:00:00 PDT,+311.283,+1516.21,+354.939,+1722.52,+222.857,+1111.89
2014-08-18 14:00:00 PDT,+258.051,+1146.4,+225.791,+837.702,+199.49,+961.289
2014-08-18 15:00:00 PDT,+436.617,+2350.22,+367.562,+1790.86,+272.777,+1452.14
2014-08-18 16:00:00 PDT,+368.003,+1883.63,+292.313,+1280.79,+218.013,+1083.92
2014-08-18 17:00:00 PDT,+383.686,+1999.06,+337.624,+1588.44,+232.478,+1176.79
2014-08-18 18:00:00 PDT,+162.047,+497.095,+177.758,+523.74,+105.252,+318.309
2014-08-18 19:00:00 PDT,+171.661,+569.782,+178.621,+528.013,+115.939,+393.434
2014-08-18 20:00:00 PDT,+170.819,+559.55,+177.633,+520.663,+121.166,+428.59
2014-08-18 21:00:00 PDT,+297.86,+1421.93,+304.633,+1366.14,+186.885,+860.537
2014-08-18 22:00:00 PDT,+121.242,+221.09,+135.365,+236.003,+80.7408,+149.218
2014-08-18 23:00:00 PDT,+114.384,+178.039,+129.339,+200.825,+76.6044,+125.936
2014-08-19 00:00:00 PDT,+115.474,+202.388,+127.288,+190.717,+75.0839,+120.881
2014-08-19 01:00:00 PDT,+120.468,+240.223,+133.098,+234.72,+83.6971,+183.082
2014-08-19 02:00:00 PDT,+108.068,+150.358,+122.78,+164.736,+72.1657,+102.212
2014-08-19 03:00:00 PDT,+129.398,+307.256,+146.331,+321.602,+77.396,+137.968
2014-08-19 04:00:00 PDT,+119.236,+230.219,+133.563,+237.195,+83.5439,+180.637
2014-08-19 05:00:00 PDT,+121.008,+244.592,+134.23,+239.577,+76.9721,+135.083
2014-08-19 06:00:00 PDT,+197.377,+758.407,+206.151,+723.732,+118.012,+413.582
2014-08-19 07:00:00 PDT,+261.498,+1191.9,+246.647,+991.29,+158.326,+686.679
2014-08-19 08:00:00 PDT,+258.838,+1167.04,+216.381,+771.664,+141.526,+570.437
2014-08-19 09:00:00 PDT,+219.188,+903.368,+262.343,+1104.64,+149.248,+615.071
2014-08-19 10:00:00 PDT,+224.924,+939.009,+214.802,+770.468,+150.333,+628.402
2014-08-19 11:00:00 PDT,+250.554,+1111.16,+230.306,+877.242,+157.5,+677.114
2014-08-19 12:00:00 PDT,+248.872,+1098.37,+247.345,+997.104,+181.052,+835.514
2014-08-19 13:00:00 PDT,+237.059,+1018.8,+242.191,+964.356,+166.127,+732.676
2014-08-19 14:00:00 PDT,+445.752,+2417.12,+301.15,+1341.23,+306.711,+1692.32
2014-08-19 15:00:00 PDT,+459.709,+2507.13,+443.633,+2316.9,+275.754,+1471.08
2014-08-19 16:00:00 PDT,+374.739,+1926.99,+308.325,+1397.1,+221.655,+1109.83
2014-08-19 17:00:00 PDT,+422.773,+2258.13,+371.222,+1817.03,+258.546,+1351.93
2014-08-19 18:00:00 PDT,+147.549,+394.677,+176.351,+518.601,+101.588,+292.082
2014-08-19 19:00:00 PDT,+153.038,+444.414,+163.726,+427.693,+117.65,+406.485
2014-08-19 20:00:00 PDT,+156.108,+466.309,+153.99,+354.853,+104.234,+313.384
2014-08-19 21:00:00 PDT,+124.293,+241.883,+137.181,+247.016,+83.5116,+169.887
2014-08-19 22:00:00 PDT,+120.161,+212.815,+134.972,+234.204,+81.7022,+156.421
2014-08-19 23:00:00 PDT,+111.15,+161.856,+128.109,+193.766,+76.9009,+127.515
2014-08-20 00:00:00 PDT,+121.567,+246.351,+131.918,+222.337,+79.9902,+154.805
2014-08-20 01:00:00 PDT,+106.963,+141.371,+121.333,+153.599,+71.3231,+95.7454
2014-08-20 02:00:00 PDT,+106.037,+134.903,+120.29,+147.096,+70.5494,+90.7096
2014-08-20 03:00:00 PDT,+127.231,+291.797,+143.359,+301.181,+75.89,+127.2
2014-08-20 04:00:00 PDT,+115.455,+202.737,+135.075,+250.216,+81.5509,+165.693
2014-08-20 05:00:00 PDT,+117.64,+220.9,+132.807,+231.372,+75.8744,+126.506
2014-08-20 06:00:00 PDT,+176.633,+623.422,+189.262,+609.141,+105.269,+326.23
2014-08-20 07:00:00 PDT,+206.054,+821.682,+213.953,+772.417,+114.214,+384.57
2014-08-20 08:00:00 PDT,+222.132,+912.091,+166.404,+426.781,+114.849,+391.931
2014-08-20 09:00:00 PDT,+210.439,+844.132,+279.608,+1224.81,+155.313,+654.244
2014-08-20 10:00:00 PDT,+218.341,+893.122,+222.622,+825.288,+156.764,+671.552
2014-08-20 11:00:00 PDT,+244.85,+1070.01,+239.208,+941.262,+170.23,+763.01
2014-08-20 12:00:00 PDT,+236.688,+1013.29,+233.417,+903.41,+177.505,+812.962
2014-08-20 13:00:00 PDT,+267.833,+1230.9,+285.281,+1255.2,+173.202,+780.669
2014-08-20 14:00:00 PDT,+432.003,+2332.85,+322.842,+1492.39,+303.754,+1669.49
2014-08-20 15:00:00 PDT,+423.025,+2257.35,+429.292,+2222.44,+254.607,+1328.22
2014-08-20 16:00:00 PDT,+374.006,+1920.97,+289.626,+1266.64,+213.038,+1054.18
2014-08-20 17:00:00 PDT,+355.221,+1804.71,+321.292,+1481.16,+217.33,+1074.95
2014-08-20 18:00:00 PDT,+150.382,+419.773,+184.211,+574.186,+117.664,+402.663
2014-08-20 19:00:00 PDT,+133.796,+310.244,+154.817,+371.234,+97.588,+266.406
2014-08-20 20:00:00 PDT,+148.454,+411.781,+150.108,+328.713,+101.109,+292.583
2014-08-20 21:00:00 PDT,+168.66,+553.671,+176.408,+508.526,+107.764,+331.871
2014-08-20 22:00:00 PDT,+118.53,+208.46,+132.207,+213.188,+80.5023,+148.518
2014-08-20 23:00:00 PDT,+112.155,+169.934,+126.388,+179.504,+74.9478,+114.35
2014-08-21 00:00:00 PDT,+107.43,+141.551,+122.021,+155.936,+71.5696,+95.0293
2014-08-21 01:00:00 PDT,+105.586,+129.654,+119.618,+141.784,+70.6332,+90.7581
2014-08-21 02:00:00 PDT,+106.141,+135.316,+120.228,+146.836,+70.8052,+92.5768
2014-08-21 03:00:00 PDT,+130.586,+315.991,+148.308,+334.448,+76.3438,+129.946
2014-08-21 04:00:00 PDT,+115.191,+201.774,+135.554,+253.484,+80.9395,+161.023
2014-08-21 05:00:00 PDT,+119.625,+235.415,+133.761,+236.671,+75.6059,+125.152
2014-08-21 06:00:00 PDT,+171.863,+591.065,+185.39,+582.501,+100.348,+292.454
2014-08-21 07:00:00 PDT,+167.133,+556.1,+187.075,+593.508,+102.711,+306.874
2014-08-21 08:00:00 PDT,+151.761,+450.774,+156.259,+383.367,+86.3238,+197.258
2014-08-21 09:00:00 PDT,+171.768,+584.078,+205.953,+727.675,+131.362,+499.585
2014-08-21 10:00:00 PDT,+179.065,+636.791,+203.9,+708.019,+121.17,+430.2
2014-08-21 11:00:00 PDT,+207.711,+827.048,+206.263,+724.18,+135.157,+528.234
2014-08-21 12:00:00 PDT,+142.625,+372.849,+150.351,+345.116,+96.1683,+262.77
2014-08-21 13:00:00 PDT,+429.958,+2333.62,+405.171,+2054.26,+278.517,+1490.07
2014-08-21 14:00:00 PDT,+173.426,+569.078,+158.095,+374.38,+127.205,+472.193
2014-08-21 15:00:00 PDT,+405.029,+2148.66,+364.003,+1771.89,+271.015,+1439.71
2014-08-21 16:00:00 PDT,+319.18,+1558.86,+263.148,+1083.16,+183.378,+848.785
2014-08-21 17:00:00 PDT,+323.113,+1582.78,+279.082,+1192.4,+207.795,+1012.07
2014-08-21 18:00:00 PDT,+154.557,+454.441,+199.553,+679.362,+104.728,+311.797
2014-08-21 19:00:00 PDT,+142.387,+364.557,+158.323,+391.424,+98.3879,+272.508
2014-08-21 20:00:00 PDT,+142.1,+364.309,+150.339,+333.97,+107.053,+333.234
2014-08-21 21:00:00 PDT,+205.758,+802.674,+197.258,+649.111,+129.069,+478.664
2014-08-21 22:00:00 PDT,+121.951,+225.035,+134.6,+229.632,+81.4055,+155.032
2014-08-21 23:00:00 PDT,+111.468,+164.505,+126.702,+182.626,+75.3437,+116.945
2014-08-22 00:00:00 PDT,+107.428,+141.125,+121.754,+153.549,+71.4772,+94.838
2014-08-22 01:00:00 PDT,+105.152,+127.343,+120.039,+144.679,+69.8319,+84.7375
2014-08-22 02:00:00 PDT,+106.567,+138.859,+120.699,+149.311,+70.5103,+90.6692
2014-08-22 03:00:00 PDT,+127.698,+295.761,+145.868,+318.767,+75.9651,+127.234
2014-08-22 04:00:00 PDT,+115.329,+202.68,+136.083,+257.092,+80.7454,+160.122
2014-08-22 05:00:00 PDT,+119.298,+232.397,+133.236,+233.104,+76.1465,+129.1
2014-08-22 06:00:00 PDT,+173.111,+598.912,+184.976,+579.658,+102.333,+306.12
2014-08-22 07:00:00 PDT,+168.886,+568.556,+187.446,+595.629,+101.202,+296.765
2014-08-22 08:00:00 PDT,+148.584,+425.924,+146.066,+312.534,+88.1634,+211.708
2014-08-22 09:00:00 PDT,+185.809,+681.613,+226.935,+871.216,+145.722,+596.272
2014-08-22 10:00:00 PDT,+188.462,+701.38,+195.25,+645.24,+119.235,+418.451
2014-08-22 11:00:00 PDT,+201.819,+769.35,+207.377,+720.333,+136.493,+529.059
2014-08-22 12:00:00 PDT,+171.151,+571.118,+173.096,+496.761,+119.937,+426.588
2014-08-22 13:00:00 PDT,+139.61,+324.438,+144.606,+289.818,+90.9666,+220.056
2014-08-22 14:00:00 PDT,+391.677,+2047,+310.632,+1406.6,+269.615,+1435.82
2014-08-22 15:00:00 PDT,+428.871,+2298.31,+375.496,+1843.28,+263.179,+1387.26
2014-08-22 16:00:00 PDT,+330.722,+1628.31,+274.681,+1162.43,+197.462,+945.3
2014-08-22 17:00:00 PDT,+355.06,+1801.82,+330.981,+1548.99,+236.331,+1203.43
2014-08-22 18:00:00 PDT,+159.393,+477.985,+197.446,+663.988,+112.339,+365.647
2014-08-22 19:00:00 PDT,+153.336,+439.785,+158.688,+390.718,+105.506,+323.162
2014-08-22 20:00:00 PDT,+147.333,+404.504,+158.176,+389.241,+105.437,+320.042
2014-08-22 21:00:00 PDT,+236.472,+1023.87,+236.037,+911.176,+145.934,+592.476
2014-08-22 22:00:00 PDT,+125.334,+234.924,+142.067,+278.114,+90.2451,+211.517
2014-08-22 23:00:00 PDT,+111.125,+161.963,+127.28,+187.403,+75.8369,+120.087
2014-08-23 00:00:00 PDT,+109.235,+154.81,+123.944,+167.724,+71.8959,+97.0073
2014-08-23 01:00:00 PDT,+106.041,+133.316,+121.747,+156.53,+70.8847,+91.249
2014-08-23 02:00:00 PDT,+106.64,+139.686,+122.715,+164.126,+71.2418,+94.6607
2014-08-23 03:00:00 PDT,+126.985,+289.223,+142.504,+295.894,+77.0737,+135.456
2014-08-23 04:00:00 PDT,+114.943,+201.083,+139.809,+284.134,+81.7387,+165.35
2014-08-23 05:00:00 PDT,+118.43,+224.807,+128.182,+197.739,+76.1906,+131.353
2014-08-23 06:00:00 PDT,+169.933,+586.849,+173.231,+499.692,+96.1886,+266.456
2014-08-23 07:00:00 PDT,+179.602,+644.805,+194.166,+644.08,+112.343,+375.286
2014-08-23 08:00:00 PDT,+228.875,+965.193,+216.532,+790.643,+136.325,+537.628
2014-08-23 09:00:00 PDT,+307.494,+1493.66,+365.572,+1798.78,+248.771,+1285.09
2014-08-23 10:00:00 PDT,+393.68,+2065.09,+394.438,+1979.25,+282.781,+1517.74
2014-08-23 11:00:00 PDT,+270.73,+1228.22,+272.767,+1161.36,+181.089,+830.061
2014-08-23 12:00:00 PDT,+347.903,+1763.13,+356.845,+1732.63,+253.154,+1318.22
2014-08-23 13:00:00 PDT,+300.691,+1444.35,+337.919,+1608.79,+199.461,+952.273
2014-08-23 14:00:00 PDT,+430.622,+2309.81,+392.884,+1965.27,+329.218,+1834.23
2014-08-23 15:00:00 PDT,+290.333,+1330.12,+291.025,+1279.82,+205.147,+994.396
2014-08-23 16:00:00 PDT,+285.331,+1314.44,+257.28,+1051.17,+190.861,+899.675
2014-08-23 17:00:00 PDT,+360.137,+1848.75,+318.35,+1459.82,+201.862,+969.551
2014-08-23 18:00:00 PDT,+267.009,+1217.46,+265.554,+1103.85,+162.496,+701.776
2014-08-23 19:00:00 PDT,+175.501,+598.469,+198.928,+672.788,+117.386,+402.081
2014-08-23 20:00:00 PDT,+154.833,+458.013,+161.161,+408.913,+104.673,+316.37
2014-08-23 21:00:00 PDT,+127.734,+270.973,+144.967,+302.014,+81.5428,+156.394
2014-08-23 22:00:00 PDT,+119.652,+210.267,+132.03,+212.669,+78.9398,+139.247
2014-08-23 23:00:00 PDT,+114.486,+178.359,+128.529,+195.68,+76.4108,+124.955
2014-08-24 00:00:00 PDT,+113.612,+186.078,+132.879,+232.842,+79.1314,+148.128
2014-08-24 01:00:00 PDT,+118.888,+228.287,+127.945,+194.118,+78.37,+146.136
2014-08-24 02:00:00 PDT,+111.497,+176.534,+123.945,+168.494,+71.6974,+99.4765
2014-08-24 03:00:00 PDT,+130.192,+311.732,+143.2,+299.298,+78.0769,+143.106
2014-08-24 04:00:00 PDT,+119.992,+235.861,+137.069,+262.626,+82.9406,+175.987
2014-08-24 05:00:00 PDT,+140.675,+384.343,+144.362,+307.778,+86.7665,+204.348
2014-08-24 06:00:00 PDT,+232.801,+997.575,+214.905,+781.888,+132.566,+515.145
2014-08-24 07:00:00 PDT,+315.478,+1551.38,+307.72,+1398.22,+168.377,+747.253
2014-08-24 08:00:00 PDT,+362.453,+1861.88,+294.274,+1304.01,+195.816,+938.439
2014-08-24 09:00:00 PDT,+298.36,+1412.75,+322.236,+1506.1,+262.098,+1384.45
2014-08-24 10:00:00 PDT,+312.572,+1498.82,+301.587,+1359.13,+271.612,+1451.03
2014-08-24 11:00:00 PDT,+250.714,+1077.15,+225.092,+841.162,+190.529,+904.539
2014-08-24 12:00:00 PDT,+347.62,+1758.1,+388.347,+1949.41,+278.761,+1491.24
2014-08-24 13:00:00 PDT,+252.605,+1111.32,+330.953,+1568.21,+187.712,+872.331
2014-08-24 14:00:00 PDT,+531.034,+2992.94,+445.93,+2320.19,+395.709,+2282.93
2014-08-24 15:00:00 PDT,+490.315,+2685.98,+458.31,+2408.13,+340.905,+1910.8
2014-08-24 16:00:00 PDT,+305.149,+1443.13,+285.445,+1242.5,+193.17,+913.401
2014-08-24 17:00:00 PDT,+373.172,+1945.08,+332.221,+1554.59,+213.304,+1046.93
2014-08-24 18:00:00 PDT,+231.514,+984.704,+265.306,+1120.34,+135.802,+524.949
2014-08-24 19:00:00 PDT,+179.015,+621.408,+185.497,+575.716,+120.747,+427.127
2014-08-24 20:00:00 PDT,+144.441,+386.938,+160.532,+407.48,+101.424,+292.083
2014-08-24 21:00:00 PDT,+165.061,+516.518,+174.719,+485.068,+124.656,+443.987
2014-08-24 22:00:00 PDT,+120.052,+215.19,+134.805,+232.893,+78.766,+136.512
2014-08-24 23:00:00 PDT,+114.331,+178.989,+132.318,+224.255,+76.3852,+122.97
2014-08-25 00:00:00 PDT,+196.397,+747.561,+204.015,+702.79,+130.357,+492.78
2014-08-25 01:00:00 PDT,+152.441,+445.199,+180.888,+556.508,+102.799,+302.551
2014-08-25 02:00:00 PDT,+110.356,+158.705,+122.769,+163.697,+72.6274,+105.959
2014-08-25 03:00:00 PDT,+140.322,+377.25,+163.322,+439.85,+81.4854,+164.915
2014-08-25 04:00:00 PDT,+126.963,+278.155,+144.671,+314.405,+86.7858,+202.485
2014-08-25 05:00:00 PDT,+126.754,+277.187,+140.659,+285.318,+82.0095,+169.811
2014-08-25 06:00:00 PDT,+204.628,+817.093,+202.026,+692.221,+118.831,+419.543
2014-08-25 07:00:00 PDT,+203.742,+795.382,+225.473,+853.59,+121.195,+432.047
2014-08-25 08:00:00 PDT,+206.167,+804.163,+204.097,+698.563,+121.115,+427.922
2014-08-25 09:00:00 PDT,+191.988,+703.905,+239.127,+948.464,+147.089,+601.899
2014-08-25 10:00:00 PDT,+278.187,+1301.31,+254.691,+1038.26,+160.7,+697.429
2014-08-25 11:00:00 PDT,+305.493,+1487.4,+271.203,+1150.36,+147.017,+602.833
2014-08-25 12:00:00 PDT,+362.454,+1847.39,+363.734,+1778.06,+250.393,+1301.54
2014-08-25 13:00:00 PDT,+425.853,+2284.55,+332.618,+1559.12,+305.441,+1677.5
2014-08-25 14:00:00 PDT,+389.921,+2041.91,+399.966,+2018.91,+254.919,+1327.29
2014-08-25 15:00:00 PDT,+455.833,+2455.65,+480.344,+2564.25,+317.163,+1747.98
2014-08-25 16:00:00 PDT,+481.14,+2636.35,+377.084,+1853.3,+299.74,+1636.1
2014-08-25 17:00:00 PDT,+405.299,+2119.2,+384.71,+1911.31,+277.797,+1482.43
2014-08-25 18:00:00 PDT,+170.663,+541.595,+194.808,+642.573,+111.592,+360.142
2014-08-25 19:00:00 PDT,+195.375,+724.929,+207.944,+729.084,+145.703,+596.273
2014-08-25 20:00:00 PDT,+198.396,+746.021,+198.406,+663.459,+130.447,+489.757
2014-08-25 21:00:00 PDT,+306.345,+1470.75,+303.228,+1357.8,+200.46,+953.399
2014-08-25 22:00:00 PDT,+175.703,+603.516,+178.055,+518.692,+112.004,+360.383
2014-08-25 23:00:00 PDT,+140.482,+372.005,+153.559,+359.908,+90.3695,+217.103
2014-08-26 00:00:00 PDT,+205.376,+819.085,+215.87,+792.733,+148.019,+616.953
2014-08-26 01:00:00 PDT,+137.634,+340.33,+155.473,+385.454,+97.7917,+276.707
2014-08-26 02:00:00 PDT,+113.187,+186.341,+124.524,+175.702,+78.4274,+148.039
2014-08-26 03:00:00 PDT,+168.887,+586.447,+166.581,+454.978,+86.4826,+201.275
2014-08-26 04:00:00 PDT,+142.296,+388.209,+154.155,+378.866,+89.4804,+219.923
2014-08-26 05:00:00 PDT,+129.954,+300.944,+151.623,+363.974,+84.1868,+183.64
2014-08-26 06:00:00 PDT,+195.097,+750.258,+213.835,+778.981,+129.677,+492.497
2014-08-26 07:00:00 PDT,+270.033,+1242.36,+266.664,+1130.25,+163.205,+719.018
2014-08-26 08:00:00 PDT,+316.919,+1557.56,+286.789,+1256.62,+179.038,+821.75
2014-08-26 09:00:00 PDT,+234.239,+996.401,+280.58,+1229.53,+174.404,+786.667
2014-08-26 10:00:00 PDT,+298.833,+1428.06,+273.93,+1170.03,+210.607,+1038.46
2014-08-26 11:00:00 PDT,+300.492,+1446.75,+263.631,+1100.67,+179.245,+824.378
2014-08-26 12:00:00 PDT,+392.936,+2059.02,+398.51,+2016.51,+319.933,+1770.93
2014-08-26 13:00:00 PDT,+199.088,+736.172,+185.348,+564.207,+117.875,+404.847
2014-08-26 14:00:00 PDT,+817.122,+4929.99,+688.782,+3956.64,+537.083,+3229.84
2014-08-26 15:00:00 PDT,+646.368,+3734.62,+579.401,+3223.5,+413.496,+2397.62
2014-08-26 16:00:00 PDT,+577.59,+3282.28,+493.853,+2644.34,+390.936,+2249.71
2014-08-26 17:00:00 PDT,+419.623,+2217.16,+373.555,+1834.05,+282.667,+1516.54
2014-08-26 18:00:00 PDT,+183.678,+619.587,+213.691,+773.185,+144.294,+583.683
2014-08-26 19:00:00 PDT,+168.282,+527.89,+183.694,+568.491,+123.854,+446.561
2014-08-26 20:00:00 PDT,+168.256,+543.682,+173.989,+496.379,+113.285,+373.652
2014-08-26 21:00:00 PDT,+271.079,+1236.66,+258.56,+1053.34,+173.584,+772.282
2014-08-26 22:00:00 PDT,+120.158,+215.396,+133.676,+216.891,+81.9223,+154.892
2014-08-26 23:00:00 PDT,+114.233,+184.773,+128.294,+193.508,+77.6264,+133.572
2014-08-27 00:00:00 PDT,+144.719,+405.838,+151.586,+351.555,+97.3042,+272.039
2014-08-27 01:00:00 PDT,+138.805,+366.753,+149.236,+339.548,+93.268,+245.853
2014-08-27 02:00:00 PDT,+107.8,+147.468,+121.687,+156.822,+72.1577,+103.07
2014-08-27 03:00:00 PDT,+137.559,+366.445,+158.219,+404.778,+81.7798,+167.184
2014-08-27 04:00:00 PDT,+121.142,+245.223,+147.249,+333.713,+87.6358,+206.9
2014-08-27 05:00:00 PDT,+129.524,+305.423,+142.85,+298.685,+82.7902,+176.182
2014-08-27 06:00:00 PDT,+237.369,+1033.53,+248.307,+1009.87,+149.126,+625.614
2014-08-27 07:00:00 PDT,+243.49,+1047.15,+290.756,+1291.13,+185.217,+860.267
2014-08-27 08:00:00 PDT,+260.617,+1175.2,+242.807,+959.049,+131.172,+495.244
2014-08-27 09:00:00 PDT,+216.368,+876.38,+245.378,+986.817,+140.809,+558.701
2014-08-27 10:00:00 PDT,+277.219,+1287.16,+268.34,+1131.12,+159.383,+687.463
2014-08-27 11:00:00 PDT,+295.938,+1419.1,+293.273,+1305.06,+168.702,+749.034
2014-08-27 12:00:00 PDT,+274.926,+1242.09,+255.341,+1044.44,+222.757,+1119.52
2014-08-27 13:00:00 PDT,+291.813,+1373.67,+295.273,+1314.55,+199.169,+954.153
2014-08-27 14:00:00 PDT,+727.678,+4319.4,+615.35,+3463.59,+442.944,+2595.27
2014-08-27 15:00:00 PDT,+563.544,+3180.19,+474.26,+2508.58,+360.077,+2041.32
2014-08-27 16:00:00 PDT,+470.45,+2565.9,+353.964,+1695.21,+270.483,+1437.92
2014-08-27 17:00:00 PDT,+323.697,+1579.13,+347.811,+1672.01,+228.274,+1145.32
2014-08-27 18:00:00 PDT,+173.919,+553.92,+202.083,+680.154,+114.033,+369.6
2014-08-27 19:00:00 PDT,+164.071,+513.993,+190.155,+612.534,+128.725,+479.89
2014-08-27 20:00:00 PDT,+176.008,+595.949,+176.891,+516.488,+121.92,+433.264
2014-08-27 21:00:00 PDT,+283.267,+1316.99,+253.077,+1012.97,+190.81,+892.006
2014-08-27 22:00:00 PDT,+120.396,+218.699,+135.601,+230.817,+79.8139,+139.211
2014-08-27 23:00:00 PDT,+114.805,+190.257,+130.506,+209.498,+77.0267,+128.656
2014-08-28 00:00:00 PDT,+152.976,+462.5,+162.486,+428.193,+107.737,+343.3
2014-08-28 01:00:00 PDT,+149.645,+444.294,+157.191,+394.185,+100.501,+295.198
2014-08-28 02:00:00 PDT,+108.4,+152.983,+123.351,+169.155,+72.1043,+101.967
2014-08-28 03:00:00 PDT,+136.775,+359.027,+150.499,+350.784,+81.0572,+163.483
2014-08-28 04:00:00 PDT,+127.533,+291.515,+141.967,+294.185,+85.499,+193.947
2014-08-28 05:00:00 PDT,+129.01,+302.289,+136.142,+250.595,+79.2322,+151.504
2014-08-28 06:00:00 PDT,+209.513,+851.784,+214.404,+777.011,+121.741,+438.532
2014-08-28 07:00:00 PDT,+196.771,+745.918,+214.166,+776.854,+117.499,+408.252
2014-08-28 08:00:00 PDT,+222.88,+918.245,+193.572,+619.94,+125.907,+463.293
2014-08-28 09:00:00 PDT,+222.645,+925.285,+244.861,+980.922,+162.071,+705.084
2014-08-28 10:00:00 PDT,+251.107,+1119.87,+229.8,+870.447,+161.106,+702.042
