8.538
8.7564
8.6784
8.6524
9.11
10.0928
11.2472
10.8624
9.8068
9.0112
8.1844
8.0544
7.9244
7.7476
7.6748
7.9764
10.5452
12.5992
13.1088
12.8696
12.7656
11.5696
10.0876
8.85
8.1688
8.0804
8.0232
7.992
8.3716
9.3076
10.4256
10.1136
9.6664
8.9956
8.2936
8.2884
8.1844
8.1792
8.1844
8.4652
11.0184
12.542
12.958
12.7136
12.594
11.3772
9.916
8.6836
7.8984
7.784
7.7164
7.6956
8.2
9.2712
10.5036
10.2488
9.8796
9.2972
8.6212
8.6056
8.4652
8.4028
8.3664
8.6628
11.2368
12.7396
13.1608
12.9528
12.8644
11.6788
10.1916
8.9384
8.1584
8.0492
8.0024
7.9972
8.4704
9.4532
10.6024
10.2904
9.8224
9.1568
8.4756
8.4652
8.3144
8.2468
8.2312
8.538
11.1848
12.7864
13.2908
13.1192
13.0152
11.84
10.4256
9.2556
8.5224
8.4028
8.3612
8.4392
9.1204
10.332
11.5956
11.2784
10.7636
9.994
9.136
8.9748
8.746
8.5952
8.434
8.6732
11.3044
12.8852
13.3688
13.2336
13.2388
12.1416
10.696
9.5
8.824
8.7668
8.7772
8.8812
9.4116
10.4412
11.6164
11.3512
10.8364
10.1136
9.3804
9.3336
9.2296
9.1932
9.162
9.5
12.204
13.8628
14.4088
14.2788
14.2892
13.1504
11.6424
10.4412
9.7184
9.6456
9.6508
9.6976
10.2124
11.2784
12.5056
12.1
10.8884
9.9888
9.1412
9.058
8.9228
8.7252
8.6576
8.9904
11.502
13.92
14.5232
14.3984
14.388
13.2908
11.814
10.5816
9.9004
9.8432
9.8068
9.7964
10.3008
11.32
12.4692
12.0636
10.8312
9.8952
9.032
8.9176
8.7356
8.5172
8.3924
8.6472
11.0444
13.3688
13.8524
13.634
13.5092
12.3132
10.8052
9.5572
8.798
8.6888
8.6108
8.564
9.0216
10.0044
11.1224
10.8052
10.2488
9.4532
8.668
8.5276
8.2728
8.1584
8.0908
8.3872
10.774
12.542
12.9736
12.7396
12.6408
11.4656
9.9888
8.7512
7.992
7.888
7.8152
7.758
8.2
9.2608
10.5036
10.2384
9.6924
8.9436
8.2208
8.1792
8.0336
7.9816
7.9504
8.2832
10.7116
12.5368
13.0516
12.9268
12.9476
11.7516
10.2644
9.0684
8.2728
8.0908
7.992
7.9504
8.434
9.4376
10.6024
10.332
9.89
9.1932
8.4392
8.3404
8.1376
7.9972
7.9036
8.2104
10.6076
12.3704
12.7968
12.5836
12.49
11.3148
9.8484
8.6056
7.8308
7.706
7.6072
7.5396
7.9972
9.0216
10.1916
9.9108
9.4636
8.8292
8.1844
8.2104
8.1168
8.0648
8.0544
8.382
10.7532
12.5316
13.0516
12.984
13.0204
11.9128
10.488
9.3648
8.6784
8.5848
8.5796
8.5952
9.1204
10.1552
11.3096
11.0184
10.4984
9.7184
8.928
8.824
8.616
8.59
8.5744
8.9488
11.3824
13.166
13.6236
13.3688
13.2388
12.0376
10.5348
9.2764
8.5224
8.46
8.278
8.1428
8.6732
9.734
10.852
10.4152
9.474
8.8448
8.174
8.1688
8.096
7.8984
7.7788
8.096
10.5556
12.958
13.504
13.3272
13.3532
12.2508
10.878
9.838
9.1724
9.084
9.0528
9.0164
9.422
10.3528
11.3824
10.878
9.7548
8.928
8.096
7.94
7.7268
7.5292
7.4564
7.7372
10.1344
12.464
13.0204
12.8696
12.7812
11.7256
10.2644
9.0424
8.356
8.3248
8.3456
8.278
8.6732
9.6456
10.7636
10.3684
9.2712
8.4444
7.6852
7.6176
7.446
7.2328
7.1444
7.4252
9.8016
12.0948
12.568
12.3392
12.2508
11.0652
9.5728
8.3248
7.5552
7.4616
7.4252
7.4408
7.9452
8.9696
10.124
9.8224
9.37
8.6472
7.8828
7.8152
7.654
7.602
7.5968
7.9244
10.072
12.1
12.5628
12.3652
12.2924
11.1068
9.5988
8.3352
7.5448
7.42
7.3628
7.3368
7.784
8.7616
9.9108
9.6092
9.2192
8.6056
7.9608
8.0024
7.9504
7.9556
7.966
8.2936
