# file...... UndergroundLosses.csv
# date...... Mon Jun  6 13:38:31 2016
# user...... samsung
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-08-02 08:00:00 PDT,+26.0006,+8.41181,+9.04222,+4.78552,+6.40148,+2.12434
2014-08-02 09:00:00 PDT,+43.859,+16.1176,+7.86752,+4.64882,+7.89254,+1.87767
2014-08-02 10:00:00 PDT,+61.5413,+19.8471,+31.2567,+14.8945,+14.6957,+3.50017
2014-08-02 11:00:00 PDT,+34.0476,+12.1277,+11.8051,+4.25868,+11.3641,+4.68185
2014-08-02 12:00:00 PDT,+185.427,+67.2231,+39.9066,+22.9741,+46.2943,+9.63476
2014-08-02 13:00:00 PDT,+44.3206,+15.5899,+11.7082,+5.51384,+7.64393,+2.63325
2014-08-02 14:00:00 PDT,+184.404,+65.3402,+44.4787,+25.1304,+48.7037,+11.0927
2014-08-02 15:00:00 PDT,+67.8349,+24.9846,+9.23077,+5.60922,+8.42279,+2.08738
2014-08-02 16:00:00 PDT,+190.143,+67.7912,+42.5141,+24.8361,+41.5797,+8.79047
2014-08-02 17:00:00 PDT,+85.6336,+32.0308,+9.25052,+6.04642,+8.62523,+1.80857
2014-08-02 18:00:00 PDT,+196.378,+74.7708,+34.0798,+20.3167,+55.2392,+11.8685
2014-08-02 19:00:00 PDT,+42.8221,+15.1888,+9.30145,+4.52729,+7.59287,+2.72678
2014-08-02 20:00:00 PDT,+35.5036,+13.4823,+5.53911,+3.14355,+3.41371,+0.593473
2014-08-02 21:00:00 PDT,+45.4728,+15.0656,+10.2308,+6.58477,+3.79225,+0.852241
2014-08-02 22:00:00 PDT,+56.9471,+21.8138,+5.28079,+3.98874,+10.2357,+2.69231
2014-08-02 23:00:00 PDT,+43.9579,+17.6132,+6.10705,+2.94964,+12.1383,+3.52192
2014-08-03 00:00:00 PDT,+18.3467,+6.15578,+6.79494,+3.32265,+1.27737,+0.409852
2014-08-03 01:00:00 PDT,+9.54558,+3.75992,+1.83977,+0.685027,+2.60595,+0.805074
2014-08-03 02:00:00 PDT,+5.92795,+2.22465,+1.55886,+0.712392,+1.25442,+0.34942
2014-08-03 03:00:00 PDT,+12.7064,+4.83168,+1.49124,+0.830624,+1.20281,+0.271061
2014-08-03 04:00:00 PDT,+8.05677,+3.04535,+0.842481,+0.618269,+0.615839,+0.0713791
2014-08-03 05:00:00 PDT,+9.10091,+3.32496,+0.852665,+0.722574,+1.26694,+0.201307
2014-08-03 06:00:00 PDT,+45.0476,+15.0353,+20.9493,+10.6005,+8.97902,+1.76859
2014-08-03 07:00:00 PDT,+59.4956,+19.3047,+13.4542,+8.9245,+13.1488,+3.67897
2014-08-03 08:00:00 PDT,+23.6229,+9.3025,+8.46922,+2.56667,+9.43241,+3.4477
2014-08-03 09:00:00 PDT,+78.3175,+28.2687,+39.2979,+17.1354,+29.626,+7.76999
2014-08-03 10:00:00 PDT,+91.1417,+31.8549,+16.2771,+9.541,+11.4684,+3.05882
2014-08-03 11:00:00 PDT,+70.476,+27.3762,+49.1761,+19.0211,+35.3853,+9.46396
2014-08-03 12:00:00 PDT,+124.946,+44.7444,+15.6178,+10.5154,+13.8719,+2.42349
2014-08-03 13:00:00 PDT,+70.8156,+27.2275,+50.1972,+19.1892,+37.5408,+10.9605
2014-08-03 14:00:00 PDT,+148.348,+54.8105,+12.4713,+9.50096,+12.5548,+1.60086
2014-08-03 15:00:00 PDT,+117.555,+43.955,+46.813,+21.7902,+48.293,+12.7234
2014-08-03 16:00:00 PDT,+155.529,+55.937,+22.0158,+13.9261,+20.156,+3.40581
2014-08-03 17:00:00 PDT,+164.313,+59.2043,+29.3984,+19.2704,+25.0772,+5.36457
2014-08-03 18:00:00 PDT,+119.031,+43.8022,+19.2292,+10.7802,+21.071,+4.11735
2014-08-03 19:00:00 PDT,+189.418,+69.8364,+27.1792,+19.2635,+25.4531,+4.68904
2014-08-03 20:00:00 PDT,+36.4413,+13.9989,+10.8269,+4.44994,+12.8661,+3.5444
2014-08-03 21:00:00 PDT,+66.0717,+24.1014,+8.29426,+5.49665,+10.3226,+3.01656
2014-08-03 22:00:00 PDT,+74.8299,+28.8198,+3.87597,+3.85362,+5.45104,+0.234614
2014-08-03 23:00:00 PDT,+48.0449,+17.4056,+13.0307,+5.83511,+4.38712,+1.90467
2014-08-04 00:00:00 PDT,+49.3042,+15.9089,+23.0085,+11.9327,+9.1924,+1.60058
2014-08-04 01:00:00 PDT,+39.4811,+17.5279,+1.24987,+1.12546,+16.0094,+3.12083
2014-08-04 02:00:00 PDT,+44.8379,+16.1145,+2.78465,+2.94248,+0.50307,-0.343415
2014-08-04 03:00:00 PDT,+24.9486,+9.11096,+4.93666,+2.76233,+4.02956,+0.546023
2014-08-04 04:00:00 PDT,+20.8035,+5.69785,+11.1057,+6.21454,+1.34227,+0.165025
2014-08-04 05:00:00 PDT,+11.3029,+4.0718,+3.3072,+1.59495,+2.0784,+0.591882
2014-08-04 06:00:00 PDT,+11.643,+3.87081,+4.78641,+2.16704,+3.81409,+1.33203
2014-08-04 07:00:00 PDT,+41.661,+17.4812,+6.74274,+1.78005,+23.4181,+8.01598
2014-08-04 08:00:00 PDT,+45.6976,+14.5498,+42.0545,+17.1191,+11.2016,+3.87787
2014-08-04 09:00:00 PDT,+22.3705,+7.78001,+8.51797,+3.89683,+8.40973,+2.9327
2014-08-04 10:00:00 PDT,+68.3854,+26.4601,+22.0947,+7.47466,+25.1551,+8.42794
2014-08-04 11:00:00 PDT,+81.6779,+29.4138,+9.39261,+7.17846,+19.1815,+4.48722
2014-08-04 12:00:00 PDT,+53.0407,+18.4602,+39.0029,+13.5888,+19.9671,+8.2064
2014-08-04 13:00:00 PDT,+120.087,+41.8652,+21.6366,+14.0682,+20.5441,+4.10159
2014-08-04 14:00:00 PDT,+88.8698,+32.9284,+27.456,+12.4959,+35.8482,+10.4231
2014-08-04 15:00:00 PDT,+205.065,+69.827,+37.2498,+24.8146,+25.8406,+5.26256
2014-08-04 16:00:00 PDT,+213.58,+77.6347,+43.3139,+24.8311,+38.1032,+7.02234
2014-08-04 17:00:00 PDT,+136.072,+47.7871,+45.1361,+22.3305,+45.4795,+12.397
2014-08-04 18:00:00 PDT,+226.262,+77.4086,+37.1772,+25.7677,+22.4518,+3.29372
2014-08-04 19:00:00 PDT,+98.4803,+38.8427,+14.0592,+8.3392,+25.41,+5.84625
2014-08-04 20:00:00 PDT,+181.46,+61.865,+29.2026,+21.102,+11.9138,+1.10866
2014-08-04 21:00:00 PDT,+74.9422,+30.2119,+4.54254,+4.06006,+19.6547,+3.79807
2014-08-04 22:00:00 PDT,+56.9829,+20.0349,+24.2838,+10.822,+14.344,+4.85281
2014-08-04 23:00:00 PDT,+91.0783,+30.9592,+22.0665,+13.053,+5.73578,+0.7501
2014-08-05 00:00:00 PDT,+65.4113,+26.0829,+1.78331,+2.55454,+11.072,+0.951442
2014-08-05 01:00:00 PDT,+19.6095,+6.24262,+10.3421,+5.48427,+1.92163,+0.489631
2014-08-05 02:00:00 PDT,+39.8901,+16.3188,+3.46979,+1.1793,+8.20335,+2.44542
2014-08-05 03:00:00 PDT,+53.1809,+17.7475,+21.3841,+11.037,+8.07731,+1.6229
2014-08-05 04:00:00 PDT,+17.8037,+6.28527,+3.33185,+1.90143,+3.64276,+1.35721
2014-08-05 05:00:00 PDT,+6.14099,+1.95276,+5.11127,+2.00857,+1.7575,+0.716382
2014-08-05 06:00:00 PDT,+8.39862,+2.56443,+6.24593,+2.11138,+3.65823,+1.82988
2014-08-05 07:00:00 PDT,+41.7369,+15.5253,+6.04119,+3.17865,+5.55179,+1.32771
2014-08-05 08:00:00 PDT,+41.4821,+16.5061,+11.9168,+5.29257,+24.3545,+6.90419
2014-08-05 09:00:00 PDT,+34.3264,+10.9714,+17.5935,+7.43349,+9.78215,+4.0018
2014-08-05 10:00:00 PDT,+88.5956,+33.4798,+21.8658,+11.7348,+35.4386,+9.11975
2014-08-05 11:00:00 PDT,+40.48,+14.1371,+16.1185,+6.18275,+11.3201,+4.49574
2014-08-05 12:00:00 PDT,+122.476,+42.608,+38.3813,+19.9885,+37.2319,+10.3167
2014-08-05 13:00:00 PDT,+118.965,+42.1067,+22.2512,+13.2286,+14.6945,+3.05457
2014-08-05 14:00:00 PDT,+102.544,+36.697,+32.6757,+14.8747,+44.7592,+14.0724
2014-08-05 15:00:00 PDT,+183.513,+67.1487,+42.1425,+21.3618,+38.5681,+8.00744
2014-08-05 16:00:00 PDT,+226.205,+77.94,+45.3881,+29.3149,+28.1318,+4.85822
2014-08-05 17:00:00 PDT,+236.719,+86.5214,+56.3862,+30.2496,+64.6072,+16.9131
2014-08-05 18:00:00 PDT,+226.797,+80.1621,+27.6702,+22.305,+22.225,+2.7405
2014-08-05 19:00:00 PDT,+146.023,+59.319,+19.4533,+9.86692,+38.7533,+8.66886
2014-08-05 20:00:00 PDT,+103.88,+34.1282,+20.6253,+14.4256,+5.6261,+0.165593
2014-08-05 21:00:00 PDT,+82.2864,+31.3914,+12.8839,+7.72837,+26.9939,+6.86816
2014-08-05 22:00:00 PDT,+93.9977,+34.3917,+20.8524,+11.3363,+9.87005,+1.52592
2014-08-05 23:00:00 PDT,+80.9055,+30.8279,+7.15176,+5.7323,+13.3267,+2.30712
2014-08-06 00:00:00 PDT,+46.1079,+13.7589,+10.6212,+7.56034,+0.971102,-0.0111492
2014-08-06 01:00:00 PDT,+31.6481,+12.5172,+4.38657,+2.51519,+6.91965,+1.57694
2014-08-06 02:00:00 PDT,+27.3518,+9.17517,+9.14178,+5.14738,+4.13661,+0.908315
2014-08-06 03:00:00 PDT,+44.4483,+20.8814,+0.854096,+0.590499,+14.5953,+2.14001
2014-08-06 04:00:00 PDT,+23.0883,+8.83499,+2.09547,+1.11546,+3.27629,+0.827374
2014-08-06 05:00:00 PDT,+9.68949,+3.34326,+2.11441,+1.13717,+1.28354,+0.346229
2014-08-06 06:00:00 PDT,+20.1486,+7.01459,+3.18787,+2.28954,+2.86153,+0.774398
2014-08-06 07:00:00 PDT,+24.523,+7.884,+10.5164,+5.1123,+3.55643,+1.0731
2014-08-06 08:00:00 PDT,+72.0316,+24.3687,+38.0816,+15.1567,+21.9252,+8.1123
2014-08-06 09:00:00 PDT,+23.3345,+9.00544,+10.1341,+4.27564,+16.6427,+5.07049
2014-08-06 10:00:00 PDT,+90.4668,+34.9433,+13.0017,+6.04524,+18.9277,+5.3328
2014-08-06 11:00:00 PDT,+65.3239,+22.9104,+42.721,+18.467,+26.9844,+6.90679
2014-08-06 12:00:00 PDT,+124.5,+48.4399,+22.2296,+8.73447,+36.3684,+12.2634
2014-08-06 13:00:00 PDT,+165.122,+59.7761,+41.5089,+23.0573,+33.663,+5.77537
2014-08-06 14:00:00 PDT,+55.747,+18.024,+28.6699,+11.6408,+22.2083,+8.53365
2014-08-06 15:00:00 PDT,+239.825,+93.1355,+42.3798,+22.5317,+60.9757,+12.1134
2014-08-06 16:00:00 PDT,+242.542,+78.773,+61.0215,+38.3641,+29.851,+6.0405
2014-08-06 17:00:00 PDT,+191.304,+67.2666,+48.3897,+26.6895,+37.0484,+7.63503
2014-08-06 18:00:00 PDT,+219.43,+82.4817,+19.9061,+16.7602,+29.5738,+6.38106
2014-08-06 19:00:00 PDT,+124.741,+43.1951,+35.3124,+17.8931,+19.9114,+4.31932
2014-08-06 20:00:00 PDT,+149.411,+60.5556,+7.73259,+8.10475,+29.7713,+5.46159
2014-08-06 21:00:00 PDT,+78.7945,+25.3552,+25.996,+13.8111,+5.43549,+1.25445
2014-08-06 22:00:00 PDT,+43.5658,+16.4701,+15.8686,+5.90759,+23.7899,+7.82689
2014-08-06 23:00:00 PDT,+163.366,+61.8392,+7.22454,+8.65706,+10.2502,-0.674671
2014-08-07 00:00:00 PDT,+71.858,+25.8456,+18.2121,+10.7038,+9.39415,+2.33371
2014-08-07 01:00:00 PDT,+22.9199,+8.02947,+6.45957,+3.02956,+5.3658,+1.61106
2014-08-07 02:00:00 PDT,+28.303,+10.2529,+11.9496,+5.04366,+12.0243,+3.38375
2014-08-07 03:00:00 PDT,+29.752,+11.0981,+2.29959,+2.08575,+1.7379,-0.0392303
2014-08-07 04:00:00 PDT,+39.9118,+12.8928,+9.23863,+6.46629,+0.660286,-0.117872
2014-08-07 05:00:00 PDT,+10.645,+3.87714,+1.56101,+0.988,+1.11988,+0.2433
2014-08-07 06:00:00 PDT,+17.1052,+7.0309,+2.60466,+1.26056,+18.1632,+6.13339
2014-08-07 07:00:00 PDT,+59.6288,+19.5751,+18.1886,+9.2251,+9.09516,+2.60016
2014-08-07 08:00:00 PDT,+36.2584,+13.4744,+12.9857,+4.99149,+12.3848,+4.14996
2014-08-07 09:00:00 PDT,+73.9011,+27.9409,+15.4303,+8.5693,+28.472,+7.85356
2014-08-07 10:00:00 PDT,+45.9497,+13.9967,+21.1799,+9.9057,+5.03154,+2.01996
2014-08-07 11:00:00 PDT,+53.2619,+19.8249,+34.0975,+13.7942,+36.3224,+10.9956
2014-08-07 12:00:00 PDT,+97.3768,+33.5562,+19.4322,+11.1547,+11.5519,+2.79907
2014-08-07 13:00:00 PDT,+97.8079,+34.977,+35.1558,+17.1145,+33.1572,+9.19364
2014-08-07 14:00:00 PDT,+143.355,+51.2903,+24.1463,+14.2195,+27.0066,+7.12431
2014-08-07 15:00:00 PDT,+104.373,+38.8126,+36.1009,+15.0432,+42.5612,+12.3343
2014-08-07 16:00:00 PDT,+214.627,+72.2778,+47.069,+30.7068,+24.4244,+4.70681
2014-08-07 17:00:00 PDT,+186.285,+66.7229,+51.0669,+25.64,+49.1276,+12.1673
2014-08-07 18:00:00 PDT,+274.83,+99.3774,+27.959,+23.4452,+35.7879,+7.46274
2014-08-07 19:00:00 PDT,+69.234,+25.5931,+27.6757,+11.2304,+23.0362,+7.17183
2014-08-07 20:00:00 PDT,+248.398,+91.0833,+15.2691,+17.0696,+15.9974,+0.990436
2014-08-07 21:00:00 PDT,+51.874,+20.1315,+12.5829,+6.21683,+20.3796,+5.2233
2014-08-07 22:00:00 PDT,+67.7961,+24.5381,+18.1361,+8.49307,+10.0769,+2.42373
2014-08-07 23:00:00 PDT,+90.1782,+31.0839,+15.5689,+10.2762,+10.1232,+1.84805
2014-08-08 00:00:00 PDT,+89.3746,+34.8124,+6.53557,+5.89019,+11.0339,+2.25349
2014-08-08 01:00:00 PDT,+42.667,+16.2191,+1.29329,+1.85781,+8.6437,+1.95217
2014-08-08 02:00:00 PDT,+11.116,+4.1314,+5.71723,+2.04754,+3.64227,+1.25723
2014-08-08 03:00:00 PDT,+16.3816,+5.83731,+12.9587,+4.85298,+6.66304,+2.25221
2014-08-08 04:00:00 PDT,+15.4395,+5.21681,+4.38432,+2.3855,+2.45282,+0.795283
2014-08-08 05:00:00 PDT,+11.377,+3.61481,+3.91179,+2.23872,+0.81315,+0.0806467
2014-08-08 06:00:00 PDT,+27.8257,+9.51905,+3.83453,+2.75134,+0.521128,+0.0210763
2014-08-08 07:00:00 PDT,+63.4972,+24.9887,+4.66377,+3.07231,+26.1579,+8.01555
2014-08-08 08:00:00 PDT,+31.2452,+11.1335,+37.8752,+11.5034,+23.6822,+10.0374
2014-08-08 09:00:00 PDT,+38.5117,+13.2539,+14.9672,+5.41316,+19.1849,+7.4572
2014-08-08 10:00:00 PDT,+73.8036,+27.369,+11.6747,+7.30121,+10.1849,+1.73602
2014-08-08 11:00:00 PDT,+29.8821,+10.2209,+19.4995,+6.89949,+20.296,+7.96321
2014-08-08 12:00:00 PDT,+101.437,+37.5439,+28.8622,+13.8906,+27.9987,+5.59383
2014-08-08 13:00:00 PDT,+140.857,+49.9836,+30.9309,+17.465,+23.2892,+7.11211
2014-08-08 14:00:00 PDT,+100.974,+36.6232,+24.2193,+12.4483,+35.1004,+8.78533
2014-08-08 15:00:00 PDT,+176.049,+62.3038,+40.0973,+23.1125,+24.7975,+5.51646
2014-08-08 16:00:00 PDT,+152.881,+54.2863,+57.3358,+27.1943,+48.0726,+12.193
2014-08-08 17:00:00 PDT,+215.49,+81.0812,+22.1781,+16.7144,+42.6816,+8.23744
2014-08-08 18:00:00 PDT,+168.272,+58.6623,+31.5216,+19.4898,+25.1817,+5.72435
2014-08-08 19:00:00 PDT,+130.608,+50.7181,+18.9415,+11.1288,+26.3366,+4.86543
2014-08-08 20:00:00 PDT,+117.551,+40.6019,+26.6773,+15.338,+12.5485,+2.65917
2014-08-08 21:00:00 PDT,+104.714,+40.1269,+7.35744,+6.35474,+11.5073,+1.75973
2014-08-08 22:00:00 PDT,+76.7033,+27.0537,+23.1587,+12.438,+12.1115,+2.2817
2014-08-08 23:00:00 PDT,+74.5663,+26.1511,+23.5076,+11.8643,+11.0248,+1.92962
