# file...... UndergroundLosses.csv
# date...... Fri Apr 05 14:29:52 2013
# user...... dwp0
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-04-16 00:00:00 PDT,+2278.31,+932.257,+202.836,+134.362,+355.356,+37.7202
2012-04-16 01:00:00 PDT,+528.854,+242.935,+82.1272,+17.8748,+439.042,+138.762
2012-04-16 02:00:00 PDT,+306.357,+84.4087,+414.433,+168.911,+102.45,+43.3678
2012-04-16 03:00:00 PDT,+2392.23,+881.488,+333.623,+241.837,+268.354,+37.9118
2012-04-16 04:00:00 PDT,+1739.02,+661.144,+165.452,+104.019,+191.054,+24.1564
2012-04-16 05:00:00 PDT,+2614.36,+883.16,+703.963,+364.16,+132.466,+53.1069
2012-04-16 06:00:00 PDT,+1731.99,+718.898,+103.404,+50.8925,+203.355,+35.9132
2012-04-16 07:00:00 PDT,+1426.48,+567.371,+64.4907,+54.8819,+287.649,+69.4669
2012-04-16 08:00:00 PDT,+227.651,+76.2776,+44.2295,+29.0103,+20.6501,+5.52723
2012-04-16 09:00:00 PDT,+239.017,+82.4874,+49.0368,+31.1443,+14.2471,+0.361561
2012-04-16 10:00:00 PDT,+235.045,+79.0888,+49.1284,+31.871,+26.1863,+5.77175
2012-04-16 11:00:00 PDT,+148.058,+54.3967,+14.2692,+11.5123,+10.8961,+0.965668
2012-04-16 12:00:00 PDT,+123.114,+46.1857,+15.5962,+10.5971,+10.9377,+1.63351
2012-04-16 13:00:00 PDT,+121.736,+45.5341,+15.4414,+10.62,+10.6699,+1.62046
2012-04-16 14:00:00 PDT,+463.37,+178.87,+28.9322,+28.9208,+25.5068,+0.390906
2012-04-16 15:00:00 PDT,+392.695,+149.141,+78.9791,+28.9451,+117.282,+49.4528
2012-04-16 16:00:00 PDT,+432.213,+169.094,+17.9738,+20.6677,+24.2871,-1.75215
2012-04-16 17:00:00 PDT,+550.202,+190.484,+74.5562,+61.1049,+16.5946,-0.52745
2012-04-16 18:00:00 PDT,+331.221,+119.763,+65.7452,+36.0594,+134.781,+48.0243
2012-04-16 19:00:00 PDT,+423.188,+132.954,+129.546,+78.4868,+20.164,+2.6689
2012-04-16 20:00:00 PDT,+343.744,+129.728,+49.9262,+27.7063,+33.4901,+6.2952
2012-04-16 21:00:00 PDT,+205.422,+77.9994,+35.6852,+19.4753,+47.4781,+12.2319
2012-04-16 22:00:00 PDT,+209.774,+76.1934,+36.9807,+22.1673,+24.7787,+4.87503
2012-04-16 23:00:00 PDT,+149.552,+54.7173,+26.5548,+15.3917,+18.8492,+3.93242
2012-04-17 00:00:00 PDT,+420.067,+154.092,+59.3776,+38.6178,+9.85956,-1.25456
2012-04-17 01:00:00 PDT,+340.5,+115.37,+352.395,+133.855,+197.997,+84.8658
2012-04-17 02:00:00 PDT,+371.345,+129.205,+26.5754,+31.0492,+14.2445,-2.86269
2012-04-17 03:00:00 PDT,+730.465,+242.542,+318.388,+160.265,+82.7736,+26.3721
2012-04-17 04:00:00 PDT,+257.863,+87.8186,+173.65,+73.9076,+92.7719,+32.9001
2012-04-17 05:00:00 PDT,+1671.15,+600.863,+454.567,+238.498,+53.5104,+9.72149
2012-04-17 06:00:00 PDT,+988.768,+363.536,+147.168,+106.939,+61.1888,+0.461692
2012-04-17 07:00:00 PDT,+508.732,+182.107,+70.5618,+46.7275,+48.3467,+9.63323
2012-04-17 08:00:00 PDT,+205.437,+71.8017,+31.0062,+20.8318,+21.1255,+5.96983
2012-04-17 09:00:00 PDT,+238.944,+82.4518,+49.0718,+31.1424,+14.2383,+0.382062
2012-04-17 10:00:00 PDT,+207.112,+72.6256,+29.8157,+21.2638,+26.628,+6.18198
2012-04-17 11:00:00 PDT,+115.382,+40.8985,+15.1986,+10.9076,+10.9557,+1.5126
2012-04-17 12:00:00 PDT,+93.3107,+33.7447,+16.5265,+9.99972,+10.9945,+2.1787
2012-04-17 13:00:00 PDT,+106.996,+39.4576,+15.8158,+10.2341,+10.7445,+1.87543
2012-04-17 14:00:00 PDT,+463,+174.444,+42.77,+34.723,+23.7136,+1.93835
2012-04-17 15:00:00 PDT,+305.528,+118.511,+56.2841,+17.4665,+154.853,+62.8348
2012-04-17 16:00:00 PDT,+440.001,+164.973,+37.318,+33.435,+14.3323,-3.67567
2012-04-17 17:00:00 PDT,+507.154,+180.717,+55.4433,+49.0114,+16.3272,-0.0654983
2012-04-17 18:00:00 PDT,+300.916,+110.075,+62.6067,+33.6252,+109.62,+39.2772
2012-04-17 19:00:00 PDT,+340.325,+106.035,+134.483,+74.3903,+16.9179,+2.15966
2012-04-17 20:00:00 PDT,+307.252,+111.343,+65.076,+36.2641,+22.8393,+3.80074
2012-04-17 21:00:00 PDT,+555.936,+217.885,+48.3124,+28.5515,+59.4665,+9.36852
2012-04-17 22:00:00 PDT,+209.77,+76.2175,+36.9376,+22.1806,+24.8174,+4.82797
2012-04-17 23:00:00 PDT,+149.597,+54.7024,+26.5689,+15.4199,+18.8254,+3.93979
