# file...... Inverter_inverter173286.csv
# date...... Mon Jun  6 13:39:13 2016
# user...... samsung
# host...... (null)
# target.... inverter 2736
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+142.323,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+1720.94,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+2691.91,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+3804.67,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+4621.9,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+4896.47,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+5083.67,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+4847.07,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+4819.23,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+4132.23,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+3944.62,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+3894.05,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+3054.68,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+1691.97,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+127.054,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+390.518,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+2397.48,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+3603.37,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+4314.71,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+4728.33,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+4989.47,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+4767.27,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+5101.3,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+4830.83,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+4797.2,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+4243.98,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+4161.19,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+3461.73,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+2097.82,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+215.877,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+163.264,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+1728.66,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+3145.22,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+3987.51,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+4534.07,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+4868.82,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+5045.29,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+5079.68,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+5015.1,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+4799.39,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+4442.65,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+3864.19,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+2909.78,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+1101.66,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+61.9397,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+103.71,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+1334.21,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+2778.98,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+3723.84,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+4348.97,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+4726.15,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+4932.26,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+5018.51,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+4923.43,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+4694.13,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+4278.7,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+3611.84,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+2589.63,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+1046.24,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+57.3823,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+330.575,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+2311.99,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+3581.42,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+4291.87,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+4721.47,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+4986.47,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+5128.44,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+5159.39,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+5109.26,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+3977.5,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+4619.1,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+4147.71,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+3409.75,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+1953.38,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+155.694,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+305.453,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+2281.75,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+3585.57,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+4281.17,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+4725.93,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+5001.62,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+5133.64,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+4716.13,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+2736.32,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+3891.91,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+4555.04,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+4122.92,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+3379.46,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+1948.05,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+150.836,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
