# file...... Inverter_inverter173160.csv
# date...... Mon Jun  6 13:39:13 2016
# user...... samsung
# host...... (null)
# target.... inverter 2610
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+43.7917,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+529.52,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+828.28,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+1170.67,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+1422.12,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+1506.61,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+1564.21,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+1491.41,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+1482.84,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+1271.45,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+1213.73,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+1198.17,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+939.901,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+520.607,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+39.0934,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+120.159,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+737.688,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+1108.73,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+1327.6,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+1454.87,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+1535.22,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+1466.85,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+1569.63,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+1486.41,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+1476.06,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+1305.84,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+1280.37,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+1065.15,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+645.484,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+66.4236,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+50.2352,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+531.896,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+967.76,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+1226.93,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+1395.1,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+1498.1,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+1552.4,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+1562.98,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+1543.11,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+1476.73,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+1366.97,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+1188.98,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+895.317,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+338.974,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+19.0584,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+31.9107,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+410.525,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+855.07,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+1145.8,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+1338.15,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+1454.2,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+1517.62,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+1544.16,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+1514.9,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+1444.35,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+1316.52,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+1111.34,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+796.809,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+321.921,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+17.6561,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+101.715,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+711.383,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+1101.97,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+1320.57,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+1452.76,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+1534.3,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+1577.98,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+1587.5,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+1572.08,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+1223.85,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+1421.26,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+1276.22,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+1049.15,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+601.04,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+47.906,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+93.9855,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+702.077,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+1103.25,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+1317.28,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+1454.13,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+1538.96,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+1579.58,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+1451.12,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+841.945,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+1197.51,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+1401.55,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+1268.59,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+1039.83,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+599.399,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+46.411,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
