# file...... Inverter_inverter173398.csv
# date...... Mon Jun  6 13:39:13 2016
# user...... samsung
# host...... (null)
# target.... inverter 2848
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+48.1708,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+582.472,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+911.108,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+1287.74,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+1564.34,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+1657.27,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+1720.63,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+1640.55,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+1631.12,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+1398.6,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+1335.1,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+1317.98,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+1033.89,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+572.668,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+43.0028,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+132.175,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+811.456,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+1219.6,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+1460.36,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+1600.36,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+1688.74,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+1613.54,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+1726.59,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+1635.05,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+1623.67,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+1436.43,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+1408.4,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+1171.66,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+710.032,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+73.066,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+55.2587,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+585.086,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+1064.54,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+1349.62,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+1534.61,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+1647.91,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+1707.64,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+1719.28,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+1697.42,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+1624.41,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+1503.67,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+1307.88,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+984.849,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+372.871,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+20.9642,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+35.1017,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+451.577,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+940.577,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+1260.38,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+1471.96,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+1599.62,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+1669.38,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+1698.57,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+1666.39,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+1588.78,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+1448.18,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+1222.47,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+876.49,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+354.113,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+19.4217,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+111.887,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+782.521,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+1212.17,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+1452.63,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+1598.04,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+1687.73,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+1735.78,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+1746.25,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+1729.29,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+1346.23,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+1563.39,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+1403.84,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+1154.07,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+661.144,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+52.6966,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+103.384,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+772.285,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+1213.58,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+1449.01,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+1599.55,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+1692.86,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+1737.54,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+1596.23,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+926.139,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+1317.26,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+1541.7,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+1395.45,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+1143.82,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+659.339,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+51.0521,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
