# file...... Inverter_inverter173162.csv
# date...... Wed Jul 30 11:24:33 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2612
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+67.3248,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+646.934,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+1630.69,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+3504.21,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+4029.47,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+5131.94,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+4552.67,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+5403.04,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+5712.91,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+5170.17,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+4227.24,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+4847.89,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+3946.29,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+2362.85,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+397.301,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+12.4675,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+268.765,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+491.616,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+1349.35,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+2666.59,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+2179.96,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+3623.77,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+2890.76,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+1851.47,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+3756.12,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+3539.68,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+3814.52,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+3748.09,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+1614.97,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+132.89,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+42.8198,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+1227.84,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+3123.48,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+3780.44,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+4604.94,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+3564.51,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+3799.09,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+3431.98,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+3315.57,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+3045.1,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+2431.57,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+2562.5,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+1018.7,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+392.3,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+110.507,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+42.4063,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+749.978,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+1866.25,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+3287.6,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+2251.16,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+3927.96,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+4992.8,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+5958.22,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+5849.85,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+6047.84,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+5329.58,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+5508.38,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+4712.46,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+3191.02,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+408.61,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+142.643,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+2752.27,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+4591.92,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+5465.65,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+5984.57,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+6296.82,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+6473.31,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+6545.35,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+6493.41,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+6331.13,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+6055.14,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+5583.53,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+4798.21,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+3258.14,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+426.177,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+118.898,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+2680.66,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+4536.39,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+5409.39,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+5933.08,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+6256.5,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+6438.73,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+6528.33,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+6464.32,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+6325.85,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+6038.1,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+5536.79,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+4758.22,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+3185.65,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+390.255,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
