# file...... OverheadLosses.csv
# date...... Mon Jun  6 13:39:13 2016
# user...... samsung
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-07-31 06:00:00 PDT,+19.519,+40.0912,+6.06233,+5.66743,+33.9491,+46.748
2014-07-31 07:00:00 PDT,+23.7617,+58.5801,+13.7199,-3.93562,+217.027,+334.437
2014-07-31 08:00:00 PDT,+68.4457,+177.228,+11.7208,+2.37132,+169.133,+214.648
2014-07-31 09:00:00 PDT,+95.1359,+220.8,+23.1288,+25.5558,+288.081,+403.277
2014-07-31 10:00:00 PDT,+40.3191,+52.0326,+5.18094,+16.5538,+40.3998,+38.63
2014-07-31 11:00:00 PDT,+332.201,+735.854,+136.894,+104.532,+970.637,+1446.53
2014-07-31 12:00:00 PDT,+715.428,+1433.59,+88.6783,+72.6899,+911.445,+1029.33
2014-07-31 13:00:00 PDT,+128.078,+285.362,+184.777,+75.4757,+486.927,+842.884
2014-07-31 14:00:00 PDT,+602.135,+1177.87,+69.6241,+68.801,+753.313,+854.045
2014-07-31 15:00:00 PDT,+78.9964,+170.22,+154.056,+59.4349,+199.76,+387.21
2014-07-31 16:00:00 PDT,+51.3226,+124.677,+34.2334,+7.89189,+121.399,+147.013
2014-07-31 17:00:00 PDT,+55.702,+121.747,+9.89604,-4.48355,+144.63,+196.601
2014-07-31 18:00:00 PDT,+396.831,+838.723,+33.6342,-6.40364,+531.327,+522.609
2014-07-31 19:00:00 PDT,+390.018,+857.087,+56.8569,+71.6448,+773.305,+1011.48
2014-07-31 20:00:00 PDT,+409.164,+944.504,+51.2669,+21.9315,+673.808,+764.578
2014-07-31 21:00:00 PDT,+201.764,+467.246,+25.8364,+15.9418,+547.632,+740.603
2014-07-31 22:00:00 PDT,+310.919,+566.48,+31.0188,+49.871,+298.137,+341.533
2014-07-31 23:00:00 PDT,+240.366,+595.966,+34.7323,+14.1771,+494.281,+572.086
2014-08-01 00:00:00 PDT,+225.591,+449.158,+20.2897,+6.28111,+267.841,+289.493
2014-08-01 01:00:00 PDT,+43.1011,+121.092,+10.3741,-0.71028,+131.919,+170.666
2014-08-01 02:00:00 PDT,+26.2493,+67.1764,+4.73136,+2.93922,+73.8647,+93.1727
2014-08-01 03:00:00 PDT,+22.6106,+45.41,+7.10705,+9.74142,+41.067,+59.9578
2014-08-01 04:00:00 PDT,+19.5779,+46.0862,+3.06632,+2.38755,+40.5982,+51.8063
2014-08-01 05:00:00 PDT,+5.74907,+13.8536,+0.824231,+0.476655,+11.5021,+14.3606
2014-08-01 06:00:00 PDT,+92.0892,+213.662,+17.4392,+18.0777,+229.869,+309.794
2014-08-01 07:00:00 PDT,+417.328,+900.456,+76.4662,+87.5798,+702.754,+885.556
2014-08-01 08:00:00 PDT,+399.925,+922.526,+57.1991,+51.957,+991.246,+1319.96
2014-08-01 09:00:00 PDT,+711.438,+1462.13,+101.087,+137.013,+1057.55,+1336.4
2014-08-01 10:00:00 PDT,+780.218,+1657.47,+170.474,+167.002,+1325.67,+1666.01
2014-08-01 11:00:00 PDT,+560.604,+1413.13,+112.09,+43.607,+1759.54,+2440.83
2014-08-01 12:00:00 PDT,+443.395,+1010.44,+126.554,+125.733,+1019.1,+1398.45
2014-08-01 13:00:00 PDT,+680.272,+1543.14,+168.837,+158.736,+1514.58,+2030.84
2014-08-01 14:00:00 PDT,+395.378,+823.048,+75.9757,+63.9186,+679.423,+864.387
2014-08-01 15:00:00 PDT,+85.4668,+270.185,+54.2843,+26.4905,+359.342,+536.523
2014-08-01 16:00:00 PDT,+112.292,+261.046,+83.1204,+40.9897,+425.877,+657.806
2014-08-01 17:00:00 PDT,+56.9125,+87.0487,+31.9775,+36.38,+56.4261,+89.6699
2014-08-01 18:00:00 PDT,+92.7747,+195.936,+11.1474,-1.60303,+63.4069,+45.1115
2014-08-01 19:00:00 PDT,+299.495,+548.651,+34.0275,+39.9743,+415.297,+504.314
2014-08-01 20:00:00 PDT,+90.8527,+195.788,+14.0565,+16.8799,+157.497,+200.781
2014-08-01 21:00:00 PDT,+91.6498,+223.091,+13.2884,+10.483,+186.809,+232.445
2014-08-01 22:00:00 PDT,+127.376,+263.31,+14.1406,+21.0293,+219.994,+288.175
2014-08-01 23:00:00 PDT,+75.947,+190.964,+12.0929,+3.64037,+220.429,+284.885
2014-08-02 00:00:00 PDT,+54.7812,+133.304,+8.29284,+5.3865,+90.1492,+105.736
2014-08-02 01:00:00 PDT,+30.2718,+68.7621,+9.42154,+15.0083,+73.8786,+108.629
2014-08-02 02:00:00 PDT,+29.4674,+72.1835,+3.49019,+0.474817,+73.4791,+94.6044
2014-08-02 03:00:00 PDT,+33.0716,+70.3424,+3.67299,+5.27644,+52.4744,+62.5839
2014-08-02 04:00:00 PDT,+22.2383,+54.978,+3.08002,+1.96555,+42.8897,+52.0551
2014-08-02 05:00:00 PDT,+8.33187,+20.8358,+1.39699,+0.546131,+23.2682,+32.2586
2014-08-02 06:00:00 PDT,+0.496608,+0.508363,+0.690843,+0.857138,+0.237465,+0.147331
2014-08-02 07:00:00 PDT,+13.2549,+13.398,+5.46468,+5.88416,+10.8851,+15.3697
2014-08-02 08:00:00 PDT,+8.06011,+10.1346,+5.49416,+8.06839,+25.7067,+37.1871
2014-08-02 09:00:00 PDT,+25.2456,+88.3347,+7.84071,+3.73742,+46.8883,+31.8016
2014-08-02 10:00:00 PDT,+281.043,+808.09,+122.71,+24.5536,+1219.38,+1786.99
2014-08-02 11:00:00 PDT,+692.714,+1404.71,+91.2487,+93.3053,+975.498,+1170.4
2014-08-02 12:00:00 PDT,+46.912,+136.512,+47.0466,+3.64652,+127.629,+158.133
2014-08-02 13:00:00 PDT,+544.548,+1049.22,+83.0873,+93.2413,+585.529,+679.498
2014-08-02 14:00:00 PDT,+45.8109,+132.982,+50.505,+0.728806,+211.923,+296.28
2014-08-02 15:00:00 PDT,+100.255,+138.497,+20.4282,+27.5079,+35.5619,+46.2564
2014-08-02 16:00:00 PDT,+364.317,+726.507,+44.6253,+11.8818,+261.179,+190.281
2014-08-02 17:00:00 PDT,+43.4698,+71.9827,+13.4094,+0.736407,+252.92,+390.929
2014-08-02 18:00:00 PDT,+914.416,+1774.86,+105.228,+30.6444,+678.459,+526.249
2014-08-02 19:00:00 PDT,+110.206,+266.118,+40.2428,+16.0033,+496.755,+755.854
2014-08-02 20:00:00 PDT,+120.926,+306.927,+22.2868,+16.1102,+338.092,+441.029
2014-08-02 21:00:00 PDT,+152.048,+293.731,+21.717,+32.2589,+205.224,+257.598
2014-08-02 22:00:00 PDT,+139.756,+415.099,+18.9052,-7.61618,+508.741,+657.32
2014-08-02 23:00:00 PDT,+199.764,+432.135,+25.6769,+11.0833,+281.201,+306.207
2014-08-03 00:00:00 PDT,+131.587,+267.845,+24.1179,+24.0873,+131.255,+142.699
2014-08-03 01:00:00 PDT,+37.5021,+92.8954,+7.31754,+3.23992,+91.7087,+114.235
2014-08-03 02:00:00 PDT,+24.8489,+52.0734,+17.295,+18.3347,+74.5307,+117.503
2014-08-03 03:00:00 PDT,+42.2521,+92.9984,+5.56886,+0.8229,+92.4685,+111.727
2014-08-03 04:00:00 PDT,+21.9627,+49.1441,+3.45316,+4.06577,+43.269,+57.0807
2014-08-03 05:00:00 PDT,+20.583,+46.4662,+2.33166,-0.35509,+53.0185,+69.6882
2014-08-03 06:00:00 PDT,+8.861,+16.215,+22.3764,+11.7893,+20.463,+34.942
2014-08-03 07:00:00 PDT,+64.7386,+125.397,+29.7222,+20.9891,+111.331,+149.451
2014-08-03 08:00:00 PDT,+235.997,+544.137,+44.5446,+41.7116,+743.19,+1076.92
2014-08-03 09:00:00 PDT,+270.227,+653.838,+139.471,+107.498,+627.23,+923.124
2014-08-03 10:00:00 PDT,+350.173,+874.271,+76.5034,+42.7051,+1178.63,+1608.94
2014-08-03 11:00:00 PDT,+423.515,+840.685,+162.735,+159.169,+604.833,+834.818
2014-08-03 12:00:00 PDT,+292.558,+686.976,+90.6097,+56.0079,+1000.48,+1421.51
2014-08-03 13:00:00 PDT,+307.114,+655.652,+127.39,+99.6275,+516.04,+736.046
2014-08-03 14:00:00 PDT,+156.817,+379.949,+52.0306,+26.6313,+565.633,+791.616
2014-08-03 15:00:00 PDT,+110.369,+168.775,+55.3602,+59.8241,+104.302,+158.379
2014-08-03 16:00:00 PDT,+52.1832,+141.107,+72.0967,-0.482831,+339.846,+586.012
2014-08-03 17:00:00 PDT,+30.6517,+45.7136,+15.0219,+11.5904,+52.603,+75.4727
2014-08-03 18:00:00 PDT,+132.013,+294.285,+14.3213,-6.14017,+95.8488,+68.5451
2014-08-03 19:00:00 PDT,+585.486,+1327.05,+65.0683,+40.2126,+1326.95,+1683.97
2014-08-03 20:00:00 PDT,+186.366,+423.902,+25.4152,+33.5645,+329.479,+400.092
2014-08-03 21:00:00 PDT,+241.702,+524.859,+34.5195,+39.4694,+471.974,+580.535
2014-08-03 22:00:00 PDT,+209.379,+475.276,+21.8491,-1.35075,+381.062,+459.83
2014-08-03 23:00:00 PDT,+241.083,+446.364,+60.8248,+95.2027,+339.208,+433.611
2014-08-04 00:00:00 PDT,+270.444,+584.62,+30.5032,+26.502,+403.517,+471.375
2014-08-04 01:00:00 PDT,+89.617,+250.663,+21.2644,+1.22591,+362.708,+500.365
2014-08-04 02:00:00 PDT,+95.4723,+194.543,+9.30691,+1.93336,+159.345,+198.732
2014-08-04 03:00:00 PDT,+183.167,+346.425,+19.548,+13.9732,+143.099,+130.478
2014-08-04 04:00:00 PDT,+143.522,+235.55,+15.2057,+36.9757,+102.185,+105.835
2014-08-04 05:00:00 PDT,+18.2455,+40.6359,+4.04966,+2.11109,+14.696,+12.4539
2014-08-04 06:00:00 PDT,+99.7871,+223.126,+23.5925,+20.969,+267.38,+376.807
2014-08-04 07:00:00 PDT,+314.195,+548.473,+49.4494,+76.8776,+243.348,+287.66
2014-08-04 08:00:00 PDT,+356.225,+795.19,+161.956,+133.397,+915.405,+1300.64
2014-08-04 09:00:00 PDT,+623.577,+1348.78,+87.4326,+112.699,+1038.47,+1279.69
2014-08-04 10:00:00 PDT,+474.744,+1174.87,+129.5,+66.2516,+1183.33,+1565.53
2014-08-04 11:00:00 PDT,+451.256,+946.891,+122.2,+158.344,+974.241,+1367.98
2014-08-04 12:00:00 PDT,+550.237,+1133.74,+132.046,+107.282,+878.979,+1129.51
2014-08-04 13:00:00 PDT,+262.432,+722.203,+91.2248,+56.2887,+897.169,+1257.99
2014-08-04 14:00:00 PDT,+250.299,+518.235,+77.0915,+74.7513,+504.671,+698.522
2014-08-04 15:00:00 PDT,+95.6148,+262.64,+77.647,+38.7679,+358.967,+560.866
2014-08-04 16:00:00 PDT,+46.4505,+147.963,+22.9959,-7.66481,+232.027,+321.023
2014-08-04 17:00:00 PDT,+36.5463,+57.3378,+33.6826,+25.1645,+68.8924,+107.837
2014-08-04 18:00:00 PDT,+260.236,+527.043,+22.4189,-4.60911,+245.569,+219.287
2014-08-04 19:00:00 PDT,+263.254,+614.059,+48.0768,+34.0172,+669.826,+908.296
2014-08-04 20:00:00 PDT,+729.747,+1476.22,+72.0002,+76.7109,+905.794,+986.091
2014-08-04 21:00:00 PDT,+263.452,+624.573,+32.9652,+12.5085,+595.583,+724.754
2014-08-04 22:00:00 PDT,+230.804,+589.737,+50.4432,+45.3449,+624.305,+874.004
2014-08-04 23:00:00 PDT,+333.33,+652.58,+39.3892,+41.1281,+412.393,+435.607
2014-08-05 00:00:00 PDT,+319.09,+664.997,+42.6487,+32.9224,+332.466,+336.382
2014-08-05 01:00:00 PDT,+91.2623,+202.259,+11.4381,+10.7571,+294.375,+428.965
2014-08-05 02:00:00 PDT,+113.949,+287.772,+11.608,-9.83771,+331.739,+405.78
2014-08-05 03:00:00 PDT,+171.706,+318.178,+18.7421,+41.3896,+209.313,+240.847
2014-08-05 04:00:00 PDT,+67.4562,+110.388,+18.577,+40.6158,+91.8744,+122.973
2014-08-05 05:00:00 PDT,+18.3365,+40.1854,+5.05259,+8.70452,+43.548,+60.8492
2014-08-05 06:00:00 PDT,+49.8303,+102.028,+5.38001,+2.95874,+122.327,+153.466
2014-08-05 07:00:00 PDT,+91.8095,+191.685,+69.2375,+65.5718,+191.2,+305.872
2014-08-05 08:00:00 PDT,+258.046,+562.718,+89.6906,+98.004,+642.604,+951.749
2014-08-05 09:00:00 PDT,+612.089,+1378.54,+101.103,+56.4707,+961.349,+1120.77
2014-08-05 10:00:00 PDT,+361.262,+810.652,+123.475,+121.373,+710.229,+976.731
2014-08-05 11:00:00 PDT,+584.313,+1378.11,+126.241,+93.951,+1584.85,+2142.33
2014-08-05 12:00:00 PDT,+279.897,+740.372,+98.6109,+44.4542,+789.405,+1078.61
2014-08-05 13:00:00 PDT,+278.393,+572.412,+158.014,+155.666,+700.944,+1061.52
2014-08-05 14:00:00 PDT,+275.573,+646.257,+74.0051,+47.5097,+618.641,+815.731
2014-08-05 15:00:00 PDT,+87.7684,+207.422,+108.804,+27.5195,+289.161,+483.914
2014-08-05 16:00:00 PDT,+41.1113,+98.1058,+50.4716,+14.9497,+123.779,+209.161
2014-08-05 17:00:00 PDT,+106.641,+237.597,+21.3146,+1.97919,+179.194,+204.406
2014-08-05 18:00:00 PDT,+355.614,+708.891,+29.066,+25.6895,+692.337,+849.114
2014-08-05 19:00:00 PDT,+576.541,+1387.65,+60.1955,+11.8817,+1017.3,+1168.18
2014-08-05 20:00:00 PDT,+447.194,+988.333,+53.8057,+36.1746,+786.969,+957.176
2014-08-05 21:00:00 PDT,+259.846,+570.937,+27.1764,+34.0518,+617.584,+788.853
2014-08-05 22:00:00 PDT,+352.035,+809.092,+41.7964,+29.1705,+648.322,+774.913
2014-08-05 23:00:00 PDT,+358.536,+726.839,+41.2088,+30.2138,+397.844,+420.388
2014-08-06 00:00:00 PDT,+187.018,+392.697,+26.4924,+23.3536,+257.561,+304.114
2014-08-06 01:00:00 PDT,+100.369,+237.125,+7.92924,+6.77246,+288.746,+411.427
2014-08-06 02:00:00 PDT,+96.9211,+234.886,+11.1072,+16.9229,+222.131,+271.7
2014-08-06 03:00:00 PDT,+138.657,+345.347,+16.187,-2.84104,+229.839,+230.689
2014-08-06 04:00:00 PDT,+67.354,+142.938,+10.9207,+8.19208,+78.4255,+85.6167
2014-08-06 05:00:00 PDT,+52.1314,+109.001,+5.14632,+6.13587,+110.068,+147.419
2014-08-06 06:00:00 PDT,+8.60781,+16.8199,+2.98146,-0.379606,+34.7047,+52.9396
2014-08-06 07:00:00 PDT,+103.149,+164.612,+27.3353,+51.8972,+87.579,+123.254
2014-08-06 08:00:00 PDT,+154.34,+375.244,+65.5243,+16.9677,+707.036,+1086.88
2014-08-06 09:00:00 PDT,+651.952,+1205.68,+103.891,+97.2214,+496.291,+508.609
2014-08-06 10:00:00 PDT,+295.346,+703.399,+78.1582,+63.3723,+877.125,+1229.84
2014-08-06 11:00:00 PDT,+396.38,+885.507,+164.417,+128.465,+979.754,+1419.76
2014-08-06 12:00:00 PDT,+356.14,+783.261,+55.3879,+76.1235,+652.181,+825.13
2014-08-06 13:00:00 PDT,+164.536,+414.95,+209.142,+88.8642,+833.096,+1390.5
2014-08-06 14:00:00 PDT,+563.207,+928.513,+69.3683,+73.2837,+370.863,+376.499
2014-08-06 15:00:00 PDT,+84.4244,+194.259,+96.6468,+17.9737,+201.427,+346.29
2014-08-06 16:00:00 PDT,+87.8131,+209.913,+35.6075,-9.29001,+145.254,+215.757
2014-08-06 17:00:00 PDT,+118.367,+297.683,+26.4536,+4.21834,+327.886,+380.323
2014-08-06 18:00:00 PDT,+268.434,+545.208,+50.6671,+27.0242,+664.517,+913.792
2014-08-06 19:00:00 PDT,+671.735,+1570.03,+76.2493,+18.2671,+1032.26,+1116.9
2014-08-06 20:00:00 PDT,+387.431,+942.863,+40.1566,+7.00916,+794.076,+936.528
2014-08-06 21:00:00 PDT,+359.931,+616.017,+56.9462,+125.74,+441.25,+572.008
2014-08-06 22:00:00 PDT,+311.145,+715.584,+43.7551,+26.876,+491.558,+579.285
2014-08-06 23:00:00 PDT,+394.927,+940.751,+48.0728,+20.1375,+852.965,+1072.94
2014-08-07 00:00:00 PDT,+209.833,+485.396,+24.0676,+17.5776,+402.827,+471.258
2014-08-07 01:00:00 PDT,+253.644,+390.745,+28.9198,+54.1526,+209.994,+239.255
2014-08-07 02:00:00 PDT,+93.527,+261.195,+20.7223,+18.4387,+303.726,+395.068
2014-08-07 03:00:00 PDT,+118.02,+236.241,+14.9817,+20.5676,+137.62,+155.305
2014-08-07 04:00:00 PDT,+134.4,+263.074,+15.956,+9.81525,+143.494,+144.548
2014-08-07 05:00:00 PDT,+12.0163,+28.197,+1.20088,-0.798421,+32.9583,+46.7557
2014-08-07 06:00:00 PDT,+78.596,+157.074,+29.2137,+35.9705,+145.979,+204.747
2014-08-07 07:00:00 PDT,+139.391,+340.829,+26.9383,+13.8127,+394.134,+561.455
2014-08-07 08:00:00 PDT,+402.649,+817.01,+83.9458,+101.556,+761.894,+1011.4
2014-08-07 09:00:00 PDT,+408.031,+935.208,+108.198,+97.9699,+738.634,+987.549
2014-08-07 10:00:00 PDT,+565.2,+1410.73,+110.673,+91.0289,+1620.47,+2189.56
2014-08-07 11:00:00 PDT,+377.901,+957.076,+151.631,+55.4262,+1149.88,+1625.56
2014-08-07 12:00:00 PDT,+540.402,+1170.02,+127.088,+159.655,+1137.64,+1556.47
2014-08-07 13:00:00 PDT,+237.446,+604.155,+117.017,+46.88,+794.126,+1134.39
2014-08-07 14:00:00 PDT,+228.452,+353.099,+38.3734,+86.0458,+184.681,+252.896
2014-08-07 15:00:00 PDT,+102.099,+260.6,+109.359,-0.226053,+643.142,+1079.27
2014-08-07 16:00:00 PDT,+74.8772,+129.33,+49.577,+36.2158,+130.809,+195.86
2014-08-07 17:00:00 PDT,+63.337,+113.115,+31.4781,+10.9446,+108.97,+133.669
2014-08-07 18:00:00 PDT,+183.243,+393.252,+13.7207,-11.4953,+208.088,+183.403
2014-08-07 19:00:00 PDT,+384.789,+926.632,+52.0466,+76.0957,+1020.16,+1397.35
2014-08-07 20:00:00 PDT,+674.358,+1391.35,+64.3078,+22.2484,+904.41,+963.952
2014-08-07 21:00:00 PDT,+245.631,+621.028,+37.2938,+19.3616,+599.089,+761.061
2014-08-07 22:00:00 PDT,+335.557,+710.494,+45.7349,+67.8392,+475.757,+552.164
2014-08-07 23:00:00 PDT,+586.255,+965.826,+48.4361,+56.7138,+443.461,+461.685
2014-08-08 00:00:00 PDT,+142.884,+380.101,+43.3255,+6.13706,+541.134,+760.281
2014-08-08 01:00:00 PDT,+86.9929,+205.764,+11.6213,+4.86844,+166.167,+198.535
2014-08-08 02:00:00 PDT,+135.856,+305.076,+13.0172,-1.11387,+220.814,+248.746
2014-08-08 03:00:00 PDT,+154.782,+262.107,+16.8389,+26.2427,+95.7996,+83.4888
2014-08-08 04:00:00 PDT,+82.0423,+157.237,+13.9064,+23.0121,+69.3402,+75.8491
2014-08-08 05:00:00 PDT,+28.613,+53.6174,+7.80352,+8.85176,+68.5409,+98.1143
2014-08-08 06:00:00 PDT,+94.2698,+242.259,+15.128,+11.4076,+252.113,+322.999
2014-08-08 07:00:00 PDT,+190.79,+350.451,+77.1503,+111.007,+227.762,+328.226
2014-08-08 08:00:00 PDT,+393.008,+847.38,+87.2764,+55.7815,+766.597,+1005.68
2014-08-08 09:00:00 PDT,+475.328,+1142.43,+97.708,+76.9913,+1027.83,+1311.9
2014-08-08 10:00:00 PDT,+664.947,+1330.75,+115.645,+190.184,+1192.05,+1642.34
2014-08-08 11:00:00 PDT,+476.58,+1214.51,+138.15,+48.8812,+1441.85,+1959.42
2014-08-08 12:00:00 PDT,+258.108,+506.325,+146.823,+143.117,+622.07,+985.515
2014-08-08 13:00:00 PDT,+40.8653,+62.7414,+7.98079,+11.4455,+46.4217,+52.1484
2014-08-08 14:00:00 PDT,+89.2448,+181.063,+75.8457,+53.4625,+265.268,+433.548
2014-08-08 15:00:00 PDT,+92.6979,+274.187,+71.1462,+23.1188,+365.749,+527.416
2014-08-08 16:00:00 PDT,+63.3434,+141.042,+44.015,+18.5583,+176.312,+240.293
2014-08-08 17:00:00 PDT,+39.104,+99.421,+61.0393,+28.1643,+80.4018,+102.818
2014-08-08 18:00:00 PDT,+88.15,+182.369,+13.877,-0.926061,+217.984,+313.809
2014-08-08 19:00:00 PDT,+601.141,+1309.93,+66.9179,+38.3034,+885.202,+931.717
2014-08-08 20:00:00 PDT,+316.914,+763.765,+90.0233,+65.6351,+871.905,+1221.54
2014-08-08 21:00:00 PDT,+498.61,+999.42,+47.9073,+11.2719,+555.939,+598.143
2014-08-08 22:00:00 PDT,+255.378,+585.138,+25.0272,+24.3692,+541.575,+662.221
2014-08-08 23:00:00 PDT,+323.266,+645.415,+34.1533,+85.5442,+460.906,+543.667
