# file...... Inverter_inverter172856.csv
# date...... Wed Jul 30 11:45:29 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2306
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+68.1991,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+655.335,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+1651.86,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+3549.72,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+4081.8,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+5198.59,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+4611.8,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+5473.21,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+5787.1,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+5237.32,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+4282.14,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+4910.85,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+3997.54,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+2393.53,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+402.46,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+12.6295,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+272.256,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+498.001,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+1366.87,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+2701.22,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+2208.27,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+3670.83,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+2928.3,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+1875.51,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+3804.9,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+3585.65,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+3864.06,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+3796.76,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+1635.94,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+134.616,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+43.3759,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+1243.79,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+3164.04,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+3829.53,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+4664.75,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+3610.8,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+3848.42,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+3476.55,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+3358.63,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+3084.65,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+2463.15,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+2595.78,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+1031.93,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+397.395,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+111.942,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+42.957,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+759.718,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+1890.48,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+3330.29,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+2280.4,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+3978.97,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+5057.64,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+6035.6,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+5925.82,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+6126.38,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+5398.8,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+5579.91,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+4773.66,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+3232.46,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+413.916,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+144.496,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+2788.01,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+4651.56,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+5536.63,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+6062.29,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+6378.6,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+6557.38,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+6630.35,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+6577.74,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+6413.35,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+6133.78,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+5656.05,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+4860.53,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+3300.45,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+431.712,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+120.442,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+2715.47,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+4595.3,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+5479.64,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+6010.13,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+6337.75,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+6522.35,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+6613.11,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+6548.27,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+6408.01,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+6116.52,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+5608.7,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+4820.01,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+3227.02,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+395.323,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
