# file...... Inverter_inverter173140.csv
# date...... Mon Jun  6 13:39:13 2016
# user...... samsung
# host...... (null)
# target.... inverter 2590
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+52.55,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+635.424,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+993.936,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+1404.8,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+1706.55,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+1807.93,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+1877.05,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+1789.69,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+1779.41,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+1525.75,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+1456.48,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+1437.8,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+1127.88,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+624.729,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+46.9121,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+144.191,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+885.225,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+1330.47,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+1593.12,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+1745.85,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+1842.27,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+1760.22,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+1883.56,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+1783.69,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+1771.27,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+1567.01,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+1536.44,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+1278.18,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+774.58,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+79.7084,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+60.2822,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+638.276,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+1161.31,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+1472.31,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+1674.12,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+1797.72,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+1862.88,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+1875.57,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+1851.73,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+1772.08,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+1640.36,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+1426.78,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+1074.38,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+406.768,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+22.87,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+38.2928,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+492.63,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+1026.08,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+1374.96,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+1605.77,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+1745.04,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+1821.14,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+1852.99,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+1817.88,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+1733.22,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+1579.83,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+1333.6,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+956.171,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+386.305,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+21.1873,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+122.058,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+853.659,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+1322.37,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+1584.69,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+1743.31,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+1841.16,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+1893.58,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+1905,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+1886.5,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+1468.62,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+1705.52,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+1531.46,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+1258.98,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+721.248,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+57.4872,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+112.783,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+842.492,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+1323.9,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+1580.74,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+1744.96,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+1846.75,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+1895.5,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+1741.34,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+1010.33,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+1437.01,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+1681.86,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+1522.31,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+1247.8,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+719.279,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+55.6932,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
