# file...... Inverter_inverter173284.csv
# date...... Mon Jun  6 13:39:13 2016
# user...... samsung
# host...... (null)
# target.... inverter 2734
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+78.825,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+953.136,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+1490.9,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+2107.2,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+2559.82,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+2711.89,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+2815.57,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+2684.53,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+2669.11,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+2288.62,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+2184.71,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+2156.7,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+1691.82,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+937.093,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+70.3682,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+216.287,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+1327.84,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+1995.71,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+2389.68,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+2618.77,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+2763.4,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+2640.33,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+2825.34,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+2675.54,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+2656.91,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+2350.51,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+2304.66,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+1917.27,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+1161.87,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+119.563,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+90.4234,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+957.414,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+1741.97,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+2208.47,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+2511.18,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+2696.58,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+2794.31,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+2813.36,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+2777.59,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+2658.12,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+2460.55,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+2140.17,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+1611.57,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+610.153,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+34.305,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+57.4392,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+738.945,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+1539.13,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+2062.43,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+2408.66,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+2617.56,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+2731.72,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+2779.48,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+2726.82,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+2599.83,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+2369.74,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+2000.4,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+1434.26,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+579.457,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+31.781,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+183.088,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+1280.49,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+1983.55,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+2377.03,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+2614.97,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+2761.74,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+2840.37,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+2857.51,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+2829.74,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+2202.92,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+2558.27,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+2297.19,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+1888.48,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+1081.87,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+86.2308,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+169.174,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+1263.74,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+1985.85,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+2371.11,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+2617.44,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+2770.13,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+2843.24,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+2612.01,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+1515.5,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+2155.52,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+2522.79,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+2283.47,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+1871.7,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+1078.92,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+83.5398,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
