# file...... Inverter_inverter172836.csv
# date...... Wed Jul 30 11:45:29 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2286
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+28.8535,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+277.257,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+698.865,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+1501.8,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+1726.92,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+2199.4,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+1951.14,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+2315.59,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+2448.39,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+2215.79,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+1811.67,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+2077.67,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+1691.27,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+1012.65,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+170.272,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+5.34323,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+115.185,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+210.693,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+578.293,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+1142.82,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+934.269,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+1553.05,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+1238.9,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+793.486,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+1609.77,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+1517,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+1634.79,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+1606.32,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+692.13,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+56.953,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+18.3513,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+526.217,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+1338.63,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+1620.19,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+1973.55,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+1527.65,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+1628.18,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+1470.85,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+1420.96,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+1305.04,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+1042.1,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+1098.21,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+436.586,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+168.128,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+47.3601,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+18.1741,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+321.419,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+799.82,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+1408.97,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+964.784,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+1683.41,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+2139.77,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+2553.52,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+2507.08,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+2591.93,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+2284.11,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+2360.73,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+2019.63,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+1367.58,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+175.118,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+61.1328,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+1179.54,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+1967.97,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+2342.42,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+2564.81,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+2698.64,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+2774.28,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+2805.15,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+2782.89,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+2713.34,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+2595.06,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+2392.94,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+2056.38,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+1396.35,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+182.647,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+50.9564,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+1148.85,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+1944.17,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+2318.31,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+2542.75,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+2681.36,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+2759.45,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+2797.86,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+2770.42,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+2711.08,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+2587.76,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+2372.91,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+2039.24,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+1365.28,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+167.252,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
