# file...... Inverter_inverter173134.csv
# date...... Mon Jun  6 13:39:13 2016
# user...... samsung
# host...... (null)
# target.... inverter 2584
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+168.598,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+2038.65,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+3188.88,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+4507.07,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+5475.17,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+5800.43,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+6022.19,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+5741.91,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+5708.93,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+4895.1,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+4672.86,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+4612.95,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+3618.62,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+2004.34,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+150.51,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+462.614,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+2840.1,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+4268.6,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+5111.27,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+5601.26,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+5910.6,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+5647.38,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+6043.08,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+5722.68,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+5682.83,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+5027.49,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+4929.41,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+4100.82,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+2485.11,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+255.731,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+193.406,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+2047.8,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+3725.87,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+4723.67,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+5371.13,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+5767.68,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+5976.73,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+6017.46,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+5940.97,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+5685.43,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+5262.83,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+4577.58,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+3446.97,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+1305.05,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+73.3747,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+122.856,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+1580.52,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+3292.02,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+4411.32,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+5151.86,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+5598.67,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+5842.84,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+5945.01,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+5832.38,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+5560.74,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+5068.62,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+4278.64,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+3067.72,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+1239.39,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+67.976,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+391.604,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+2738.82,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+4242.6,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+5084.21,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+5593.13,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+5907.05,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+6075.23,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+6111.89,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+6052.51,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+4711.81,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+5471.86,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+4913.44,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+4039.24,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+2314,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+184.438,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+361.844,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+2703,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+4247.52,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+5071.54,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+5598.41,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+5924.99,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+6081.38,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+5586.79,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+3241.49,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+4610.41,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+5395.97,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+4884.08,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+4003.36,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+2307.69,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+178.682,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
