# file...... Inverter_inverter173010.csv
# date...... Wed Jul 30 11:24:33 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2460
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+83.9374,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+806.567,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+2033.06,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+4368.88,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+5023.76,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+6398.26,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+5676.06,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+6736.26,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+7122.58,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+6445.93,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+5270.33,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+6044.12,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+4920.05,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+2945.89,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+495.336,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+15.5439,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+335.084,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+612.924,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+1682.31,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+3324.58,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+2717.87,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+4517.95,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+3604.07,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+2308.32,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+4682.96,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+4413.1,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+4755.76,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+4672.94,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+2013.47,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+165.682,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+53.3857,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+1530.81,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+3894.21,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+4713.27,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+5741.23,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+4444.07,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+4736.52,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+4278.84,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+4133.69,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+3796.49,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+3031.56,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+3194.8,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+1270.07,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+489.101,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+137.775,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+52.8702,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+935.038,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+2326.75,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+4098.82,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+2806.64,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+4897.19,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+6224.79,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+7428.43,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+7293.32,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+7540.16,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+6644.67,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+6867.59,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+5875.27,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+3978.41,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+509.436,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+177.841,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+3431.4,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+5724.99,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+6814.31,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+7461.28,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+7850.58,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+8070.62,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+8160.43,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+8095.68,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+7893.36,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+7549.26,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+6961.29,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+5982.19,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+4062.1,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+531.338,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+148.237,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+3342.12,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+5655.76,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+6744.17,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+7397.08,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+7800.31,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+8027.5,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+8139.22,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+8059.41,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+7886.78,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+7528.02,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+6903.01,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+5932.32,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+3971.72,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+486.552,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
