# file...... Inverter_inverter173148.csv
# date...... Mon Jun  6 13:39:13 2016
# user...... samsung
# host...... (null)
# target.... inverter 2598
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+87.5833,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+1059.04,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+1656.56,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+2341.34,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+2844.25,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+3013.21,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+3128.41,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+2982.81,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+2965.68,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+2542.91,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+2427.46,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+2396.34,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+1879.8,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+1041.21,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+78.1869,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+240.319,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+1475.38,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+2217.46,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+2655.21,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+2909.74,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+3070.44,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+2933.7,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+3139.26,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+2972.82,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+2952.12,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+2611.68,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+2560.73,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+2130.3,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+1290.97,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+132.847,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+100.47,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+1063.79,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+1935.52,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+2453.85,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+2790.2,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+2996.2,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+3104.79,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+3125.96,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+3086.22,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+2953.47,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+2733.94,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+2377.97,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+1790.63,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+677.947,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+38.1167,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+63.8213,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+821.05,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+1710.14,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+2291.59,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+2676.29,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+2908.4,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+3035.24,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+3088.32,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+3029.81,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+2888.7,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+2633.05,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+2222.67,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+1593.62,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+643.841,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+35.3122,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+203.431,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+1422.77,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+2203.95,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+2641.15,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+2905.52,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+3068.6,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+3155.96,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+3175.01,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+3144.16,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+2447.69,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+2842.53,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+2552.44,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+2098.31,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+1202.08,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+95.812,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+187.971,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+1404.15,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+2206.5,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+2634.57,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+2908.26,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+3077.92,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+3159.16,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+2902.23,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+1683.89,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+2395.02,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+2803.1,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+2537.18,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+2079.67,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+1198.8,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+92.822,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
