# file...... Inverter_inverter173178.csv
# date...... Mon Jun  6 13:39:13 2016
# user...... samsung
# host...... (null)
# target.... inverter 2628
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+120.427,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+1456.18,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+2277.77,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+3219.34,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+3910.84,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+4143.17,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+4301.56,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+4101.37,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+4077.81,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+3496.5,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+3337.76,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+3294.96,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+2584.73,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+1431.67,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+107.507,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+330.439,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+2028.64,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+3049,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+3650.91,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+4000.9,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+4221.86,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+4033.84,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+4316.49,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+4087.63,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+4059.17,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+3591.06,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+3521,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+2929.16,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+1775.08,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+182.665,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+138.147,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+1462.72,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+2661.34,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+3374.05,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+3836.52,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+4119.77,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+4269.09,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+4298.19,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+4243.55,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+4061.02,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+3759.17,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+3269.7,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+2462.12,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+932.178,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+52.4105,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+87.7543,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+1128.94,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+2351.44,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+3150.94,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+3679.9,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+3999.05,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+4173.45,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+4246.43,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+4165.98,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+3971.96,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+3620.44,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+3056.17,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+2191.23,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+885.282,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+48.5543,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+279.717,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+1956.3,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+3030.43,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+3631.58,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+3995.09,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+4219.32,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+4339.45,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+4365.63,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+4323.22,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+3365.58,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+3908.47,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+3509.6,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+2885.17,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+1652.86,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+131.741,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+258.46,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+1930.71,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+3033.94,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+3622.53,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+3998.86,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+4232.14,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+4343.85,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+3990.57,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+2315.35,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+3293.15,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+3854.26,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+3488.63,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+2859.54,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+1648.35,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+127.63,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
