# file...... Inverter_inverter173184.csv
# date...... Mon Jun  6 13:39:13 2016
# user...... samsung
# host...... (null)
# target.... inverter 2634
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+56.9292,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+688.376,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+1076.76,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+1521.87,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+1848.76,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+1958.59,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+2033.47,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+1938.83,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+1927.69,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+1652.89,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+1577.85,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+1557.62,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+1221.87,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+676.79,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+50.8215,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+156.207,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+958.994,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+1441.35,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+1725.88,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+1891.33,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+1995.79,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+1906.91,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+2040.52,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+1932.33,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+1918.88,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+1697.59,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+1664.47,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+1384.69,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+839.129,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+86.3507,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+65.3058,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+691.465,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+1258.09,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+1595.01,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+1813.63,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+1947.53,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+2018.12,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+2031.87,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+2006.04,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+1919.75,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+1777.06,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+1545.68,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+1163.91,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+440.666,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+24.7759,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+41.4838,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+533.682,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+1111.59,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+1489.54,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+1739.59,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+1890.46,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+1972.91,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+2007.4,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+1969.37,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+1877.65,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+1711.48,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+1444.74,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+1035.85,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+418.497,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+22.9529,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+132.23,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+924.798,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+1432.57,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+1716.75,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+1888.59,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+1994.59,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+2051.38,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+2063.75,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+2043.7,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+1591,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+1847.64,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+1659.08,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+1363.9,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+781.352,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+62.2778,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+122.181,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+912.7,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+1434.23,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+1712.47,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+1890.37,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+2000.65,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+2053.45,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+1886.45,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+1094.53,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+1556.76,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+1822.01,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+1649.17,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+1351.78,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+779.219,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+60.3343,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
