# file...... Inverter_inverter173306.csv
# date...... Wed Jul 30 11:24:33 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2756
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+62.953,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+604.925,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+1524.8,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+3276.66,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+3767.82,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+4798.69,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+4257.04,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+5052.19,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+5341.94,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+4834.44,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+3952.74,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+4533.09,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+3690.03,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+2209.42,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+371.502,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+11.658,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+251.313,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+459.693,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+1261.73,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+2493.43,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+2038.41,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+3388.46,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+2703.05,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+1731.24,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+3512.22,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+3309.83,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+3566.82,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+3504.7,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+1510.1,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+124.261,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+40.0393,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+1148.11,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+2920.66,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+3534.96,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+4305.92,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+3333.05,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+3552.39,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+3209.13,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+3100.27,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+2847.37,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+2273.67,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+2396.1,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+952.552,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+366.826,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+103.331,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+39.6527,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+701.278,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+1745.06,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+3074.11,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+2104.98,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+3672.89,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+4668.59,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+5571.32,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+5469.99,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+5655.12,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+4983.5,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+5150.69,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+4406.46,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+2983.81,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+382.077,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+133.381,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+2573.55,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+4293.74,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+5110.74,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+5595.96,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+5887.94,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+6052.97,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+6120.32,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+6071.76,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+5920.02,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+5661.95,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+5220.96,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+4486.64,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+3046.57,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+398.503,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+111.178,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+2506.59,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+4241.82,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+5058.13,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+5547.81,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+5850.23,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+6020.63,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+6104.41,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+6044.56,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+5915.08,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+5646.02,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+5177.26,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+4449.24,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+2978.79,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+364.914,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
