# file...... Inverter_inverter173372.csv
# date...... Wed Jul 30 11:24:33 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2822
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+73.4452,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+705.746,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+1778.93,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+3822.77,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+4395.79,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+5598.48,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+4966.55,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+5894.22,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+6232.26,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+5640.19,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+4611.54,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+5288.6,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+4305.04,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+2577.65,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+433.419,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+13.6009,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+293.199,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+536.309,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+1472.02,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+2909.01,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+2378.14,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+3953.21,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+3153.56,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+2019.78,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+4097.59,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+3861.46,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+4161.29,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+4088.82,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+1761.79,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+144.971,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+46.7125,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+1339.46,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+3407.43,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+4124.11,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+5023.57,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+3888.56,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+4144.46,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+3743.98,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+3616.98,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+3321.93,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+2652.62,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+2795.45,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+1111.31,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+427.963,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+120.553,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+46.2614,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+818.158,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+2035.91,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+3586.47,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+2455.81,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+4285.04,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+5446.69,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+6499.88,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+6381.66,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+6597.64,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+5814.09,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+6009.14,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+5140.86,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+3481.11,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+445.756,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+155.611,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+3002.47,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+5009.37,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+5962.53,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+6528.62,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+6869.26,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+7061.79,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+7140.38,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+7083.72,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+6906.69,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+6605.6,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+6091.13,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+5234.41,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+3554.34,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+464.92,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+129.707,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+2924.35,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+4948.79,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+5901.15,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+6472.45,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+6825.27,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+7024.07,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+7121.81,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+7051.99,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+6900.93,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+6587.02,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+6040.14,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+5190.78,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+3475.25,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+425.733,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
