# file...... Inverter_inverter172992.csv
# date...... Mon Jun  6 13:39:13 2016
# user...... samsung
# host...... (null)
# target.... inverter 2442
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+229.906,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+2779.98,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+4348.47,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+6146.01,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+7466.15,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+7909.68,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+8212.08,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+7829.88,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+7784.9,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+6675.14,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+6372.09,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+6290.38,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+4934.48,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+2733.19,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+205.241,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+630.837,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+3872.86,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+5820.82,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+6969.91,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+7638.08,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+8059.92,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+7700.97,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+8240.57,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+7803.66,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+7749.32,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+6855.67,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+6721.92,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+5592.03,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+3388.79,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+348.724,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+263.735,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+2792.46,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+5080.74,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+6441.37,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+7324.27,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+7865.02,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+8150.08,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+8205.63,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+8101.32,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+7752.85,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+7176.59,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+6242.16,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+4700.42,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+1779.61,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+100.056,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+167.531,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+2155.26,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+4489.12,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+6015.43,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+7025.26,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+7634.54,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+7967.5,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+8106.83,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+7953.24,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+7582.83,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+6911.75,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+5834.51,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+4183.25,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+1690.08,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+92.6945,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+534.005,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+3734.76,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+5785.36,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+6933.01,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+7626.99,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+8055.06,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+8284.41,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+8334.39,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+8253.42,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+6425.19,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+7461.63,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+6700.15,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+5508.05,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+3155.46,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+251.506,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+493.424,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+3685.9,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+5792.07,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+6915.74,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+7634.19,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+8079.54,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+8292.8,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+7618.36,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+4420.21,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+6286.93,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+7358.14,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+6660.11,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+5459.12,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+3146.85,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+243.658,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
