# file...... Inverter_inverter173264.csv
# date...... Wed Jul 30 11:24:32 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2714
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+38.4713,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+369.676,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+931.82,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+2002.4,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+2302.56,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+2932.54,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+2601.53,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+3087.45,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+3264.52,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+2954.38,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+2415.57,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+2770.22,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+2255.02,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+1350.2,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+227.029,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+7.12431,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+153.58,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+280.924,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+771.057,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+1523.76,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+1245.69,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+2070.73,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+1651.86,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+1057.98,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+2146.36,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+2022.67,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+2179.73,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+2141.76,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+922.84,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+75.9374,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+24.4684,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+701.623,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+1784.85,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+2160.25,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+2631.4,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+2036.86,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+2170.91,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+1961.13,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+1894.61,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+1740.06,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+1389.47,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+1464.28,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+582.115,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+224.171,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+63.1469,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+24.2322,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+428.559,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+1066.43,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+1878.63,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+1286.38,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+2244.55,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+2853.03,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+3404.7,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+3342.77,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+3455.91,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+3045.47,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+3147.64,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+2692.83,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+1823.44,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+233.491,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+81.5104,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+1572.72,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+2623.95,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+3123.23,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+3419.75,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+3598.18,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+3699.04,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+3740.2,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+3710.52,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+3617.79,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+3460.08,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+3190.59,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+2741.84,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+1861.79,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+243.53,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+67.9418,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+1531.8,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+2592.22,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+3091.08,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+3390.33,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+3575.14,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+3679.27,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+3730.47,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+3693.9,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+3614.77,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+3450.34,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+3163.88,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+2718.98,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+1820.37,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+223.003,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
