# file...... TriplexLosses.csv
# date...... Wed Jun 05 11:30:57 2013
# user...... dwp0
# host...... (null)
# group..... class=triplex_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-04-01 22:00:00 PDT,+23.0351,+4.0229,+15.4818,+2.71348,+0,+0
2012-04-01 23:00:00 PDT,+1.59758,+0.373755,+0.0615888,+0.0360698,+0,+0
2012-04-02 00:00:00 PDT,+0.557554,+0.0937264,+0.164194,+0.0478705,+0,+0
2012-04-02 01:00:00 PDT,+0.354976,+0.0535537,+0.136096,+0.0393628,+0,+0
2012-04-02 02:00:00 PDT,+14.9946,+2.5571,+13.2137,+2.30782,+0,+0
2012-04-02 03:00:00 PDT,+14.7221,+2.46087,+13.1878,+2.35128,+0,+0
2012-04-02 04:00:00 PDT,+15.2046,+2.89204,+11.3034,+1.71072,+0,+0
2012-04-02 05:00:00 PDT,+15.1423,+2.58729,+12.2763,+2.15505,+0,+0
2012-04-02 06:00:00 PDT,+0.0871114,+0.0820203,+0.115093,+0.0035246,+0,+0
2012-04-02 07:00:00 PDT,+16.7491,+2.64929,+11.4051,+2.28084,+0,+0
2012-04-02 08:00:00 PDT,+3.7327,+0.797727,+8.32609,+1.41119,+0,+0
2012-04-02 09:00:00 PDT,+2.85877,+0.80406,+7.17489,+1.0822,+0,+0
2012-04-02 10:00:00 PDT,+9.34707,+1.9409,+16.9679,+2.76093,+0,+0
2012-04-02 11:00:00 PDT,+22.5498,+4.17448,+32.483,+5.43435,+0,+0
2012-04-02 12:00:00 PDT,+30.571,+5.71777,+34.623,+5.53242,+0,+0
2012-04-02 13:00:00 PDT,+52.7694,+9.59563,+59.241,+9.72272,+0,+0
2012-04-02 14:00:00 PDT,+101.045,+18.2247,+106.815,+17.582,+0,+0
2012-04-02 15:00:00 PDT,+69.4865,+12.4307,+78.8593,+13.1578,+0,+0
2012-04-02 16:00:00 PDT,+15.1933,+2.31282,+25.8494,+4.94189,+0,+0
2012-04-02 17:00:00 PDT,+0.0440294,+0.190365,+1.00322,+0.234658,+0,+0
2012-04-02 18:00:00 PDT,+3.75355,+1.05858,+0.0477482,-0.0766952,+0,+0
2012-04-02 19:00:00 PDT,+17.4415,+3.88699,+8.07172,+0.825644,+0,+0
2012-04-02 20:00:00 PDT,+2.82144,+0.461546,+0.691213,+0.253162,+0,+0
2012-04-02 21:00:00 PDT,+2.70595,+0.45554,+0.627679,+0.227182,+0,+0
2012-04-02 22:00:00 PDT,+2.04154,+0.360771,+0.335132,+0.153685,+0,+0
2012-04-02 23:00:00 PDT,+1.59758,+0.373755,+0.0615888,+0.0360698,+0,+0
2012-04-03 00:00:00 PDT,+60.3626,+10.1816,+55.3415,+9.75682,+0,+0
2012-04-03 01:00:00 PDT,+0.354976,+0.0535537,+0.136096,+0.0393628,+0,+0
2012-04-03 02:00:00 PDT,+14.8216,+2.52768,+13.0511,+2.27945,+0,+0
2012-04-03 03:00:00 PDT,+7.52536,+1.25315,+6.6653,+1.19692,+0,+0
2012-04-03 04:00:00 PDT,+15.2046,+2.89204,+11.3034,+1.71072,+0,+0
2012-04-03 05:00:00 PDT,+13.6058,+2.33688,+10.8834,+1.90111,+0,+0
2012-04-03 06:00:00 PDT,+4.29947,+1.22332,+5.65951,+0.542195,+0,+0
2012-04-03 07:00:00 PDT,+63.2849,+11.9063,+74.2166,+11.8519,+0,+0
2012-04-03 08:00:00 PDT,+131.408,+22.8001,+154.536,+26.5648,+0,+0
2012-04-03 09:00:00 PDT,+178.544,+31.7888,+207.046,+34.7608,+0,+0
2012-04-03 10:00:00 PDT,+202.872,+35.7275,+234.914,+39.8214,+0,+0
2012-04-03 11:00:00 PDT,+220.258,+38.5079,+249.761,+42.5524,+0,+0
2012-04-03 12:00:00 PDT,+229.147,+40.6097,+240.229,+40.2303,+0,+0
2012-04-03 13:00:00 PDT,+220.409,+38.9383,+233.566,+39.2578,+0,+0
2012-04-03 14:00:00 PDT,+197.143,+35.0866,+205.215,+34.2077,+0,+0
2012-04-03 15:00:00 PDT,+151.573,+26.7555,+165.338,+27.8558,+0,+0
2012-04-03 16:00:00 PDT,+83.5545,+13.556,+106.638,+19.3785,+0,+0
2012-04-03 17:00:00 PDT,+14.8635,+2.40182,+27.0575,+5.06086,+0,+0
2012-04-03 18:00:00 PDT,+3.1278,+0.938677,+0.0547847,-0.0821608,+0,+0
2012-04-03 19:00:00 PDT,+4.36136,+1.15201,+0.206699,-0.0453497,+0,+0
2012-04-03 20:00:00 PDT,+2.82144,+0.461546,+0.691213,+0.253162,+0,+0
2012-04-03 21:00:00 PDT,+29.5985,+4.56884,+21.6578,+4.36435,+0,+0
2012-04-03 22:00:00 PDT,+2.04154,+0.360771,+0.335132,+0.153685,+0,+0
2012-04-03 23:00:00 PDT,+1.59758,+0.373755,+0.0615888,+0.0360699,+0,+0
2012-04-04 00:00:00 PDT,+16.7189,+2.87454,+13.9875,+2.42955,+0,+0
2012-04-04 01:00:00 PDT,+0.354976,+0.0535537,+0.136096,+0.0393628,+0,+0
2012-04-04 02:00:00 PDT,+14.8216,+2.52768,+13.0511,+2.27945,+0,+0
2012-04-04 03:00:00 PDT,+0.328599,+0.0454261,+0.142815,+0.0425624,+0,+0
2012-04-04 04:00:00 PDT,+15.1705,+2.88595,+11.2741,+1.70589,+0,+0
2012-04-04 05:00:00 PDT,+10.2312,+1.79071,+7.86084,+1.34586,+0,+0
2012-04-04 06:00:00 PDT,+47.9472,+8.82702,+55.7909,+9.08517,+0,+0
2012-04-04 07:00:00 PDT,+51.1955,+9.58531,+61.6677,+9.93073,+0,+0
2012-04-04 08:00:00 PDT,+158.556,+27.4784,+183.877,+31.6123,+0,+0
2012-04-04 09:00:00 PDT,+197.78,+35.1451,+227.745,+38.2805,+0,+0
2012-04-04 10:00:00 PDT,+217.768,+38.3135,+250.939,+42.5592,+0,+0
2012-04-04 11:00:00 PDT,+235.217,+41.0978,+265.687,+45.2801,+0,+0
2012-04-04 12:00:00 PDT,+243.582,+43.1294,+255.01,+42.7408,+0,+0
2012-04-04 13:00:00 PDT,+236.813,+41.7971,+250.452,+42.1306,+0,+0
2012-04-04 14:00:00 PDT,+217.874,+38.7132,+226.364,+37.7918,+0,+0
2012-04-04 15:00:00 PDT,+179.008,+31.5305,+193.957,+32.7318,+0,+0
2012-04-04 16:00:00 PDT,+113.432,+18.5491,+140.096,+25.2901,+0,+0
2012-04-04 17:00:00 PDT,+36.2182,+5.90352,+54.2424,+9.91657,+0,+0
2012-04-04 18:00:00 PDT,+1.68686,+0.656811,+0.0416715,-0.0460688,+0,+0
2012-04-04 19:00:00 PDT,+4.36136,+1.15201,+0.206699,-0.0453497,+0,+0
2012-04-04 20:00:00 PDT,+2.82144,+0.461546,+0.691213,+0.253162,+0,+0
2012-04-04 21:00:00 PDT,+2.70595,+0.45554,+0.627679,+0.227182,+0,+0
2012-04-04 22:00:00 PDT,+2.04154,+0.360771,+0.335132,+0.153685,+0,+0
2012-04-04 23:00:00 PDT,+1.59758,+0.373755,+0.0615888,+0.0360699,+0,+0
2012-04-05 00:00:00 PDT,+0.557554,+0.0937264,+0.164194,+0.0478705,+0,+0
2012-04-05 01:00:00 PDT,+0.354976,+0.0535536,+0.136097,+0.0393628,+0,+0
2012-04-05 02:00:00 PDT,+0.333068,+0.0530104,+0.120121,+0.0332404,+0,+0
2012-04-05 03:00:00 PDT,+0.328599,+0.0454261,+0.142815,+0.0425624,+0,+0
2012-04-05 04:00:00 PDT,+16.3874,+3.10327,+12.326,+1.87918,+0,+0
2012-04-05 05:00:00 PDT,+0.0856596,+0.0675636,+0.308539,+0.021998,+0,+0
2012-04-05 06:00:00 PDT,+16.856,+3.55588,+20.7124,+2.9634,+0,+0
2012-04-05 07:00:00 PDT,+121.71,+22.0721,+137.71,+22.6776,+0,+0
2012-04-05 08:00:00 PDT,+160.1,+27.7445,+185.539,+31.8984,+0,+0
2012-04-05 09:00:00 PDT,+199.193,+35.3914,+229.262,+38.5386,+0,+0
2012-04-05 10:00:00 PDT,+219.489,+38.6123,+252.788,+42.8751,+0,+0
2012-04-05 11:00:00 PDT,+223.657,+39.0965,+253.382,+43.1726,+0,+0
2012-04-05 12:00:00 PDT,+247.993,+43.8993,+259.525,+43.5079,+0,+0
2012-04-05 13:00:00 PDT,+234.492,+41.3926,+248.064,+41.7242,+0,+0
2012-04-05 14:00:00 PDT,+211.711,+37.6353,+220.078,+36.7263,+0,+0
2012-04-05 15:00:00 PDT,+169.099,+29.8064,+183.631,+30.9719,+0,+0
2012-04-05 16:00:00 PDT,+47.8746,+7.63562,+65.6896,+12.1054,+0,+0
2012-04-05 17:00:00 PDT,+15.5506,+2.51285,+27.982,+5.22732,+0,+0
2012-04-05 18:00:00 PDT,+2.55975,+0.828731,+0.100523,-0.077872,+0,+0
2012-04-05 19:00:00 PDT,+4.36136,+1.15201,+0.206699,-0.0453497,+0,+0
2012-04-05 20:00:00 PDT,+2.82144,+0.461546,+0.691213,+0.253162,+0,+0
2012-04-05 21:00:00 PDT,+2.70595,+0.45554,+0.627679,+0.227182,+0,+0
2012-04-05 22:00:00 PDT,+2.04154,+0.360771,+0.335132,+0.153685,+0,+0
2012-04-05 23:00:00 PDT,+1.59758,+0.373755,+0.0615888,+0.0360699,+0,+0
2012-04-06 00:00:00 PDT,+0.557554,+0.0937264,+0.164194,+0.0478705,+0,+0
2012-04-06 01:00:00 PDT,+0.354976,+0.0535537,+0.136096,+0.0393628,+0,+0
2012-04-06 02:00:00 PDT,+0.333068,+0.0530104,+0.120121,+0.0332404,+0,+0
2012-04-06 03:00:00 PDT,+0.328599,+0.0454261,+0.142815,+0.0425624,+0,+0
2012-04-06 04:00:00 PDT,+0.409371,+0.107435,+0.00199708,+0.00163192,+0,+0
2012-04-06 05:00:00 PDT,+0.16768,+0.0427412,+0.00689333,+0.00661548,+0,+0
2012-04-06 06:00:00 PDT,+20.2242,+3.881,+25.3853,+4.02281,+0,+0
2012-04-06 07:00:00 PDT,+7.87491,+1.73579,+12.1792,+1.80047,+0,+0
2012-04-06 08:00:00 PDT,+55.6258,+9.74103,+70.9719,+12.1886,+0,+0
2012-04-06 09:00:00 PDT,+72.0334,+13.143,+90.4032,+14.9844,+0,+0
2012-04-06 10:00:00 PDT,+119.395,+21.2165,+144.164,+24.3342,+0,+0
2012-04-06 11:00:00 PDT,+168.004,+29.4564,+193.844,+32.9793,+0,+0
2012-04-06 12:00:00 PDT,+193.572,+34.3951,+203.752,+34.0394,+0,+0
2012-04-06 13:00:00 PDT,+56.4934,+10.2529,+63.1858,+10.3859,+0,+0
2012-04-06 14:00:00 PDT,+57.9857,+10.6182,+62.3555,+10.12,+0,+0
2012-04-06 15:00:00 PDT,+17.1163,+3.21188,+21.8745,+3.54828,+0,+0
2012-04-06 16:00:00 PDT,+0.718441,+0.127095,+4.19928,+0.907794,+0,+0
2012-04-06 17:00:00 PDT,+0.0266571,+0.165391,+1.35168,+0.307468,+0,+0
2012-04-06 18:00:00 PDT,+3.75819,+1.05946,+0.0486774,-0.0766218,+0,+0
2012-04-06 19:00:00 PDT,+4.36136,+1.15201,+0.206699,-0.0453497,+0,+0
2012-04-06 20:00:00 PDT,+2.82144,+0.461546,+0.691213,+0.253162,+0,+0
2012-04-06 21:00:00 PDT,+2.70595,+0.45554,+0.627679,+0.227182,+0,+0
2012-04-06 22:00:00 PDT,+2.04154,+0.360771,+0.335132,+0.153685,+0,+0
2012-04-06 23:00:00 PDT,+1.59758,+0.373755,+0.0615888,+0.0360699,+0,+0
2012-04-07 00:00:00 PDT,+18.37,+3.15579,+15.5038,+2.69363,+0,+0
2012-04-07 01:00:00 PDT,+8.67835,+1.46461,+7.6277,+1.35122,+0,+0
2012-04-07 02:00:00 PDT,+8.54656,+1.45522,+7.49844,+1.31552,+0,+0
2012-04-07 03:00:00 PDT,+0.328599,+0.0454261,+0.142815,+0.0425624,+0,+0
2012-04-07 04:00:00 PDT,+0.409371,+0.107435,+0.00199708,+0.00163192,+0,+0
2012-04-07 05:00:00 PDT,+0.388442,+0.0656576,+0.0599246,+0.0332062,+0,+0
2012-04-07 06:00:00 PDT,+8.20607,+1.49317,+5.79959,+0.965848,+0,+0
2012-04-07 07:00:00 PDT,+0.951864,+0.376921,+2.63568,+0.324026,+0,+0
2012-04-07 08:00:00 PDT,+6.55023,+1.28313,+12.3681,+2.10683,+0,+0
2012-04-07 09:00:00 PDT,+10.1807,+2.15976,+17.6029,+2.78288,+0,+0
2012-04-07 10:00:00 PDT,+15.3039,+3.00222,+24.7818,+4.07075,+0,+0
2012-04-07 11:00:00 PDT,+21.2298,+3.94316,+30.891,+5.16431,+0,+0
2012-04-07 12:00:00 PDT,+23.276,+4.41047,+26.8158,+4.23948,+0,+0
2012-04-07 13:00:00 PDT,+14.5052,+2.78968,+17.9518,+2.8315,+0,+0
2012-04-07 14:00:00 PDT,+12.1601,+2.40221,+14.1707,+2.14981,+0,+0
2012-04-07 15:00:00 PDT,+6.83275,+1.3677,+9.92231,+1.56395,+0,+0
2012-04-07 16:00:00 PDT,+6.01919,+1.58296,+3.57475,+0.248528,+0,+0
2012-04-07 17:00:00 PDT,+0.493179,+0.303085,+0.289817,+0.0764131,+0,+0
2012-04-07 18:00:00 PDT,+3.7577,+1.05937,+0.0485796,-0.0766291,+0,+0
2012-04-07 19:00:00 PDT,+4.36136,+1.15201,+0.206699,-0.0453497,+0,+0
2012-04-07 20:00:00 PDT,+14.6379,+2.47814,+9.47751,+1.78357,+0,+0
2012-04-07 21:00:00 PDT,+14.3501,+2.4584,+9.25046,+1.71351,+0,+0
2012-04-07 22:00:00 PDT,+12.8957,+2.25255,+8.20296,+1.48509,+0,+0
2012-04-07 23:00:00 PDT,+11.868,+2.30956,+7.03523,+1.06896,+0,+0
2012-04-08 00:00:00 PDT,+8.9786,+1.54211,+7.38804,+1.29309,+0,+0
2012-04-08 01:00:00 PDT,+0.354976,+0.0535536,+0.136097,+0.0393628,+0,+0
2012-04-08 02:00:00 PDT,+16.127,+2.74972,+14.2798,+2.49373,+0,+0
2012-04-08 03:00:00 PDT,+16.1755,+2.70583,+14.568,+2.5942,+0,+0
2012-04-08 04:00:00 PDT,+0.409371,+0.107435,+0.00199709,+0.0016319,+0,+0
2012-04-08 05:00:00 PDT,+0.251631,+0.0505678,+0.00944219,+0.0160527,+0,+0
2012-04-08 06:00:00 PDT,+6.36382,+1.21047,+4.47095,+0.705615,+0,+0
2012-04-08 07:00:00 PDT,+1.49993,+0.494268,+3.54828,+0.458198,+0,+0
2012-04-08 08:00:00 PDT,+0.636477,+0.263524,+2.99626,+0.494632,+0,+0
2012-04-08 09:00:00 PDT,+17.5305,+3.48806,+27.0092,+4.33975,+0,+0
2012-04-08 10:00:00 PDT,+3.59495,+0.901905,+8.68867,+1.38384,+0,+0
2012-04-08 11:00:00 PDT,+16.3541,+3.08719,+24.9295,+4.15429,+0,+0
2012-04-08 12:00:00 PDT,+54.0658,+9.89586,+59.4454,+9.67336,+0,+0
2012-04-08 13:00:00 PDT,+88.3278,+15.8526,+96.6743,+16.0331,+0,+0
2012-04-08 14:00:00 PDT,+153.086,+27.3687,+160.194,+26.5886,+0,+0
2012-04-08 15:00:00 PDT,+95.7874,+17.029,+106.761,+17.8918,+0,+0
2012-04-08 16:00:00 PDT,+29.6562,+4.64709,+43.9788,+8.21919,+0,+0
2012-04-08 17:00:00 PDT,+0.378148,+0.16935,+3.92072,+0.815579,+0,+0
2012-04-08 18:00:00 PDT,+3.39238,+0.989506,+0.0172624,-0.0809851,+0,+0
2012-04-08 19:00:00 PDT,+4.36136,+1.15201,+0.206699,-0.0453497,+0,+0
2012-04-08 20:00:00 PDT,+2.82144,+0.461546,+0.691213,+0.253162,+0,+0
2012-04-08 21:00:00 PDT,+2.70595,+0.45554,+0.627679,+0.227182,+0,+0
2012-04-08 22:00:00 PDT,+2.04154,+0.360771,+0.335132,+0.153685,+0,+0
2012-04-08 23:00:00 PDT,+1.59758,+0.373755,+0.0615888,+0.0360699,+0,+0
2012-04-09 00:00:00 PDT,+0.557554,+0.0937264,+0.164194,+0.0478705,+0,+0
2012-04-09 01:00:00 PDT,+0.354976,+0.0535537,+0.136096,+0.0393628,+0,+0
2012-04-09 02:00:00 PDT,+31.0451,+5.24638,+29.2167,+5.13732,+0,+0
2012-04-09 03:00:00 PDT,+16.903,+2.82852,+15.2601,+2.71591,+0,+0
2012-04-09 04:00:00 PDT,+17.3163,+3.26896,+13.1331,+2.01237,+0,+0
2012-04-09 05:00:00 PDT,+15.9211,+2.72629,+12.9726,+2.27003,+0,+0
2012-04-09 06:00:00 PDT,+14.9035,+2.69657,+10.561,+1.73823,+0,+0
2012-04-09 07:00:00 PDT,+0.166746,+0.184108,+0.938304,+0.089347,+0,+0
2012-04-09 08:00:00 PDT,+8.47608,+1.61518,+14.9798,+2.55602,+0,+0
2012-04-09 09:00:00 PDT,+14.148,+2.87881,+22.7484,+3.63294,+0,+0
2012-04-09 10:00:00 PDT,+45.7362,+8.36072,+61.4144,+10.2597,+0,+0
2012-04-09 11:00:00 PDT,+151.535,+26.6017,+176.107,+29.9446,+0,+0
2012-04-09 12:00:00 PDT,+192.235,+34.161,+202.38,+33.8073,+0,+0
2012-04-09 13:00:00 PDT,+152.401,+27.0707,+163.345,+27.3258,+0,+0
2012-04-09 14:00:00 PDT,+174.673,+31.1524,+182.268,+30.3223,+0,+0
2012-04-09 15:00:00 PDT,+127.855,+22.6234,+140.509,+23.6291,+0,+0
2012-04-09 16:00:00 PDT,+60.5911,+9.73822,+80.4568,+14.7348,+0,+0
2012-04-09 17:00:00 PDT,+7.19837,+1.17718,+16.2376,+3.10279,+0,+0
2012-04-09 18:00:00 PDT,+3.1706,+0.946911,+0.0493473,-0.0820923,+0,+0
2012-04-09 19:00:00 PDT,+4.36136,+1.15201,+0.206699,-0.0453497,+0,+0
2012-04-09 20:00:00 PDT,+2.82144,+0.461546,+0.691213,+0.253162,+0,+0
2012-04-09 21:00:00 PDT,+2.70595,+0.45554,+0.627679,+0.227182,+0,+0
2012-04-09 22:00:00 PDT,+2.04154,+0.360771,+0.335132,+0.153685,+0,+0
2012-04-09 23:00:00 PDT,+1.59758,+0.373755,+0.0615888,+0.0360699,+0,+0
2012-04-10 00:00:00 PDT,+0.557554,+0.0937264,+0.164194,+0.0478705,+0,+0
2012-04-10 01:00:00 PDT,+0.354976,+0.0535537,+0.136096,+0.0393628,+0,+0
2012-04-10 02:00:00 PDT,+0.333068,+0.0530104,+0.120121,+0.0332404,+0,+0
2012-04-10 03:00:00 PDT,+17.1289,+2.86664,+15.4752,+2.75372,+0,+0
2012-04-10 04:00:00 PDT,+0.409371,+0.107435,+0.00199708,+0.00163192,+0,+0
2012-04-10 05:00:00 PDT,+0.352376,+0.0614913,+0.0446963,+0.0285418,+0,+0
2012-04-10 06:00:00 PDT,+0.0795946,+0.0821862,+0.131398,+0.0048733,+0,+0
2012-04-10 07:00:00 PDT,+4.70107,+0.85394,+3.73759,+0.682033,+0,+0
2012-04-10 08:00:00 PDT,+1.45433,+0.404593,+4.62476,+0.774767,+0,+0
2012-04-10 09:00:00 PDT,+13.1983,+2.70722,+21.5336,+3.43183,+0,+0
2012-04-10 10:00:00 PDT,+50.5851,+9.21016,+67.0245,+11.2111,+0,+0
2012-04-10 11:00:00 PDT,+132.79,+23.3515,+155.833,+26.4766,+0,+0
2012-04-10 12:00:00 PDT,+221.574,+39.2871,+232.47,+38.9133,+0,+0
2012-04-10 13:00:00 PDT,+208.766,+36.9086,+221.571,+37.2177,+0,+0
2012-04-10 14:00:00 PDT,+179.577,+32.0114,+187.278,+31.1702,+0,+0
2012-04-10 15:00:00 PDT,+103.19,+18.3215,+114.573,+19.219,+0,+0
2012-04-10 16:00:00 PDT,+32.7433,+5.15065,+47.721,+8.89147,+0,+0
2012-04-10 17:00:00 PDT,+8.34599,+1.35795,+17.939,+3.41256,+0,+0
2012-04-10 18:00:00 PDT,+2.96054,+0.906423,+0.0735453,-0.0819292,+0,+0
2012-04-10 19:00:00 PDT,+4.36136,+1.15201,+0.206699,-0.0453497,+0,+0
2012-04-10 20:00:00 PDT,+2.82144,+0.461546,+0.691213,+0.253162,+0,+0
2012-04-10 21:00:00 PDT,+2.70595,+0.45554,+0.627679,+0.227182,+0,+0
2012-04-10 22:00:00 PDT,+2.04154,+0.360771,+0.335132,+0.153685,+0,+0
2012-04-10 23:00:00 PDT,+1.59758,+0.373755,+0.0615888,+0.0360699,+0,+0
