# file...... Inverter_inverter46.csv
# date...... Wed Jun 05 11:30:57 2013
# user...... dwp0
# host...... (null)
# target.... inverter 33
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2012-04-04 12:00:00 PDT,+21010.1,+0,+0,+0,+0,+0
2012-04-04 13:00:00 PDT,+20606.6,+0,+0,+0,+0,+0
2012-04-04 14:00:00 PDT,+19659.2,+0,+0,+0,+0,+0
2012-04-04 15:00:00 PDT,+18100.5,+0,+0,+0,+0,+0
2012-04-04 16:00:00 PDT,+15270.8,+0,+0,+0,+0,+0
2012-04-04 17:00:00 PDT,+9692.29,+0,+0,+0,+0,+0
2012-04-04 18:00:00 PDT,+924.259,+0,+0,+0,+0,+0
2012-04-04 19:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-05 05:00:00 PDT,+1117.68,+0,+0,+0,+0,+0
2012-04-05 06:00:00 PDT,+10086,+0,+0,+0,+0,+0
2012-04-05 07:00:00 PDT,+15482.1,+0,+0,+0,+0,+0
2012-04-05 08:00:00 PDT,+18247.3,+0,+0,+0,+0,+0
2012-04-05 09:00:00 PDT,+19824.9,+0,+0,+0,+0,+0
2012-04-05 10:00:00 PDT,+20700.1,+0,+0,+0,+0,+0
2012-04-05 11:00:00 PDT,+20634.1,+0,+0,+0,+0,+0
2012-04-05 12:00:00 PDT,+21191.1,+0,+0,+0,+0,+0
2012-04-05 13:00:00 PDT,+20509.1,+0,+0,+0,+0,+0
2012-04-05 14:00:00 PDT,+19388.1,+0,+0,+0,+0,+0
2012-04-05 15:00:00 PDT,+17620,+0,+0,+0,+0,+0
2012-04-05 16:00:00 PDT,+10497.1,+0,+0,+0,+0,+0
2012-04-05 17:00:00 PDT,+7051,+0,+0,+0,+0,+0
2012-04-05 18:00:00 PDT,+545.975,+0,+0,+0,+0,+0
2012-04-05 19:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-06 05:00:00 PDT,+370.636,+0,+0,+0,+0,+0
2012-04-06 06:00:00 PDT,+6848.97,+0,+0,+0,+0,+0
2012-04-06 07:00:00 PDT,+9901.36,+0,+0,+0,+0,+0
2012-04-06 08:00:00 PDT,+11584.3,+0,+0,+0,+0,+0
2012-04-06 09:00:00 PDT,+12589.7,+0,+0,+0,+0,+0
2012-04-06 10:00:00 PDT,+15687.7,+0,+0,+0,+0,+0
2012-04-06 11:00:00 PDT,+18059.2,+0,+0,+0,+0,+0
2012-04-06 12:00:00 PDT,+18829.4,+0,+0,+0,+0,+0
2012-04-06 13:00:00 PDT,+10495,+0,+0,+0,+0,+0
2012-04-06 14:00:00 PDT,+10484.9,+0,+0,+0,+0,+0
2012-04-06 15:00:00 PDT,+6272.71,+0,+0,+0,+0,+0
2012-04-06 16:00:00 PDT,+2817.03,+0,+0,+0,+0,+0
2012-04-06 17:00:00 PDT,+1856.31,+0,+0,+0,+0,+0
2012-04-06 18:00:00 PDT,+120.258,+0,+0,+0,+0,+0
2012-04-06 19:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-07 05:00:00 PDT,+81.1786,+0,+0,+0,+0,+0
2012-04-07 06:00:00 PDT,+524.912,+0,+0,+0,+0,+0
2012-04-07 07:00:00 PDT,+2649.18,+0,+0,+0,+0,+0
2012-04-07 08:00:00 PDT,+5343.49,+0,+0,+0,+0,+0
2012-04-07 09:00:00 PDT,+5829.64,+0,+0,+0,+0,+0
2012-04-07 10:00:00 PDT,+6718.93,+0,+0,+0,+0,+0
2012-04-07 11:00:00 PDT,+7364.15,+0,+0,+0,+0,+0
2012-04-07 12:00:00 PDT,+7180.95,+0,+0,+0,+0,+0
2012-04-07 13:00:00 PDT,+5770.78,+0,+0,+0,+0,+0
2012-04-07 14:00:00 PDT,+5227.95,+0,+0,+0,+0,+0
2012-04-07 15:00:00 PDT,+4329.17,+0,+0,+0,+0,+0
2012-04-07 16:00:00 PDT,+1792.56,+0,+0,+0,+0,+0
2012-04-07 17:00:00 PDT,+1115.61,+0,+0,+0,+0,+0
2012-04-07 18:00:00 PDT,+120.411,+0,+0,+0,+0,+0
2012-04-07 19:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-08 05:00:00 PDT,+243.541,+0,+0,+0,+0,+0
2012-04-08 06:00:00 PDT,+1137.56,+0,+0,+0,+0,+0
2012-04-08 07:00:00 PDT,+2979.4,+0,+0,+0,+0,+0
2012-04-08 08:00:00 PDT,+3090.91,+0,+0,+0,+0,+0
2012-04-08 09:00:00 PDT,+7098.97,+0,+0,+0,+0,+0
2012-04-08 10:00:00 PDT,+4150.53,+0,+0,+0,+0,+0
2012-04-08 11:00:00 PDT,+6645.72,+0,+0,+0,+0,+0
2012-04-08 12:00:00 PDT,+10398.3,+0,+0,+0,+0,+0
2012-04-08 13:00:00 PDT,+12897.3,+0,+0,+0,+0,+0
2012-04-08 14:00:00 PDT,+16579.1,+0,+0,+0,+0,+0
2012-04-08 15:00:00 PDT,+13485.6,+0,+0,+0,+0,+0
2012-04-08 16:00:00 PDT,+8620.41,+0,+0,+0,+0,+0
2012-04-08 17:00:00 PDT,+2871.66,+0,+0,+0,+0,+0
2012-04-08 18:00:00 PDT,+241.878,+0,+0,+0,+0,+0
2012-04-08 19:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-09 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-09 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-09 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-09 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-09 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-09 05:00:00 PDT,+263.773,+0,+0,+0,+0,+0
2012-04-09 06:00:00 PDT,+770.933,+0,+0,+0,+0,+0
2012-04-09 07:00:00 PDT,+6707.69,+0,+0,+0,+0,+0
2012-04-09 08:00:00 PDT,+5792.24,+0,+0,+0,+0,+0
2012-04-09 09:00:00 PDT,+6556.3,+0,+0,+0,+0,+0
2012-04-09 10:00:00 PDT,+10352.9,+0,+0,+0,+0,+0
2012-04-09 11:00:00 PDT,+17215.9,+0,+0,+0,+0,+0
2012-04-09 12:00:00 PDT,+18759.2,+0,+0,+0,+0,+0
2012-04-09 13:00:00 PDT,+16682,+0,+0,+0,+0,+0
2012-04-09 14:00:00 PDT,+17666.4,+0,+0,+0,+0,+0
2012-04-09 15:00:00 PDT,+15435.4,+0,+0,+0,+0,+0
2012-04-09 16:00:00 PDT,+11600.7,+0,+0,+0,+0,+0
2012-04-09 17:00:00 PDT,+5454.5,+0,+0,+0,+0,+0
2012-04-09 18:00:00 PDT,+318.864,+0,+0,+0,+0,+0
2012-04-09 19:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-09 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-09 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-09 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-09 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-10 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-10 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-10 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-10 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-10 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-10 05:00:00 PDT,+120.367,+0,+0,+0,+0,+0
2012-04-10 06:00:00 PDT,+963.933,+0,+0,+0,+0,+0
2012-04-10 07:00:00 PDT,+2700.29,+0,+0,+0,+0,+0
2012-04-10 08:00:00 PDT,+3618.39,+0,+0,+0,+0,+0
2012-04-10 09:00:00 PDT,+6392.93,+0,+0,+0,+0,+0
2012-04-10 10:00:00 PDT,+10799.4,+0,+0,+0,+0,+0
2012-04-10 11:00:00 PDT,+16204.2,+0,+0,+0,+0,+0
2012-04-10 12:00:00 PDT,+20070.1,+0,+0,+0,+0,+0
2012-04-10 13:00:00 PDT,+19392.9,+0,+0,+0,+0,+0
2012-04-10 14:00:00 PDT,+17907.7,+0,+0,+0,+0,+0
2012-04-10 15:00:00 PDT,+13962.4,+0,+0,+0,+0,+0
2012-04-10 16:00:00 PDT,+8970.58,+0,+0,+0,+0,+0
2012-04-10 17:00:00 PDT,+5714.11,+0,+0,+0,+0,+0
2012-04-10 18:00:00 PDT,+394.27,+0,+0,+0,+0,+0
2012-04-10 19:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-10 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-10 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-10 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-04-10 23:00:00 PDT,+0,+0,+0,+0,+0,+0
