# file...... TriplexLosses.csv
# date...... Mon Apr 08 16:18:28 2013
# user...... dwp0
# host...... (null)
# group..... class=triplex_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 07:00:00 PDT,+228.635,+56.1597,+117.918,+11.8079,+0,+0
2012-06-03 08:00:00 PDT,+110.546,+32.8837,+35.9508,+3.00112,+0,+0
2012-06-03 09:00:00 PDT,+144.658,+42.4225,+47.5792,+3.37252,+0,+0
2012-06-03 10:00:00 PDT,+166.547,+48.3484,+57.8161,+3.75207,+0,+0
2012-06-03 11:00:00 PDT,+211.976,+62.6607,+78.6982,+0.868961,+0,+0
2012-06-03 12:00:00 PDT,+114.049,+37.641,+28.5936,+0.374513,+0,+0
2012-06-03 13:00:00 PDT,+263.05,+75.7975,+107.79,+1.23948,+0,+0
2012-06-03 14:00:00 PDT,+233.909,+63.165,+97.0945,+6.73297,+0,+0
2012-06-03 15:00:00 PDT,+433.866,+110.102,+221.037,+15.5958,+0,+0
2012-06-03 16:00:00 PDT,+282.141,+76.4779,+127.053,+7.21591,+0,+0
2012-06-03 17:00:00 PDT,+198.777,+57.0958,+70.8955,+3.46936,+0,+0
2012-06-03 18:00:00 PDT,+189.698,+55.0125,+62.523,+4.0676,+0,+0
2012-06-03 19:00:00 PDT,+160.459,+49.7199,+42.6512,+2.52703,+0,+0
2012-06-03 20:00:00 PDT,+133.374,+46.138,+20.3063,+0.843053,+0,+0
2012-06-03 21:00:00 PDT,+127.882,+48.631,+6.71913,+0.0919683,+0,+0
2012-06-03 22:00:00 PDT,+117.524,+46.3505,+2.07085,+0.0984219,+0,+0
2012-06-03 23:00:00 PDT,+84.2962,+33.7702,+1.65695e-011,-1.58452e-012,+0,+0
2012-06-04 00:00:00 PDT,+54.4417,+21.292,+1.52638,+0.0934201,+0,+0
2012-06-04 01:00:00 PDT,+36.6361,+14.2559,+1.37371,+0.129274,+0,+0
2012-06-04 02:00:00 PDT,+46.1981,+15.3121,+10.7244,+1.10109,+0,+0
2012-06-04 03:00:00 PDT,+107.822,+28.0582,+52.0225,+5.70501,+0,+0
2012-06-04 04:00:00 PDT,+107.513,+27.9334,+52.4546,+5.87712,+0,+0
2012-06-04 05:00:00 PDT,+91.9185,+25.5372,+37.3444,+3.67494,+0,+0
2012-06-04 06:00:00 PDT,+259.012,+64.4269,+124.809,+10.6675,+0,+0
2012-06-04 07:00:00 PDT,+266.935,+68.1751,+122.231,+10.2088,+0,+0
2012-06-04 08:00:00 PDT,+119.212,+36.3047,+35.0714,+2.59829,+0,+0
2012-06-04 09:00:00 PDT,+140.28,+41.1931,+46.2986,+3.27737,+0,+0
2012-06-04 10:00:00 PDT,+179.093,+50.2097,+68.9654,+4.85039,+0,+0
2012-06-04 11:00:00 PDT,+112.188,+35.6355,+31.7735,+1.49613,+0,+0
2012-06-04 12:00:00 PDT,+169.559,+51.3386,+60.219,+0.567142,+0,+0
2012-06-04 13:00:00 PDT,+357.778,+98.2563,+166.856,+4.16553,+0,+0
2012-06-04 14:00:00 PDT,+202.667,+55.097,+84.2172,+6.1163,+0,+0
2012-06-04 15:00:00 PDT,+438.621,+111.34,+224.357,+14.955,+0,+0
2012-06-04 16:00:00 PDT,+312.735,+85.0611,+139.078,+5.73776,+0,+0
2012-06-04 17:00:00 PDT,+204.804,+59.1255,+74.4919,+3.75296,+0,+0
2012-06-04 18:00:00 PDT,+202.978,+59.2636,+64.7765,+3.752,+0,+0
2012-06-04 19:00:00 PDT,+171.729,+53.4376,+44.1566,+2.33288,+0,+0
2012-06-04 20:00:00 PDT,+149.524,+51.073,+24.8038,+0.919382,+0,+0
2012-06-04 21:00:00 PDT,+154.965,+56.5166,+14.5366,+0.260584,+0,+0
2012-06-04 22:00:00 PDT,+126.883,+49.9833,+2.36112,+0.0981813,+0,+0
2012-06-04 23:00:00 PDT,+92.1731,+35.8998,+2.92065,+0.144225,+0,+0
2012-06-05 00:00:00 PDT,+54.8582,+21.1402,+2.67379,+0.234485,+0,+0
2012-06-05 01:00:00 PDT,+42.1076,+15.4358,+4.76443,+0.475648,+0,+0
2012-06-05 02:00:00 PDT,+41.9918,+14.3794,+8.34337,+0.899537,+0,+0
2012-06-05 03:00:00 PDT,+114.187,+29.4757,+55.5714,+5.99468,+0,+0
2012-06-05 04:00:00 PDT,+106.162,+27.6778,+51.3049,+5.70206,+0,+0
2012-06-05 05:00:00 PDT,+99.6289,+27.1925,+42.1869,+4.18148,+0,+0
2012-06-05 06:00:00 PDT,+257.627,+64.0643,+124.512,+10.7407,+0,+0
2012-06-05 07:00:00 PDT,+260.214,+66.6774,+118.511,+9.91363,+0,+0
2012-06-05 08:00:00 PDT,+125.399,+37.6746,+38.6155,+2.90944,+0,+0
2012-06-05 09:00:00 PDT,+128.417,+38.3735,+40.0656,+2.98035,+0,+0
2012-06-05 10:00:00 PDT,+156.344,+44.5734,+56.5378,+4.42683,+0,+0
2012-06-05 11:00:00 PDT,+89.7868,+30.116,+19.2543,+1.00095,+0,+0
2012-06-05 12:00:00 PDT,+77.5261,+27.5954,+12.2234,+0.187752,+0,+0
2012-06-05 13:00:00 PDT,+233.678,+67.6241,+94.9867,+1.03756,+0,+0
2012-06-05 14:00:00 PDT,+211.504,+57.5697,+88.2845,+5.86757,+0,+0
2012-06-05 15:00:00 PDT,+466.335,+117.821,+244.504,+16.7112,+0,+0
2012-06-05 16:00:00 PDT,+308.779,+84.3539,+134.6,+4.98544,+0,+0
2012-06-05 17:00:00 PDT,+226.732,+64.49,+87.8699,+4.45918,+0,+0
2012-06-05 18:00:00 PDT,+209.394,+60.7145,+67.9825,+3.95824,+0,+0
2012-06-05 19:00:00 PDT,+158.25,+50.3165,+37.681,+2.01746,+0,+0
2012-06-05 20:00:00 PDT,+149.807,+51.157,+25.4576,+0.996815,+0,+0
2012-06-05 21:00:00 PDT,+157.6,+57.1524,+15.5802,+0.258915,+0,+0
2012-06-05 22:00:00 PDT,+126.621,+49.9226,+2.23183,+0.090874,+0,+0
2012-06-05 23:00:00 PDT,+86.109,+34.4965,+1.70111e-011,-8.936e-013,+0,+0
2012-06-06 00:00:00 PDT,+54.0828,+20.9531,+2.3686,+0.235726,+0,+0
2012-06-06 01:00:00 PDT,+40.4463,+15.0631,+3.85892,+0.405824,+0,+0
2012-06-06 02:00:00 PDT,+44.8637,+15.0204,+9.95565,+1.03064,+0,+0
2012-06-06 03:00:00 PDT,+112.998,+29.1692,+55.276,+6.04591,+0,+0
2012-06-06 04:00:00 PDT,+112.612,+29.0606,+55.3716,+6.13039,+0,+0
2012-06-06 05:00:00 PDT,+91.4694,+25.4773,+36.7414,+3.55345,+0,+0
2012-06-06 06:00:00 PDT,+261.811,+64.9699,+127.077,+10.9977,+0,+0
2012-06-06 07:00:00 PDT,+262.851,+67.2439,+120.141,+10.0766,+0,+0
2012-06-06 08:00:00 PDT,+126.085,+37.8235,+39.0075,+2.94082,+0,+0
2012-06-06 09:00:00 PDT,+132.929,+39.3822,+42.5479,+3.17628,+0,+0
2012-06-06 10:00:00 PDT,+168.647,+47.5152,+63.9847,+4.88697,+0,+0
2012-06-06 11:00:00 PDT,+122.767,+38.4999,+37.1991,+1.38948,+0,+0
2012-06-06 12:00:00 PDT,+99.6344,+33.2438,+23.4637,+0.283708,+0,+0
2012-06-06 13:00:00 PDT,+279.194,+78.2809,+124.373,+3.28177,+0,+0
2012-06-06 14:00:00 PDT,+197.935,+54.0998,+81.3232,+5.80103,+0,+0
2012-06-06 15:00:00 PDT,+360.115,+92.4347,+178.128,+12.3727,+0,+0
2012-06-06 16:00:00 PDT,+378.91,+101.505,+176.658,+7.16041,+0,+0
2012-06-06 17:00:00 PDT,+298.654,+82.7824,+126.339,+5.18465,+0,+0
2012-06-06 18:00:00 PDT,+213.584,+61.7078,+69.651,+3.97431,+0,+0
2012-06-06 19:00:00 PDT,+167.083,+52.3853,+42.3076,+2.26636,+0,+0
2012-06-06 20:00:00 PDT,+165.482,+55.1622,+32.8555,+0.966503,+0,+0
2012-06-06 21:00:00 PDT,+151.65,+55.7215,+13.9999,+0.392035,+0,+0
2012-06-06 22:00:00 PDT,+127.016,+50.0294,+2.28766,+0.0618061,+0,+0
2012-06-06 23:00:00 PDT,+86.109,+34.4965,+1.78014e-011,+1.16681e-012,+0,+0
2012-06-07 00:00:00 PDT,+53.0306,+20.7299,+1.68256,+0.159226,+0,+0
2012-06-07 01:00:00 PDT,+42.0097,+15.4015,+4.81789,+0.502003,+0,+0
2012-06-07 02:00:00 PDT,+43.6081,+14.7554,+9.10355,+0.932625,+0,+0
2012-06-07 03:00:00 PDT,+117.241,+30.1277,+57.5213,+6.20421,+0,+0
2012-06-07 04:00:00 PDT,+109.481,+28.389,+53.4015,+5.92362,+0,+0
2012-06-07 05:00:00 PDT,+91.6437,+25.5171,+36.8317,+3.55964,+0,+0
2012-06-07 06:00:00 PDT,+263.572,+65.3968,+127.755,+10.9908,+0,+0
2012-06-07 07:00:00 PDT,+266.119,+67.9925,+121.809,+10.184,+0,+0
2012-06-07 08:00:00 PDT,+128.853,+38.4748,+40.2733,+2.99024,+0,+0
2012-06-07 09:00:00 PDT,+136.564,+40.5772,+44.0684,+2.86982,+0,+0
2012-06-07 10:00:00 PDT,+222.393,+60.553,+96.7115,+6.74346,+0,+0
2012-06-07 11:00:00 PDT,+120.52,+37.9885,+36.0141,+1.30979,+0,+0
2012-06-07 12:00:00 PDT,+73.1706,+26.3318,+10.5624,+0.414522,+0,+0
2012-06-07 13:00:00 PDT,+204.409,+59.3753,+82.8831,+2.15743,+0,+0
2012-06-07 14:00:00 PDT,+245.877,+65.1002,+109.851,+7.97221,+0,+0
2012-06-07 15:00:00 PDT,+443.438,+111.909,+228.313,+15.8829,+0,+0
2012-06-07 16:00:00 PDT,+393.417,+104.616,+186.171,+8.17615,+0,+0
2012-06-07 17:00:00 PDT,+297.91,+82.7699,+126.269,+5.04946,+0,+0
2012-06-07 18:00:00 PDT,+203.984,+59.4806,+65.0746,+3.75916,+0,+0
2012-06-07 19:00:00 PDT,+169.745,+53.0538,+43.1283,+2.1977,+0,+0
2012-06-07 20:00:00 PDT,+162.883,+54.4538,+31.159,+0.934681,+0,+0
2012-06-07 21:00:00 PDT,+153.874,+56.2495,+15.4117,+0.490857,+0,+0
2012-06-07 22:00:00 PDT,+125.335,+49.6157,+1.69392,+0.0836566,+0,+0
2012-06-07 23:00:00 PDT,+87.5338,+34.8308,+0.645796,+0.0222971,+0,+0
2012-06-08 00:00:00 PDT,+53.2159,+20.7873,+1.64555,+0.127584,+0,+0
2012-06-08 01:00:00 PDT,+36.334,+14.1936,+1.16041,+0.10258,+0,+0
2012-06-08 02:00:00 PDT,+46.1241,+15.2814,+10.807,+1.13314,+0,+0
2012-06-08 03:00:00 PDT,+113.004,+29.2189,+54.8555,+5.92464,+0,+0
2012-06-08 04:00:00 PDT,+111.038,+28.7193,+54.412,+6.03525,+0,+0
2012-06-08 05:00:00 PDT,+85.0932,+24.1593,+32.2932,+3.00778,+0,+0
2012-06-08 06:00:00 PDT,+267.821,+66.2883,+130.604,+11.3216,+0,+0
2012-06-08 07:00:00 PDT,+270.263,+68.8434,+124.725,+10.5431,+0,+0
2012-06-08 08:00:00 PDT,+124.719,+37.5232,+38.2153,+2.87007,+0,+0
2012-06-08 09:00:00 PDT,+129.719,+38.6594,+40.8263,+3.04949,+0,+0
2012-06-08 10:00:00 PDT,+174.903,+49.1116,+67.0878,+4.90261,+0,+0
2012-06-08 11:00:00 PDT,+103.946,+33.9185,+26.6316,+0.908194,+0,+0
2012-06-08 12:00:00 PDT,+80.2432,+28.4614,+13.3526,-0.0146777,+0,+0
2012-06-08 13:00:00 PDT,+288.939,+81.476,+126.035,+2.05358,+0,+0
2012-06-08 14:00:00 PDT,+196.526,+53.8061,+80.1222,+5.64522,+0,+0
2012-06-08 15:00:00 PDT,+406.872,+103.622,+207.146,+14.2375,+0,+0
2012-06-08 16:00:00 PDT,+372.519,+99.6601,+173.981,+7.43803,+0,+0
2012-06-08 17:00:00 PDT,+255.927,+71.6944,+102.154,+4.74522,+0,+0
2012-06-08 18:00:00 PDT,+203.201,+59.222,+65.5193,+3.95964,+0,+0
2012-06-08 19:00:00 PDT,+162.774,+51.2949,+40.4569,+2.29546,+0,+0
2012-06-08 20:00:00 PDT,+142.908,+49.708,+20.6492,+0.429352,+0,+0
2012-06-08 21:00:00 PDT,+152.104,+55.7433,+14.1356,+0.472359,+0,+0
2012-06-08 22:00:00 PDT,+125.335,+49.6157,+1.69392,+0.0836566,+0,+0
2012-06-08 23:00:00 PDT,+86.243,+34.5502,+1.73215e-011,-3.50535e-012,+0,+0
2012-06-09 00:00:00 PDT,+60.4277,+23.0318,+3.40946,+0.189721,+0,+0
2012-06-09 01:00:00 PDT,+46.7536,+17.364,+4.42533,+0.406822,+0,+0
2012-06-09 02:00:00 PDT,+48.4992,+16.3129,+10.3581,+1.0333,+0,+0
2012-06-09 03:00:00 PDT,+98.6049,+26.3286,+44.8581,+4.79776,+0,+0
2012-06-09 04:00:00 PDT,+109.665,+28.4647,+53.0865,+5.79948,+0,+0
2012-06-09 05:00:00 PDT,+77.7717,+21.8627,+30.9843,+3.11975,+0,+0
2012-06-09 06:00:00 PDT,+226.259,+54.3328,+121.066,+12.1939,+0,+0
2012-06-09 07:00:00 PDT,+246.082,+59.9467,+128.515,+12.8511,+0,+0
2012-06-09 08:00:00 PDT,+122.848,+35.5505,+43.4527,+3.7453,+0,+0
2012-06-09 09:00:00 PDT,+154.913,+44.9596,+52.8062,+3.50266,+0,+0
2012-06-09 10:00:00 PDT,+264.926,+72.4762,+115.043,+6.42992,+0,+0
2012-06-09 11:00:00 PDT,+660.441,+174.784,+332.164,+9.6654,+0,+0
2012-06-09 12:00:00 PDT,+110.401,+36.7045,+26.3607,+0.287387,+0,+0
2012-06-09 13:00:00 PDT,+688.086,+182.803,+344.655,+8.25563,+0,+0
2012-06-09 14:00:00 PDT,+250.894,+67.1738,+109.002,+7.70324,+0,+0
2012-06-09 15:00:00 PDT,+479.842,+121.709,+247.718,+16.4967,+0,+0
2012-06-09 16:00:00 PDT,+279.847,+76.75,+120.191,+5.35627,+0,+0
2012-06-09 17:00:00 PDT,+216.452,+61.5048,+82.1434,+4.03852,+0,+0
2012-06-09 18:00:00 PDT,+185.694,+54.0615,+60.8067,+4.03318,+0,+0
2012-06-09 19:00:00 PDT,+153.106,+47.9886,+39.3708,+2.42679,+0,+0
2012-06-09 20:00:00 PDT,+134.086,+46.2767,+20.8793,+0.925863,+0,+0
2012-06-09 21:00:00 PDT,+134.612,+50.2731,+9.21425,+0.0380463,+0,+0
2012-06-09 22:00:00 PDT,+114.698,+45.7042,+0.63924,+0.0107598,+0,+0
2012-06-09 23:00:00 PDT,+84.4302,+33.8239,+1.83027e-011,+3.90678e-012,+0,+0
2012-06-10 00:00:00 PDT,+61.8215,+23.5639,+3.47425,+0.189366,+0,+0
2012-06-10 01:00:00 PDT,+39.2162,+15.7105,+1.20896e-011,-2.0872e-012,+0,+0
2012-06-10 02:00:00 PDT,+50.5623,+16.7244,+11.9294,+1.24782,+0,+0
2012-06-10 03:00:00 PDT,+105.738,+27.8221,+49.668,+5.36074,+0,+0
2012-06-10 04:00:00 PDT,+100.267,+26.5127,+46.6087,+5.01739,+0,+0
2012-06-10 05:00:00 PDT,+88.4808,+24.1073,+38.1877,+3.96004,+0,+0
2012-06-10 06:00:00 PDT,+227.547,+54.6203,+121.78,+12.2512,+0,+0
2012-06-10 07:00:00 PDT,+237.944,+58.1831,+123.546,+12.3571,+0,+0
2012-06-10 08:00:00 PDT,+120.002,+34.9944,+41.1833,+3.42008,+0,+0
2012-06-10 09:00:00 PDT,+150.247,+43.6578,+50.6552,+3.62912,+0,+0
2012-06-10 10:00:00 PDT,+196.814,+55.3527,+76.0815,+5.10673,+0,+0
2012-06-10 11:00:00 PDT,+424.862,+116.569,+195.445,+3.74967,+0,+0
2012-06-10 12:00:00 PDT,+125.325,+40.4669,+35.0109,+0.597828,+0,+0
2012-06-10 13:00:00 PDT,+593.761,+158.504,+293.893,+7.55722,+0,+0
2012-06-10 14:00:00 PDT,+271.95,+72.6129,+117.633,+7.37146,+0,+0
2012-06-10 15:00:00 PDT,+563.423,+140.835,+303.757,+21.4113,+0,+0
2012-06-10 16:00:00 PDT,+298.193,+80.5447,+134.725,+7.22353,+0,+0
2012-06-10 17:00:00 PDT,+196.181,+56.351,+70.1441,+3.63255,+0,+0
2012-06-10 18:00:00 PDT,+191.825,+55.4548,+63.9867,+4.24416,+0,+0
2012-06-10 19:00:00 PDT,+151.944,+47.7418,+38.6213,+2.34526,+0,+0
2012-06-10 20:00:00 PDT,+126.272,+44.5147,+16.708,+0.623266,+0,+0
2012-06-10 21:00:00 PDT,+133.844,+50.1128,+8.69219,-0.0238871,+0,+0
2012-06-10 22:00:00 PDT,+116.302,+46.0947,+1.2426,+0.000497177,+0,+0
2012-06-10 23:00:00 PDT,+88.1556,+34.6622,+1.86954,+0.0949639,+0,+0
