# file...... Inverter_inverter2871.csv
# date...... Wed Jul 30 11:23:59 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2528
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+183.613,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+1764.36,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+4447.32,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+9556.93,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+10989.5,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+13996.2,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+12416.4,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+14735.6,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+15580.7,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+14100.5,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+11528.8,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+13221.5,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+10762.6,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+6444.13,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+1083.55,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+34.0024,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+732.996,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+1340.77,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+3680.05,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+7272.51,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+5945.35,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+9883.02,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+7883.9,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+5049.46,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+10244,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+9653.66,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+10403.2,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+10222.1,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+4404.46,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+362.428,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+116.781,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+3348.66,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+8518.58,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+10310.3,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+12558.9,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+9721.4,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+10361.1,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+9359.95,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+9042.46,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+8304.82,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+6631.54,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+6988.63,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+2778.28,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+1069.91,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+301.383,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+115.654,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+2045.4,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+5089.76,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+8966.17,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+6139.53,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+10712.6,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+13616.7,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+16249.7,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+15954.1,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+16494.1,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+14535.2,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+15022.8,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+12852.2,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+8702.77,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+1114.39,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+389.027,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+7506.19,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+12523.4,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+14906.3,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+16321.5,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+17173.1,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+17654.5,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+17850.9,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+17709.3,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+17266.7,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+16514,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+15227.8,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+13086,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+8885.84,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+1162.3,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+324.268,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+7310.88,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+12372,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+14752.9,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+16181.1,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+17063.2,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+17560.2,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+17804.5,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+17630,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+17252.3,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+16467.6,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+15100.3,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+12977,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+8688.13,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+1064.33,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
