# file...... Inverter_inverter2893.csv
# date...... Wed Jul 30 11:23:59 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2550
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+167.875,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+1613.13,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+4066.13,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+8737.76,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+10047.5,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+12796.5,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+11352.1,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+13472.5,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+14245.2,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+12891.9,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+10540.7,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+12088.2,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+9840.09,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+5891.78,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+990.671,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+31.0879,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+670.168,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+1225.85,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+3364.61,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+6649.16,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+5435.75,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+9035.9,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+7208.14,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+4616.65,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+9365.92,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+8826.2,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+9511.53,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+9345.88,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+4026.94,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+331.363,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+106.771,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+3061.63,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+7788.42,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+9426.55,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+11482.5,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+8888.13,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+9473.05,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+8557.67,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+8267.39,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+7592.98,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+6063.13,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+6389.61,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+2540.14,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+978.202,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+275.55,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+105.74,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+1870.08,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+4653.5,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+8197.64,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+5613.29,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+9794.39,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+12449.6,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+14856.9,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+14586.6,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+15080.3,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+13289.3,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+13735.2,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+11750.5,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+7956.82,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+1018.87,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+355.682,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+6862.8,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+11450,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+13628.6,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+14922.6,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+15701.2,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+16141.2,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+16320.9,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+16191.4,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+15786.7,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+15098.5,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+13922.6,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+11964.4,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+8124.2,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+1062.68,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+296.473,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+6684.24,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+11311.5,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+13488.3,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+14794.2,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+15600.6,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+16055,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+16278.4,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+16118.8,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+15773.6,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+15056,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+13806,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+11864.6,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+7943.44,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+973.103,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
