# file...... Inverter_inverter2633.csv
# date...... Wed Jul 30 11:23:59 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2290
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+122.409,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+1176.24,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+2964.88,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+6371.29,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+7326.31,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+9330.79,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+8277.58,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+9823.71,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+10387.1,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+9400.31,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+7685.89,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+8814.34,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+7175.07,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+4296.09,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+722.365,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+22.6682,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+488.664,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+893.848,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+2453.36,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+4848.34,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+3963.57,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+6588.68,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+5255.93,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+3366.3,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+6829.32,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+6435.77,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+6935.49,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+6814.7,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+2936.31,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+241.619,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+77.8541,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+2232.44,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+5679.06,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+6873.52,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+8372.62,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+6480.93,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+6907.43,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+6239.97,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+6028.3,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+5536.54,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+4421.03,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+4659.09,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+1852.18,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+713.272,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+200.922,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+77.1024,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+1363.6,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+3393.18,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+5977.45,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+4093.02,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+7141.74,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+9077.82,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+10833.1,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+10636.1,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+10996.1,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+9690.15,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+10015.2,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+8568.11,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+5801.85,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+742.927,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+259.351,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+5004.12,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+8348.95,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+9937.54,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+10881,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+11448.8,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+11769.7,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+11900.6,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+11806.2,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+11511.1,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+11009.3,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+10151.9,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+8724.02,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+5923.89,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+774.867,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+216.178,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+4873.92,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+8247.98,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+9835.25,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+10787.4,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+11375.5,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+11706.8,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+11869.7,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+11753.3,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+11501.6,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+10978.4,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+10066.9,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+8651.31,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+5792.09,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+709.554,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
