# file...... Inverter_inverter2665.csv
# date...... Wed Jul 30 11:23:59 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2322
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+147.765,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+1419.89,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+3579.04,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+7691.05,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+8843.91,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+11263.6,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+9992.23,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+11858.6,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+12538.7,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+11347.5,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+9277.97,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+10640.2,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+8661.33,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+5185.99,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+871.997,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+27.3638,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+589.888,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+1079,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+2961.56,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+5852.64,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+4784.59,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+7953.48,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+6344.66,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+4063.61,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+8243.96,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+7768.9,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+8372.13,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+8226.32,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+3544.55,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+291.669,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+93.9811,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+2694.87,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+6855.43,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+8297.33,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+10107,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+7823.41,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+8338.25,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+7532.53,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+7277.03,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+6683.4,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+5336.81,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+5624.18,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+2235.85,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+861.022,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+242.541,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+93.0736,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+1646.06,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+4096.05,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+7215.63,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+4940.86,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+8621.1,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+10958.2,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+13077.1,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+12839.3,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+13273.8,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+11697.4,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+12089.8,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+10342.9,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+7003.66,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+896.819,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+313.074,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+6040.69,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+10078.4,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+11996,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+13135,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+13820.3,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+14207.7,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+14365.8,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+14251.8,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+13895.6,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+13289.8,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+12254.8,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+10531.1,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+7150.98,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+935.375,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+260.958,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+5883.52,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+9956.49,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+11872.6,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+13021.9,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+13731.8,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+14131.8,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+14328.4,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+14187.9,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+13884,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+13252.5,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+12152.2,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+10443.4,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+6991.88,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+856.534,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
