# file...... Inverter_inverter2733.csv
# date...... Wed Jul 30 11:23:59 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2390
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+249.189,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+2394.49,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+6035.66,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+12970.1,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+14914.3,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+18994.8,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+16850.8,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+19998.3,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+21145.2,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+19136.3,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+15646.3,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+17943.5,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+14606.4,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+8745.61,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+1470.53,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+46.1461,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+994.781,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+1819.62,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+4994.35,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+9869.84,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+8068.69,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+13412.7,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+10699.6,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+6852.83,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+13902.5,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+13101.4,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+14118.7,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+13872.8,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+5977.49,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+491.867,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+158.489,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+4544.6,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+11560.9,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+13992.5,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+17044.3,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+13193.3,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+14061.6,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+12702.8,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+12271.9,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+11270.8,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+8999.95,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+9484.57,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+3770.52,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+1452.02,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+409.019,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+156.958,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+2775.89,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+6907.54,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+12168.4,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+8332.22,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+14538.5,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+18479.8,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+22053.2,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+21652,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+22384.9,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+19726.4,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+20388.1,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+17442.2,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+11810.9,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+1512.39,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+527.965,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+10187,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+16996.1,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+20230,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+22150.7,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+23306.4,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+23959.7,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+24226.3,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+24034,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+23433.4,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+22411.9,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+20666.3,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+17759.6,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+12059.4,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+1577.41,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+440.078,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+9921.91,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+16790.5,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+20021.8,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+21960.1,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+23157.2,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+23831.6,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+24163.3,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+23926.4,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+23413.9,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+22348.8,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+20493.3,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+17611.6,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+11791,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+1444.45,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
