# file...... Inverter_inverter2701.csv
# date...... Wed Jul 30 11:23:59 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2358
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+170.498,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+1638.34,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+4129.66,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+8874.29,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+10204.5,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+12996.5,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+11529.5,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+13683,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+14467.7,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+13093.3,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+10705.3,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+12277.1,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+9993.84,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+5983.84,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+1006.15,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+31.5736,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+680.639,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+1245,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+3417.19,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+6753.05,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+5520.68,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+9177.09,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+7320.76,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+4688.78,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+9512.26,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+8964.11,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+9660.15,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+9491.91,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+4089.86,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+336.541,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+108.44,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+3109.47,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+7910.11,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+9573.84,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+11661.9,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+9027.01,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+9621.06,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+8691.39,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+8396.57,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+7711.62,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+6157.86,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+6489.44,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+2579.83,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+993.487,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+279.855,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+107.393,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+1899.3,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+4726.21,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+8325.73,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+5701,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+9947.42,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+12644.1,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+15089,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+14814.6,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+15316,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+13497,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+13949.8,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+11934.2,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+8081.14,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+1034.79,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+361.239,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+6970.03,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+11628.9,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+13841.6,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+15155.7,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+15946.5,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+16393.5,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+16575.9,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+16444.3,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+16033.4,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+15334.4,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+14140.1,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+12151.3,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+8251.14,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+1079.28,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+301.106,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+6788.68,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+11488.3,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+13699.1,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+15025.3,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+15844.4,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+16305.9,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+16532.8,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+16370.7,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+16020,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+15291.3,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+14021.7,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+12050,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+8067.55,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+988.308,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
