# file...... Inverter_inverter2883.csv
# date...... Wed Jul 30 11:23:59 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2540
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+38.536,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+830.729,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+1519.54,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+4170.72,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+8242.18,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+6738.06,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+11200.8,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+8935.08,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+5722.72,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+11609.8,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+10940.8,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+11790.3,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+11585,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+4991.73,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+410.752,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+132.352,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+3795.14,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+9654.39,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+11685,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+14233.5,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+11017.6,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+11742.6,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+10607.9,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+10248.1,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+9412.13,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+7515.75,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+7920.45,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+3148.71,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+1212.56,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+341.567,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+131.074,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+2318.11,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+5768.4,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+10161.7,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+6958.14,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+12141,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+15432.3,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+18416.3,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+18081.4,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+18693.3,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+16473.2,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+17025.9,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+14565.8,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+9863.14,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+1262.98,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+440.897,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+8507.01,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+14193.2,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+16893.8,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+18497.8,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+19462.9,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+20008.4,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+20231.1,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+20070.5,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+19568.9,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+18715.9,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+17258.2,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+14830.8,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+10070.6,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+1317.27,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+367.503,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+8285.67,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+14021.6,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+16719.9,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+18338.6,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+19338.3,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+19901.5,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+20178.5,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+19980.6,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+19552.6,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+18663.2,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+17113.7,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+14707.2,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+9846.55,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+1206.24,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
