# file...... Inverter_inverter2613.csv
# date...... Wed Jul 30 11:23:59 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2270
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+232.577,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+2234.86,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+5633.28,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+12105.4,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+13920,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+17728.5,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+15727.4,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+18665,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+19735.5,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+17860.6,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+14603.2,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+16747.2,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+13632.6,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+8162.57,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+1372.49,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+43.0697,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+928.462,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+1698.31,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+4661.39,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+9211.85,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+7530.78,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+12518.5,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+9986.27,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+6395.98,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+12975.7,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+12228,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+13177.4,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+12947.9,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+5578.99,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+459.076,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+147.923,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+4241.63,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+10790.2,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+13059.7,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+15908,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+12313.8,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+13124.1,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+11855.9,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+11453.8,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+10519.4,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+8399.96,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+8852.27,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+3519.15,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+1355.22,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+381.751,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+146.495,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+2590.83,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+6447.03,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+11357.1,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+7776.74,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+13569.3,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+17247.9,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+20582.9,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+20208.6,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+20892.5,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+18411.3,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+19028.9,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+16279.4,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+11023.5,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+1411.56,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+492.767,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+9507.83,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+15863,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+18881.3,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+20674,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+21752.7,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+22362.3,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+22611.2,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+22431.8,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+21871.2,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+20917.7,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+19288.6,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+16575.6,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+11255.4,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+1472.25,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+410.739,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+9260.45,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+15671.2,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+18687,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+20496.1,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+21613.4,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+22242.9,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+22552.4,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+22331.3,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+21853,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+20858.9,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+19127.1,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+16437.5,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+11005,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+1348.15,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
