# file...... Inverter_inverter2735.csv
# date...... Wed Jul 30 11:23:59 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2392
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+178.367,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+1713.95,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+4320.26,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+9283.87,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+10675.5,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+13596.3,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+12061.6,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+14314.5,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+15135.5,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+13697.6,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+11199.4,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+12843.8,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+10455.1,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+6260.01,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+1052.59,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+33.0309,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+712.054,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+1302.46,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+3574.9,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+7064.73,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+5775.48,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+9600.64,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+7658.64,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+4905.19,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+9951.29,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+9377.84,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+10106,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+9930,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+4278.62,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+352.073,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+113.445,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+3252.98,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+8275.19,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+10015.7,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+12200.1,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+9443.64,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+10065.1,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+9092.53,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+8784.1,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+8067.54,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+6442.07,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+6788.96,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+2698.9,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+1039.34,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+292.772,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+112.349,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+1986.96,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+4944.34,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+8709.99,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+5964.12,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+10406.5,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+13227.7,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+15785.4,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+15498.3,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+16022.8,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+14119.9,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+14593.6,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+12485,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+8454.12,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+1082.55,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+377.912,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+7291.72,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+12165.6,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+14480.4,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+15855.2,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+16682.5,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+17150.1,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+17340.9,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+17203.3,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+16773.4,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+16042.2,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+14792.7,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+12712.1,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+8631.96,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+1129.09,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+315.003,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+7102,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+12018.5,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+14331.4,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+15718.8,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+16575.7,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+17058.4,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+17295.8,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+17126.3,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+16759.4,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+15997.1,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+14668.9,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+12606.2,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+8439.9,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+1033.92,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
