# file...... UndergroundLosses.csv
# date...... Wed Jul 30 11:23:59 2014
# user...... jxh10
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-08-01 22:00:00 PDT,+131.784,+49.6552,+17.8506,+11.4391,+16.6802,+2.90504
2014-08-01 23:00:00 PDT,+94.8561,+34.2055,+18.6484,+10.6044,+6.9096,+1.52202
2014-08-02 00:00:00 PDT,+55.3011,+19.4241,+9.44032,+6.29144,+5.13286,+0.828209
2014-08-02 01:00:00 PDT,+47.0858,+16.4346,+7.59801,+5.37543,+3.03442,+0.237084
2014-08-02 02:00:00 PDT,+36.1324,+12.9409,+6.119,+3.9846,+3.76443,+0.601022
2014-08-02 03:00:00 PDT,+36.5156,+13.3651,+6.07899,+3.89296,+3.69903,+0.491511
2014-08-02 04:00:00 PDT,+35.742,+12.9009,+6.141,+3.9734,+3.24069,+0.41253
2014-08-02 05:00:00 PDT,+0.503012,+0.224309,+1.70858,+0.71724,+0.386009,+0.112158
2014-08-02 06:00:00 PDT,+3266.23,+1204.51,+354.254,+252.848,+206.531,+25.0352
2014-08-02 07:00:00 PDT,+9437.8,+3438.05,+1231.52,+813.162,+605.641,+83.2839
2014-08-02 08:00:00 PDT,+10322.8,+3885.63,+1350.36,+790.285,+830.778,+155.326
2014-08-02 09:00:00 PDT,+7431.19,+2632.35,+756.04,+601.065,+326.975,+25.5294
2014-08-02 10:00:00 PDT,+11971.2,+4411.76,+1588.93,+991.834,+868.361,+141.168
2014-08-02 11:00:00 PDT,+8586.68,+3117.28,+912.837,+665.31,+434.446,+46.1169
2014-08-02 12:00:00 PDT,+6384.76,+2336.44,+901.348,+545.827,+515.29,+97.6139
2014-08-02 13:00:00 PDT,+4094.05,+1487.4,+426.783,+314.934,+201.214,+23.8495
2014-08-02 14:00:00 PDT,+2285.24,+835.602,+349.698,+202.3,+206.81,+43.2413
2014-08-02 15:00:00 PDT,+481.192,+169.602,+87.8657,+53.2155,+26.1658,+11.5986
2014-08-02 16:00:00 PDT,+43.3321,+18.1478,+23.2713,+7.07402,+12.5554,+4.81983
2014-08-02 17:00:00 PDT,+45.8956,+18.7666,+34.263,+14.3978,+36.2079,+12.508
2014-08-02 18:00:00 PDT,+170.422,+64.046,+23.1681,+16.2354,+3.93669,+0.0937254
2014-08-02 19:00:00 PDT,+67.2067,+21.3914,+20.1982,+11.6091,+11.1922,+3.67653
2014-08-02 20:00:00 PDT,+81.8671,+28.6227,+16.0095,+9.91939,+7.59047,+1.6723
2014-08-02 21:00:00 PDT,+97.4812,+34.1392,+19.3961,+11.7114,+9.8863,+2.36606
2014-08-02 22:00:00 PDT,+102.354,+36.7248,+15.6838,+10.479,+9.66631,+1.74086
2014-08-02 23:00:00 PDT,+138.456,+52.4456,+10.5278,+9.69539,+6.27875,-0.11016
2014-08-03 00:00:00 PDT,+64.719,+22.896,+9.47099,+6.74604,+5.11678,+0.600133
2014-08-03 01:00:00 PDT,+45.6756,+15.5819,+9.72792,+6.20925,+3.76048,+0.547946
2014-08-03 02:00:00 PDT,+35.4667,+12.6927,+7.03099,+4.29745,+4.4334,+0.79934
2014-08-03 03:00:00 PDT,+36.5379,+12.826,+6.45882,+4.33549,+3.06667,+0.442913
2014-08-03 04:00:00 PDT,+34.4573,+12.414,+5.71492,+3.75757,+3.56449,+0.636439
2014-08-03 05:00:00 PDT,+24.7937,+9.0593,+3.27679,+2.45425,+2.20489,+0.227139
2014-08-03 06:00:00 PDT,+76.257,+28.8977,+11.1101,+6.15696,+4.68436,+0.912878
2014-08-03 07:00:00 PDT,+980.741,+362.983,+109.13,+75.1915,+61.9011,+8.35026
2014-08-03 08:00:00 PDT,+5394.9,+1990.96,+569.432,+409.757,+349.944,+42.5744
2014-08-03 09:00:00 PDT,+4746.05,+1734.99,+810.219,+452.492,+340.343,+73.4819
2014-08-03 10:00:00 PDT,+6447.11,+2393.16,+539.898,+442.515,+371.621,+4.93117
2014-08-03 11:00:00 PDT,+7390.26,+2669.64,+985.283,+630.828,+446.304,+89.6326
2014-08-03 12:00:00 PDT,+6682.78,+2407.41,+862.674,+591.561,+447.615,+55.548
2014-08-03 13:00:00 PDT,+11775.7,+4344.34,+1305.47,+873.703,+741.107,+122.619
2014-08-03 14:00:00 PDT,+6048.4,+2210.57,+844.497,+539.918,+419.996,+43.5695
2014-08-03 15:00:00 PDT,+5101.61,+1868.89,+573.053,+371.383,+344.942,+75.6198
2014-08-03 16:00:00 PDT,+5759.79,+2094.84,+807.491,+526.878,+340.441,+33.2931
2014-08-03 17:00:00 PDT,+4353.21,+1608.69,+381.667,+280.56,+294.161,+53.6317
2014-08-03 18:00:00 PDT,+1560.64,+575.606,+178.855,+120.166,+101.416,+11.0866
2014-08-03 19:00:00 PDT,+543.588,+203.967,+40.8312,+32.6427,+70.3755,+22.7514
2014-08-03 20:00:00 PDT,+132.39,+48.9163,+11.4822,+9.77341,+15.3036,+2.86156
2014-08-03 21:00:00 PDT,+113.705,+40.9,+16.3387,+11.6172,+10.1429,+1.65596
2014-08-03 22:00:00 PDT,+104.325,+37.504,+15.5153,+10.6319,+8.87139,+1.12681
2014-08-03 23:00:00 PDT,+79.665,+28.6131,+11.978,+8.15925,+6.93507,+0.679724
2014-08-04 00:00:00 PDT,+50.9085,+16.4743,+18.9733,+10.0412,+4.47042,+1.12119
2014-08-04 01:00:00 PDT,+67.232,+26.9057,+15.1667,+6.75414,+12.7042,+2.4161
2014-08-04 02:00:00 PDT,+44.1318,+15.7512,+7.01459,+4.86682,+3.02454,+0.417188
2014-08-04 03:00:00 PDT,+35.4322,+12.224,+7.48216,+4.64589,+2.81826,+0.524864
2014-08-04 04:00:00 PDT,+39.0428,+13.7802,+6.68391,+4.48477,+2.90827,+0.392748
2014-08-04 05:00:00 PDT,+39.5975,+14.0143,+6.18576,+4.27959,+3.50678,+0.600276
2014-08-04 06:00:00 PDT,+1.05283,+0.327677,+2.41398,+1.06625,+0.439825,+0.101911
2014-08-04 07:00:00 PDT,+13.7602,+5.30663,+3.55146,+1.67604,+0.924266,+0.12471
2014-08-04 08:00:00 PDT,+553.849,+205.929,+61.411,+41.8652,+33.9407,+3.74931
2014-08-04 09:00:00 PDT,+2515.19,+907.342,+356.174,+228.035,+149.351,+25.9142
2014-08-04 10:00:00 PDT,+890.217,+355.781,+104.578,+56.9652,+89.502,+10.0624
2014-08-04 11:00:00 PDT,+5112.13,+1834.01,+658.381,+442.787,+283.172,+53.3206
2014-08-04 12:00:00 PDT,+1765.91,+686.177,+270.681,+134.311,+175.588,+32.0747
2014-08-04 13:00:00 PDT,+302.77,+113.142,+35.0371,+25.9499,+34.6365,+4.38659
2014-08-04 14:00:00 PDT,+5273.56,+1898.18,+721.953,+456.521,+375.633,+78.5726
2014-08-04 15:00:00 PDT,+3093.32,+1091.13,+450.591,+293.196,+119.01,+26.724
2014-08-04 16:00:00 PDT,+2984.8,+1154.19,+214.061,+180.1,+303.762,+28.8737
2014-08-04 17:00:00 PDT,+3039.83,+1073,+492.578,+299.581,+121.773,+21.0476
2014-08-04 18:00:00 PDT,+143.744,+51.6058,+24.1603,+13.931,+21.3272,+8.41435
2014-08-04 19:00:00 PDT,+249.577,+94.259,+36.3398,+19.7886,+10.8758,+2.04871
2014-08-04 20:00:00 PDT,+146.198,+49.1927,+36.7721,+23.0303,+7.39051,+1.57683
2014-08-04 21:00:00 PDT,+170.851,+62.8023,+24.1557,+16.5652,+25.3698,+6.70539
2014-08-04 22:00:00 PDT,+114.714,+40.3516,+15.2929,+11.4611,+9.28747,+1.15905
2014-08-04 23:00:00 PDT,+84.4615,+30.2484,+12.3446,+8.57955,+6.31117,+0.761561
2014-08-05 00:00:00 PDT,+68.2653,+24.6496,+8.02028,+6.26771,+3.9001,+0.240161
2014-08-05 01:00:00 PDT,+43.0854,+15.2407,+6.38704,+4.58238,+3.04408,+0.212387
2014-08-05 02:00:00 PDT,+35.1259,+12.2229,+8.03657,+4.85265,+4.13794,+0.876391
2014-08-05 03:00:00 PDT,+35.9633,+13.111,+5.71649,+3.70757,+4.67581,+0.876096
2014-08-05 04:00:00 PDT,+36.492,+13.2856,+6.35534,+4.01931,+4.35525,+0.826962
2014-08-05 05:00:00 PDT,+31.804,+11.4917,+5.08193,+3.50605,+2.53229,+0.227906
2014-08-05 06:00:00 PDT,+476.312,+175.289,+58.1262,+39.1742,+28.2592,+4.1148
2014-08-05 07:00:00 PDT,+4211.86,+1551.64,+479.163,+332.536,+268.09,+34.6937
2014-08-05 08:00:00 PDT,+6001.48,+2211.94,+696.238,+472.818,+384.17,+50.1394
2014-08-05 09:00:00 PDT,+7655.59,+2772.05,+1154.51,+696.885,+508.581,+106.668
2014-08-05 10:00:00 PDT,+3712.74,+1380.05,+376.417,+267.745,+255.29,+31.953
2014-08-05 11:00:00 PDT,+4282.65,+1568.84,+599.971,+366.594,+259.161,+43.5518
2014-08-05 12:00:00 PDT,+1768.37,+668.101,+164.05,+129.371,+150.655,+7.23577
2014-08-05 13:00:00 PDT,+2974.76,+1044.08,+568.368,+312.568,+189.7,+64.5839
2014-08-05 14:00:00 PDT,+1379.84,+535.516,+88.8578,+86.92,+116.449,-6.32447
2014-08-05 15:00:00 PDT,+887.941,+305.946,+247.643,+116.385,+50.6097,+26.5729
2014-08-05 16:00:00 PDT,+876.438,+321.101,+97.8181,+73.3334,+67.1285,+8.62665
2014-08-05 17:00:00 PDT,+79.8054,+30.1787,+55.6377,+26.9351,+15.6078,+6.22485
2014-08-05 18:00:00 PDT,+54.1652,+17.9046,+14.5259,+8.40456,+7.80208,+2.27555
2014-08-05 19:00:00 PDT,+62.0612,+22.669,+8.25942,+6.08628,+4.72698,+0.751995
2014-08-05 20:00:00 PDT,+166.371,+60.0277,+26.6137,+18.669,+8.3945,+1.29991
2014-08-05 21:00:00 PDT,+107.595,+40.5821,+31.3657,+13.3008,+25.4666,+7.0572
2014-08-05 22:00:00 PDT,+105.944,+37.5485,+18.0572,+11.7389,+10.1787,+1.86249
2014-08-05 23:00:00 PDT,+94.3557,+33.3936,+16.56,+10.1905,+13.2903,+3.68334
2014-08-06 00:00:00 PDT,+76.2706,+26.9921,+9.09992,+7.11887,+3.64221,+0.160951
2014-08-06 01:00:00 PDT,+39.4725,+13.523,+7.96928,+5.1611,+2.65881,+0.367479
2014-08-06 02:00:00 PDT,+36.7841,+12.9771,+7.20162,+4.56876,+3.40076,+0.514064
2014-08-06 03:00:00 PDT,+37.2798,+13.1966,+6.87011,+4.46223,+3.49731,+0.4736
2014-08-06 04:00:00 PDT,+39.3174,+14.3494,+5.48795,+3.77577,+3.23002,+0.39671
2014-08-06 05:00:00 PDT,+30.4101,+10.6934,+4.73167,+3.35038,+2.26482,+0.219567
2014-08-06 06:00:00 PDT,+108.146,+40.1866,+15.871,+9.48892,+6.20012,+0.90795
2014-08-06 07:00:00 PDT,+1294.63,+477.355,+147.938,+101.566,+78.6343,+9.90109
2014-08-06 08:00:00 PDT,+4520.9,+1661.8,+527.802,+359.894,+286.781,+37.583
2014-08-06 09:00:00 PDT,+1651.51,+598.497,+230.476,+144.953,+87.3934,+14.4511
2014-08-06 10:00:00 PDT,+5784.29,+2150.77,+656.353,+441.074,+429.133,+70.269
2014-08-06 11:00:00 PDT,+8366.63,+3034.01,+1098.96,+724.776,+484.68,+63.9078
2014-08-06 12:00:00 PDT,+13703.2,+5016.93,+1904.05,+1178.64,+992.079,+179.915
2014-08-06 13:00:00 PDT,+9470.08,+3509.82,+1042.38,+730.63,+753.579,+72.3394
2014-08-06 14:00:00 PDT,+12481.8,+4574.33,+1587.97,+1014.08,+712.793,+113.542
2014-08-06 15:00:00 PDT,+9291.22,+3427.59,+1155.32,+710.44,+727.442,+152.624
2014-08-06 16:00:00 PDT,+8384.43,+3040.25,+866.029,+665.809,+457.361,+41.1847
2014-08-06 17:00:00 PDT,+5397.93,+1985.27,+764.236,+445.307,+438.014,+84.314
2014-08-06 18:00:00 PDT,+2399.72,+859.94,+248.566,+194.508,+73.0853,+3.70429
2014-08-06 19:00:00 PDT,+74.812,+26.6532,+15.0414,+10.9236,+4.81925,+1.21545
2014-08-06 20:00:00 PDT,+106.176,+37.2261,+16.6286,+11.6528,+7.93224,+1.53104
2014-08-06 21:00:00 PDT,+170.712,+61.4599,+23.2716,+15.9341,+7.57209,+1.04649
2014-08-06 22:00:00 PDT,+101.459,+36.2306,+16.9568,+10.9976,+8.55707,+1.23607
2014-08-06 23:00:00 PDT,+79.4724,+28.9924,+13.0297,+8.13686,+7.61828,+1.07473
2014-08-07 00:00:00 PDT,+57.8164,+20.9831,+8.06537,+5.68526,+4.26294,+0.311996
2014-08-07 01:00:00 PDT,+42.9885,+15.0521,+6.19348,+4.56693,+3.28726,+0.351017
2014-08-07 02:00:00 PDT,+35.8796,+12.5551,+6.66667,+4.30263,+4.54283,+0.984105
2014-08-07 03:00:00 PDT,+36.9231,+13.2257,+5.45485,+3.84151,+3.00196,+0.365927
2014-08-07 04:00:00 PDT,+35.5577,+8.62203,+49.9835,+22.7646,+2.62305,+1.25611
2014-08-07 05:00:00 PDT,+10.8561,+5.31478,+4.91706,+1.23362,+16.8598,+6.05077
2014-08-07 06:00:00 PDT,+3380.97,+1246.44,+366.856,+261.727,+218.113,+27.5877
2014-08-07 07:00:00 PDT,+9311.24,+3422.13,+1107.48,+748.691,+594.385,+78.9536
2014-08-07 08:00:00 PDT,+12751.3,+4656.75,+1579.53,+1048.72,+776.033,+115.405
2014-08-07 09:00:00 PDT,+14604.2,+5357.78,+1913.87,+1219.85,+950.352,+140.8
2014-08-07 10:00:00 PDT,+15143.4,+5545.88,+2004.03,+1257.41,+1083.06,+189.144
2014-08-07 11:00:00 PDT,+15637.3,+5807.42,+1782.6,+1195.43,+1048.7,+127.381
2014-08-07 12:00:00 PDT,+16605.7,+6016.92,+2377.9,+1471.68,+1038.15,+187.641
2014-08-07 13:00:00 PDT,+14378.5,+5408.38,+1572.43,+1021.05,+1018.65,+122.353
2014-08-07 14:00:00 PDT,+11619.5,+4196.89,+1481.41,+994.772,+773.75,+117.497
2014-08-07 15:00:00 PDT,+12644.2,+4591.98,+1832.08,+1098.19,+875.58,+169.924
2014-08-07 16:00:00 PDT,+8084.23,+2982.19,+778.132,+593.389,+529.584,+53.7261
2014-08-07 17:00:00 PDT,+5619.08,+2073.71,+804.483,+465.656,+461.958,+89.6006
2014-08-07 18:00:00 PDT,+2248.78,+781.16,+259.349,+197.161,+74.1026,+17.1436
2014-08-07 19:00:00 PDT,+59.7784,+16.8628,+36.849,+17.5501,+24.6072,+12.6338
2014-08-07 20:00:00 PDT,+254.203,+78.5232,+68.8925,+46.3223,+7.13579,-0.0948558
2014-08-07 21:00:00 PDT,+215.934,+78.9075,+29.4726,+20.1633,+6.03633,+0.428443
2014-08-07 22:00:00 PDT,+155.886,+56.5605,+15.3631,+12.7424,+8.55951,+0.22862
2014-08-07 23:00:00 PDT,+81.8442,+29.338,+17.3858,+9.21987,+11.4787,+3.33145
2014-08-08 00:00:00 PDT,+57.0115,+20.1323,+9.20049,+6.33298,+3.9587,+0.442854
2014-08-08 01:00:00 PDT,+39.4044,+13.318,+8.60486,+5.54752,+2.68743,+0.359653
2014-08-08 02:00:00 PDT,+33.7713,+11.5816,+7.50762,+4.72373,+3.12692,+0.497375
2014-08-08 03:00:00 PDT,+34.4343,+12.4548,+5.57372,+3.69662,+3.31196,+0.491639
2014-08-08 04:00:00 PDT,+34.5243,+12.6741,+5.11737,+3.43152,+3.34816,+0.468446
2014-08-08 05:00:00 PDT,+12.8564,+4.54689,+3.2944,+1.9704,+2.1978,+0.459204
2014-08-08 06:00:00 PDT,+3191.5,+1172.65,+356.203,+251.951,+199.29,+26.354
2014-08-08 07:00:00 PDT,+9060.88,+3322.81,+1099.35,+739.704,+576.333,+80.6399
2014-08-08 08:00:00 PDT,+11596,+4234.37,+1562.6,+1001.06,+735.017,+114.586
2014-08-08 09:00:00 PDT,+12663.7,+4630.2,+1805.6,+1098.52,+909.815,+165.122
2014-08-08 10:00:00 PDT,+14890.4,+5476.17,+1588.71,+1120.74,+924.583,+119.469
2014-08-08 11:00:00 PDT,+15190,+5618.04,+1910.93,+1222.92,+926.868,+104.29
2014-08-08 12:00:00 PDT,+12014.5,+4443.7,+1520.03,+964.313,+1039.29,+161.669
2014-08-08 13:00:00 PDT,+15848.1,+5721.04,+1900.65,+1297.13,+880.914,+156.999
2014-08-08 14:00:00 PDT,+12179.8,+4512,+1555.37,+973.501,+756.671,+99.5185
2014-08-08 15:00:00 PDT,+10340,+3763.06,+1149.88,+803.98,+760.655,+128.415
2014-08-08 16:00:00 PDT,+6493.22,+2355.76,+1055.32,+609.696,+429.236,+73.5825
2014-08-08 17:00:00 PDT,+6660.09,+2441.94,+557.235,+452.838,+383.143,+45.2782
2014-08-08 18:00:00 PDT,+1179.69,+436.838,+189.664,+110.195,+106.163,+14.3663
2014-08-08 19:00:00 PDT,+105.234,+38.1567,+61.216,+24.3937,+26.5174,+11.0755
2014-08-08 20:00:00 PDT,+501.21,+165.291,+146.371,+92.9768,+19.6468,+2.51749
2014-08-08 21:00:00 PDT,+427.164,+169.527,+42.509,+25.7758,+34.7785,+5.79276
2014-08-08 22:00:00 PDT,+145.725,+51.3886,+24.4922,+15.4704,+7.14858,+0.977754
2014-08-08 23:00:00 PDT,+101.484,+37.4617,+11.7808,+8.93522,+6.25807,+0.506886
