# file...... Inverter_inverter2687.csv
# date...... Wed Jul 30 11:23:59 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2344
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+132.901,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+1277.06,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+3219.02,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+6917.4,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+7954.28,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+10130.6,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+8987.09,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+10665.7,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+11277.4,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+10206.1,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+8344.68,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+9569.85,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+7790.07,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+4664.32,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+784.282,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+24.6112,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+530.55,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+970.463,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+2663.65,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+5263.91,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+4303.3,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+7153.42,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+5706.44,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+3654.84,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+7414.69,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+6987.41,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+7529.96,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+7398.82,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+3187.99,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+262.329,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+84.5274,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+2423.79,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+6165.83,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+7462.68,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+9090.28,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+7036.44,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+7499.49,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+6774.82,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+6545.02,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+6011.11,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+4799.98,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+5058.44,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+2010.94,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+774.41,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+218.144,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+83.7112,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+1480.48,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+3684.02,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+6489.8,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+4443.85,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+7753.89,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+9855.91,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+11761.7,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+11547.8,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+11938.6,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+10520.7,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+10873.7,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+9302.52,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+6299.15,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+806.606,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+281.581,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+5433.05,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+9064.57,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+10789.3,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+11813.7,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+12430.1,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+12778.5,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+12920.7,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+12818.2,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+12497.8,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+11953,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+11022,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+9471.8,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+6431.66,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+841.284,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+234.708,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+5291.69,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+8954.95,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+10678.3,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+11712,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+12350.5,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+12710.2,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+12887.1,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+12760.7,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+12487.4,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+11919.4,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+10929.8,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+9392.85,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+6288.55,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+770.373,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
